item,value,type
0,MicrobiotaLoads_ori,-0.10604872918598574,MicrobiotaLoadsFoldChange_ori
1,taxa846,-8.533642205495573,TaxaFoldChange
2,taxa100883,3.748975951840112,TaxaFoldChange
3,taxa1348911,0.4840911509151695,TaxaFoldChange
4,taxa1357,0.3762656057968528,TaxaFoldChange
5,taxa459786,-4.7850312222052285,TaxaFoldChange
6,taxa239934,4.726306987114878,TaxaFoldChange
7,taxa52225,-4.154235907829625,TaxaFoldChange
8,taxa1301,-7.2729048494107715,TaxaFoldChange
9,taxa61170,-2.913931584782372,TaxaFoldChange
10,taxa133925,-4.5166823280488035,TaxaFoldChange
11,taxa644652,6.351382625717133,TaxaFoldChange
12,taxa2172,-2.223416693485567,TaxaFoldChange
13,taxa191303,-2.680917771718548,TaxaFoldChange
14,taxa189330,-8.04571348303444,TaxaFoldChange
15,taxa836,-3.2381456572424794,TaxaFoldChange
16,taxa1730,-2.5346692450828794,TaxaFoldChange
17,taxa29465,-8.326204376759064,TaxaFoldChange
18,taxa946234,6.485858622721867,TaxaFoldChange
19,taxa283168,6.8064641728585045,TaxaFoldChange
20,taxa841,-3.540824050855118,TaxaFoldChange
21,taxa572511,-2.2477650144408763,TaxaFoldChange
22,taxa33042,-3.3530150567776817,TaxaFoldChange
23,taxa872,-5.810607875486263,TaxaFoldChange
24,taxa216851,5.284347998825883,TaxaFoldChange
25,taxa84111,3.9826032606836304,TaxaFoldChange
26,taxa32207,2.5654362452887884,TaxaFoldChange
27,taxa135858,3.416580162818628,TaxaFoldChange
28,taxa375288,-2.2835885002813345,TaxaFoldChange
29,taxa244127,6.422604538434622,TaxaFoldChange
30,taxa447020,-5.874298913959821,TaxaFoldChange
31,taxa1263,4.692132563310231,TaxaFoldChange
32,taxa561,4.7359067921473885,TaxaFoldChange
33,taxa292632,5.783467191161617,TaxaFoldChange
34,taxa29521,-3.994532909775295,TaxaFoldChange
35,taxa1017280,-7.726340350422517,TaxaFoldChange
36,taxa577309,-4.21256843683389,TaxaFoldChange
37,taxa35832,5.6443856254115765,TaxaFoldChange
38,taxa207244,5.5281850439825115,TaxaFoldChange
39,taxa1350,5.085239510788952,TaxaFoldChange
40,taxa239759,7.284394100613668,TaxaFoldChange
41,taxa830,-6.702708024901923,TaxaFoldChange
42,taxa577310,-0.7126447088870833,TaxaFoldChange
43,taxa102106,1.6880262357906712,TaxaFoldChange
44,taxa158846,0.3801673469617768,TaxaFoldChange
45,taxa904,2.7086608361689315,TaxaFoldChange
46,taxa838,3.62370244049983,TaxaFoldChange
47,taxa397864,9.897065962425081,TaxaFoldChange
48,taxa84108,5.449642888186277,TaxaFoldChange
49,taxa2316,-5.4987800971393686,TaxaFoldChange
50,taxa674963,-7.774056527612173,TaxaFoldChange
51,taxa117563,4.122926799160424,TaxaFoldChange
52,taxa39948,1.0605957489322932,TaxaFoldChange
53,taxa570,-1.2577117424570703,TaxaFoldChange
54,taxa33024,-8.419354602804185,TaxaFoldChange
55,taxa816,6.3965708483875545,TaxaFoldChange
56,changedTaxaCount,56.0,changedTaxaCount
57,totalTaxaCount,61.0,totalTaxaCount
58,MicrobiotaLoads,5.4608767267420495,MicrobiotaLoadsFoldChange
59,taxa100883,0.2206713619198468,ranksums_on_loads
60,taxa1017280,0.00010751117672950025,ranksums_on_loads
61,taxa102106,0.0006176280293291378,ranksums_on_loads
62,taxa117563,0.1967056024589469,ranksums_on_loads
63,taxa1263,9.122155293429134e-19,ranksums_on_loads
64,taxa1301,3.712487927575006e-11,ranksums_on_loads
65,taxa133925,0.02013675155034634,ranksums_on_loads
66,taxa1348911,0.31871723978362754,ranksums_on_loads
67,taxa1350,0.23859282931643555,ranksums_on_loads
68,taxa1357,0.34720763934942456,ranksums_on_loads
69,taxa135858,0.008123423304273495,ranksums_on_loads
70,taxa1485,0.13908672976001366,ranksums_on_loads
71,taxa1578,0.2386464993241757,ranksums_on_loads
72,taxa158846,0.25683925795785656,ranksums_on_loads
73,taxa1678,0.34799393236855924,ranksums_on_loads
74,taxa1730,2.529629015091451e-16,ranksums_on_loads
75,taxa189330,5.656176042831046e-25,ranksums_on_loads
76,taxa191303,0.406233805110795,ranksums_on_loads
77,taxa207244,1.1784313259772263e-12,ranksums_on_loads
78,taxa216851,9.989456648633735e-17,ranksums_on_loads
79,taxa2172,9.912559368119857e-06,ranksums_on_loads
80,taxa2316,0.3173105078629141,ranksums_on_loads
81,taxa239759,1.801934291939006e-21,ranksums_on_loads
82,taxa239934,2.856229504358496e-08,ranksums_on_loads
83,taxa244127,3.0316909269956726e-08,ranksums_on_loads
84,taxa283168,2.803186115136948e-19,ranksums_on_loads
85,taxa292632,5.8907628087370725e-25,ranksums_on_loads
86,taxa29465,4.542169185101214e-11,ranksums_on_loads
87,taxa29521,0.06407750645105953,ranksums_on_loads
88,taxa32207,0.04042397933690852,ranksums_on_loads
89,taxa33024,8.511338880766744e-05,ranksums_on_loads
90,taxa33042,7.443280006218006e-10,ranksums_on_loads
91,taxa35832,1.6758501456616686e-08,ranksums_on_loads
92,taxa375288,3.612905624345908e-14,ranksums_on_loads
93,taxa397864,2.5061273652955078e-20,ranksums_on_loads
94,taxa39948,0.4765043203567417,ranksums_on_loads
95,taxa40544,0.1317615132230886,ranksums_on_loads
96,taxa447020,2.209049699858536e-05,ranksums_on_loads
97,taxa459786,1.1042779610436324e-10,ranksums_on_loads
98,taxa52225,0.00745334590969406,ranksums_on_loads
99,taxa561,0.000766131263855204,ranksums_on_loads
100,taxa570,0.7696979437812898,ranksums_on_loads
101,taxa572511,5.808550505130578e-10,ranksums_on_loads
102,taxa577309,9.465118759335524e-08,ranksums_on_loads
