taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.986433447125924,-0.28643344712592445,0.2864220227778588,0.3373556517763615,0.3373556517763615,0.7491191330005953,1.0,0.7650578379580548,,,0.027121402928317544
1,taxa1017280,-0.058042646366116564,-5.076192245734554,-2.376192245734556,0.44140857157182745,0.001525261060738159,0.001525261060738159,0.008628477592847078,0.0,0.010899129590964729,0.0,4.513510424602133,0.29932814745998404
2,taxa102106,-0.9794708156282859,-7.603588154609598,-4.903588154609599,0.04570069409707057,3.030868359795783e-10,3.030868359795783e-10,3.286807088068852e-09,1.0,1.434243092975499e-08,1.0,0.26306243616514224,0.14245153899112903
3,taxa1263,-3.2657419908098007,-8.94181396049981,-6.241813960499813,1.4859664116044336e-09,1.28659056272643e-17,1.28659056272643e-17,2.139638597483248e-16,1.0,3.4234217559731968e-15,1.0,-1.6668726154763445,-1.8319677132706265
4,taxa1301,4.516576496882879,-2.7106299599892214,-0.010629959989222115,2.3808830235554184e-05,0.001263824118748351,0.001263824118748351,0.9396088936710844,1.0,0.9396088936710844,1.0,3.047705869786748,-0.09732088992516079
5,taxa1348911,5.392139040083494,-1.3905856159581391,1.3094143840418602,1.3193141121072647e-07,0.07711320348134411,0.07711320348134411,0.04736296104365298,0.0,0.058292875130649825,0.519739212849686,6.725444460347352,0.1952273176156177
6,taxa135858,-9.758042407432344,-16.535405650762925,-13.835405650762926,0.00021282941901437682,0.00024762425752779667,0.00024762425752779667,0.00024762425752779667,0.0,0.0003961988120444747,0.0,-6.375133166087315,-0.3474220271597428
7,taxa1485,-2.2054206070480165,-8.617429705398393,-5.917429705398394,0.009350343232989815,3.04318043221141e-10,3.04318043221141e-10,4.409595721288687e-07,1.0,1.1758921923436498e-06,1.0,-1.226018970193604,-0.5184456167700149
8,taxa1578,-3.3049294021940607,-11.298917697514545,-8.598917697514544,0.0009406810120566727,2.6093420340082564e-05,2.6093420340082564e-05,7.857086098056302e-05,0.0,0.0001450538971948856,1.0,-0.34924918754088924,0.15653681060763894
9,taxa1678,6.365422832609745,0.6309409880580974,3.3309409880580967,3.4783584837287755e-10,0.24013103316408,0.24013103316408,3.376083476316943e-07,1.0,9.64967323865202e-07,1.0,2.1843449541669147,0.5051018635729906
10,taxa1730,4.65343373329908,-1.5981829493614137,1.1018170506385858,5.103656751414124e-16,2.866555307482459e-08,2.866555307482459e-08,1.2109625363052174e-05,0.0,2.5272261627239324e-05,0.00102483238242505,6.505510754629961,-1.1126862204109595
11,taxa189330,3.7123938697669785,-2.6759938310204032,0.02400616897959651,1.3212342583761356e-14,4.735313196164679e-13,4.735313196164679e-13,0.6746337191553475,1.0,0.7039656199881887,0.286433874055395,4.7252681759037785,-0.6676578936455758
12,taxa191303,7.525722298044697,0.9177693342091244,3.617769334209124,0.006485307970671367,0.5751735319201967,0.5751735319201967,0.09269580255781257,1.0,0.11123496306937508,,,0.3239852571185222
13,taxa207244,6.050915125740622,-0.8312400637304815,1.8687599362695175,1.0787882770582957e-10,0.11713026769525853,0.11713026769525853,0.0017681278344818215,1.0,0.00249618047220963,0.985342330106378,5.405462680090189,0.30862793732273947
14,taxa216851,4.006963634504223,-2.174385179802752,0.5256148201972479,2.9947602693106226e-08,0.00019474440075877903,0.00019474440075877903,0.14412130010608115,0.0,0.16552015284515967,1.0,3.0062257456026558,-1.0768985225755712
15,taxa2172,-0.3220018034891332,-7.748006361107567,-5.048006361107568,0.028023208477217988,1.707834791714937e-08,1.707834791714937e-08,3.4175926053559235e-07,1.0,9.64967323865202e-07,1.0,1.3082240888368313,-0.1803865862359908
16,taxa239759,0.0,-6.3620763868002985,-3.6620763868002992,0.6703358805876853,1.731877542914425e-15,1.731877542914425e-15,8.387616530780502e-13,1.0,5.032569918468302e-12,1.0,1.6943146296872715,-1.653930585166846
17,taxa239934,0.23484093308554504,-8.085300712835094,-5.385300712835095,0.041216488087903784,4.3870471576350086e-08,4.3870471576350086e-08,6.624988343983657e-06,1.0,1.514283050053407e-05,1.0,0.07474539555776058,-0.371074930119893
18,taxa244127,2.982528898116429,-3.145482618983552,-0.44548261898355257,3.12538499481505e-05,2.479895565761588e-05,2.479895565761588e-05,0.3186226732532096,1.0,0.3475883708216832,0.918666420870654,4.516898818342193,0.2891466670397463
19,taxa283168,0.3681350903510605,-6.029694702759737,-3.329694702759737,0.4728707764956094,8.377821953025528e-14,8.377821953025528e-14,1.4104082814050065e-11,1.0,7.522177500826701e-11,1.0,-0.9460543013942976,-0.23957536143500624
20,taxa292632,7.697226058805946,1.8027639051318836,4.502763905131882,1.5711993331562225e-18,1.011095095841812e-08,1.011095095841812e-08,1.1443979387969924e-15,1.0,1.3732775265563911e-14,0.0104751661905994,7.178671223082645,2.5232067406989653
21,taxa29465,-1.635684121077574,-8.075584864433429,-5.37558486443343,0.007076905665194305,4.060522241842511e-09,4.060522241842511e-09,5.7090583284218445e-08,1.0,1.8268986650949907e-07,1.0,0.9745329958773746,0.19920948990502066
22,taxa33024,-4.207305857714476,-10.510411026641718,-7.810411026641718,3.097319772394555e-05,1.7486935646382768e-05,1.7486935646382768e-05,1.7486935646382768e-05,0.0,3.4833176761572085e-05,1.0,-1.1390466290846255,-0.7213481255225334
