item,value,type
0,MicrobiotaLoads_ori,-0.019089193324909104,MicrobiotaLoadsFoldChange_ori
1,taxa1301,-0.8200193846922321,TaxaFoldChange
2,taxa39948,-4.551646530137461,TaxaFoldChange
3,taxa904,6.5688899887883,TaxaFoldChange
4,taxa29465,1.0044743593855523,TaxaFoldChange
5,taxa216851,-2.5125866678434505,TaxaFoldChange
6,taxa117563,8.911327256352756,TaxaFoldChange
7,taxa35832,-7.280925871516353,TaxaFoldChange
8,taxa292632,0.6649614331104985,TaxaFoldChange
9,taxa724,2.1579937258158117,TaxaFoldChange
10,taxa841,9.701206321434476,TaxaFoldChange
11,taxa29521,0.33523934250830223,TaxaFoldChange
12,taxa135858,5.733154004927678,TaxaFoldChange
13,taxa1357,0.8968736529237695,TaxaFoldChange
14,taxa239759,-9.62156819085228,TaxaFoldChange
15,taxa577309,6.422774479735267,TaxaFoldChange
16,taxa158846,7.565216070153253,TaxaFoldChange
17,taxa375288,-2.3340624249130593,TaxaFoldChange
18,taxa397864,0.28112362330116625,TaxaFoldChange
19,taxa830,1.9183649057546663,TaxaFoldChange
20,taxa84108,-6.769216719301222,TaxaFoldChange
21,taxa1263,2.9808433256385585,TaxaFoldChange
22,taxa906,-4.483319763792835,TaxaFoldChange
23,taxa570,1.6880262357906712,TaxaFoldChange
24,taxa1017280,6.9146419487263024,TaxaFoldChange
25,taxa191303,-8.996872455826,TaxaFoldChange
26,taxa577310,8.292621966145784,TaxaFoldChange
27,taxa84111,-3.5050487654652773,TaxaFoldChange
28,taxa2172,1.8675913116433749,TaxaFoldChange
29,taxa1730,1.8648356986423382,TaxaFoldChange
30,taxa838,-7.854687535410589,TaxaFoldChange
31,taxa459786,5.979985769454707,TaxaFoldChange
32,taxa61170,-9.445117781328776,TaxaFoldChange
33,taxa239934,2.2305483744421992,TaxaFoldChange
34,taxa207244,6.165652152058186,TaxaFoldChange
35,taxa2316,-2.9118894108898288,TaxaFoldChange
36,taxa283168,-5.002878128525703,TaxaFoldChange
37,taxa674963,1.4075416130935745,TaxaFoldChange
38,taxa447020,7.6863003112093535,TaxaFoldChange
39,taxa40544,6.622478103897464,TaxaFoldChange
40,taxa561,-4.586182356876232,TaxaFoldChange
41,taxa1578,-3.16019753155961,TaxaFoldChange
42,taxa52225,-4.4129957007002405,TaxaFoldChange
43,taxa100883,-9.489124129770891,TaxaFoldChange
44,taxa872,-7.471305517870421,TaxaFoldChange
45,taxa572511,-2.80118603793557,TaxaFoldChange
46,taxa644652,5.7916501827682625,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,61.0,totalTaxaCount
49,MicrobiotaLoads,4.7751107511932736,MicrobiotaLoadsFoldChange
50,taxa100883,0.0046777349810472576,ranksums_on_loads
51,taxa1017280,1.556804313511499e-05,ranksums_on_loads
52,taxa102106,0.8481814590667711,ranksums_on_loads
53,taxa117563,0.002699796063260186,ranksums_on_loads
54,taxa1263,1.4623477257577502e-18,ranksums_on_loads
55,taxa1301,0.07313386158947567,ranksums_on_loads
56,taxa133925,0.6713732405408726,ranksums_on_loads
57,taxa1348911,0.05925434435629549,ranksums_on_loads
58,taxa1350,0.022270978959232784,ranksums_on_loads
59,taxa1357,0.7340951823194757,ranksums_on_loads
60,taxa135858,4.23040413217318e-06,ranksums_on_loads
61,taxa1485,0.029201721632859837,ranksums_on_loads
62,taxa1578,0.057738210762845486,ranksums_on_loads
63,taxa158846,0.012554918596966549,ranksums_on_loads
64,taxa1678,0.17778613410011368,ranksums_on_loads
65,taxa1730,9.170707109843165e-14,ranksums_on_loads
66,taxa189330,0.7402122719224183,ranksums_on_loads
67,taxa191303,0.0008551019694724832,ranksums_on_loads
68,taxa207244,3.451375680658202e-16,ranksums_on_loads
69,taxa216851,1.2998870781711963e-14,ranksums_on_loads
70,taxa2172,0.00039612444038566406,ranksums_on_loads
71,taxa2316,0.7388826803635273,ranksums_on_loads
72,taxa239759,8.51196513631357e-27,ranksums_on_loads
73,taxa239934,0.08098668090253358,ranksums_on_loads
74,taxa244127,0.3678145822186785,ranksums_on_loads
75,taxa283168,1.4884421016236508e-22,ranksums_on_loads
76,taxa292632,0.6035127670134393,ranksums_on_loads
77,taxa29465,0.031611918494266436,ranksums_on_loads
78,taxa29521,0.8836174593813683,ranksums_on_loads
79,taxa32207,0.5224312849615644,ranksums_on_loads
80,taxa33024,0.628542403042692,ranksums_on_loads
81,taxa33042,0.4981156415782646,ranksums_on_loads
82,taxa35832,3.790622338990453e-12,ranksums_on_loads
83,taxa375288,2.1979420755611058e-13,ranksums_on_loads
84,taxa397864,0.2683972217637933,ranksums_on_loads
85,taxa39948,3.461427528979542e-06,ranksums_on_loads
86,taxa40544,1.508366338102296e-15,ranksums_on_loads
87,taxa447020,5.4473085403435746e-05,ranksums_on_loads
88,taxa459786,3.6861692012067314e-15,ranksums_on_loads
89,taxa52225,0.0005752706657343904,ranksums_on_loads
90,taxa561,6.332922479543686e-06,ranksums_on_loads
91,taxa570,0.023342202012890816,ranksums_on_loads
92,taxa572511,4.6521633242189075e-17,ranksums_on_loads
93,taxa577309,6.423127899617907e-12,ranksums_on_loads
94,taxa577310,1.3736432393382435e-09,ranksums_on_loads
95,taxa61170,2.018905267669416e-10,ranksums_on_loads
96,taxa644652,0.01282669364548545,ranksums_on_loads
97,taxa674963,0.04122683333716368,ranksums_on_loads
98,taxa724,0.0015481962234599098,ranksums_on_loads
99,taxa816,0.2512591353750988,ranksums_on_loads
100,taxa830,0.04035897970523685,ranksums_on_loads
101,taxa836,0.8814974521910136,ranksums_on_loads
102,taxa838,9.054580269939373e-12,ranksums_on_loads
103,taxa841,3.4241559600511577e-32,ranksums_on_loads
104,taxa84108,0.0832645166635504,ranksums_on_loads
105,taxa84111,0.1166774491584706,ranksums_on_loads
106,taxa846,0.19097769346785756,ranksums_on_loads
107,taxa872,5.531389230379226e-07,ranksums_on_loads
108,taxa904,0.00012051470128524004,ranksums_on_loads
109,taxa906,0.14610046596342238,ranksums_on_loads
110,taxa946234,0.5412261874487202,ranksums_on_loads
111,qml_loads_delta,4.539999999999999,qml_loads_delta
112,taxa100883,-12.823221584537336,logged_relative_abundance_diff
