"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.86025571947698,1.09963144515811,1.69170836980704,0.0907015917922905,1,FALSE
"2","taxa1263",0.690279569540888,1.0298478445757,0.670273354628695,0.502683549604871,1,FALSE
"3","taxa1301",1.03865839400702,1.30589088836838,0.795363841848039,0.426401886684876,1,FALSE
"4","taxa1348911",1.41349114399402,1.46014303749163,0.968049778480773,0.33301950981853,1,FALSE
"5","taxa135858",0.94034874710839,1.39379987246644,0.674665542510322,0.499888281265711,1,FALSE
"6","taxa1485",0.964454583681482,1.30011471618478,0.741822680472152,0.458194777012835,1,FALSE
"7","taxa1578",-3.43204826439103,0,Inf,0,0,TRUE
"8","taxa1678",1.9331294890072,1.15753326208662,1.67004228070514,0.0949109986239032,1,FALSE
"9","taxa1730",-5.52826442470036,0.727166449429377,-7.60247454903689,2.90521127096359e-14,1.10398028296616e-12,TRUE
"10","taxa189330",-0.938485162492338,0.91711749246255,-1.0232987269411,0.306166625491139,1,FALSE
"11","taxa207244",1.12659219254874,1.23455547131037,0.912548863724172,0.361479859186299,1,FALSE
"12","taxa216851",-2.55181134264284,0.899282016842794,-2.837609665099,0.00454527297059704,0.172720372882688,FALSE
"13","taxa2172",0.56556617757125,1.42425859484735,0.397095148042175,0.691297297735146,1,FALSE
"14","taxa239759",3.43117353298659,1.19772738921319,2.86473663697429,0.00417356190939957,0.158595352557184,FALSE
"15","taxa239934",0.561895912086438,1.25544480584739,0.447567196478363,0.654465581928216,1,FALSE
"16","taxa244127",0.981753270472671,1.0921381033323,0.898927770652059,0.368691134821268,1,FALSE
"17","taxa283168",0.483828176221449,1.13932473721384,0.424662223524282,0.671082925968864,1,FALSE
"18","taxa292632",0.501179630240586,0.958343821365633,0.522964325607493,0.600999079126178,1,FALSE
"19","taxa29465",-1.39142512155998,1.0604440890852,-1.3121154956508,0.189481168385597,1,FALSE
"20","taxa33024",-0.275545568812361,1.36764564510454,-0.201474387608128,0.840327654529463,1,FALSE
"21","taxa33042",-5.90845396329394,0.894582767662321,-6.60470352981828,3.98313641888057e-11,1.51359183917462e-09,TRUE
"22","taxa35832",-1.3490791431539,0.967147358670082,-1.39490547232535,0.163044346706966,1,FALSE
"23","taxa375288",-0.688066977944761,0.971962499705667,-0.707915149147342,0.478997951486455,1,FALSE
"24","taxa397864",0.401019294598594,1.31780851428413,0.304307712578743,0.760893469834045,1,FALSE
"25","taxa39948",1.14762996467973,1.81532131396823,0.632191092479959,0.527262017143114,1,FALSE
"26","taxa40544",1.19204098078649,1.31532993641273,0.906267657860442,0.364794199651537,1,FALSE
"27","taxa447020",0.412949976990422,0.938539828300904,0.439991958293353,0.659942931696474,1,FALSE
"28","taxa459786",2.04901691978466,1.10084108065529,1.86131945454376,0.0626990774317071,1,FALSE
"29","taxa52225",0.169189634413812,1.016288814368,0.16647790669528,0.867780868452841,1,FALSE
"30","taxa561",-2.20474981843797,1.24970948033522,-1.76420988488186,0.077696649113503,1,FALSE
"31","taxa572511",-5.76472491519457,0.830773667872751,-6.93898367043278,3.94930774800173e-12,1.50073694424066e-10,TRUE
"32","taxa577309",-0.0927276481438284,1.46065502584764,-0.0634836059869899,0.949381413436817,1,FALSE
"33","taxa577310",1.96118537937162,1.31175376453779,1.49508652644322,0.134891861758912,1,FALSE
"34","taxa61170",0.868986876853726,1.08023594091985,0.804441737157679,0.421141904993476,1,FALSE
"35","taxa724",-0.191727039173839,1.10647627755202,-0.173277134868194,0.862433595553861,1,FALSE
"36","taxa816",0.00589308554862455,0.771447652688178,0.00763899602013121,0.993905022293546,1,FALSE
"37","taxa830",1.33745486178282,1.55530734773639,0.859929623382393,0.389827837837566,1,FALSE
"38","taxa838",1.42730210151479,1.90236246768255,0.75027873276617,0.45308684856273,1,FALSE
"39","taxa841",2.03570389000606,0.785708822562494,2.59091387489689,0.00957214438481441,0.363741486622948,FALSE
"40","taxa872",2.79232473968326,0,Inf,0,0,TRUE
