taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-4.915554409538151,-1.5555544095381517,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.3088987053702361,1.0,-2.1944704677511586
taxa1263,3.0200572929602,-1.1763461599189626,2.183653840081037,0.026885511853408067,0.0385612475974246,0.0385612475974246,0.006098945931214367,0.0,0.05692349535800076,1.0,5.81282643705013
taxa1301,0.0,-2.300362287558005,1.0596377124419942,0.8727801237939118,0.3784775932446789,0.3784775932446789,0.5751735319201967,0.0,0.8309016318428232,1.0,1.6921279198196415
taxa1348911,0.0,-3.006556444730133,0.3534435552698665,0.7750969621959847,0.05378408886239828,0.05378408886239828,0.7209848619016708,0.0,0.8411490055519493,1.0,-1.0755224531178114
taxa1485,0.0,-1.430775848653079,1.9292241513469204,0.5224312849615644,0.45554509378932995,0.45554509378932995,0.5940323405990415,0.0,0.8309016318428232,1.0,-3.225066021659382
taxa1678,0.0,-5.456344648147419,-2.0963446481474195,0.06329083223334525,0.026809130715595843,0.026809130715595843,0.13361440253771614,0.0,0.5344576101508646,1.0,2.214094555685891
taxa1730,0.0,-3.495990867690182,-0.13599086769018243,0.12279978216212152,0.0012927447796956845,0.0012927447796956845,0.39330163935061513,0.0,0.8309016318428232,1.0,1.2433305013808713
taxa189330,-9.876048065722216,-12.591407386518068,-9.231407386518068,7.105263288600155e-05,8.151536127743217e-05,8.151536127743217e-05,8.151536127743217e-05,1.0,0.0011412150578840505,0.601401383193772,-8.507338388915304
taxa207244,0.0,-2.7372799104360066,0.6227200895639928,0.8836174593813683,0.048132396219581944,0.048132396219581944,0.7143930376343264,0.0,0.8411490055519493,1.0,-5.522256776593808
taxa216851,0.0,-4.343501126462025,-0.9835011264620253,0.0864107329737,0.002199647061113056,0.002199647061113056,0.48766835345893045,0.0,0.8309016318428232,1.0,2.7581264871011957
taxa239759,0.0,-2.8599005525391585,0.5000994474608409,0.8473896596867143,0.0303828219765775,0.0303828219765775,0.9616265663061374,0.0,0.9616265663061374,1.0,-1.1754235469835066
taxa239934,0.0,-1.7324049277482934,1.627595072251706,0.7540225300620748,0.5308693039685082,0.5308693039685082,0.4033953048926283,0.0,0.8309016318428232,1.0,1.8023043627893547
taxa283168,0.0,-3.368525620647169,-0.008525620647169774,0.6255852315243253,0.0021114910066706016,0.0021114910066706016,0.5914437399020237,0.0,0.8309016318428232,1.0,-6.626114225689987
taxa292632,0.0,-3.040424573804059,0.31957542619594026,0.7676176438012221,0.012586117500320326,0.012586117500320326,0.5993606964290359,0.0,0.8309016318428232,1.0,1.043639471718409
taxa29465,0.0,-3.3874050692565953,-0.027405069256595915,0.6682351417952492,0.05378408886239828,0.05378408886239828,0.7209848619016708,0.0,0.8411490055519493,1.0,-1.31378656247218
taxa33042,0.0,-2.611074822959301,0.7489251770406984,0.8205958397554409,0.08897301170181328,0.08897301170181328,0.7913367801006604,0.0,0.8862971937127396,1.0,1.3095144216875028
taxa35832,0.0,-4.335013413764422,-0.9750134137644224,0.1416446902951368,0.06619257972219345,0.06619257972219345,0.3912672792826394,0.0,0.8309016318428232,1.0,-1.6956698260465801
taxa375288,0.0,-3.529491432273895,-0.16949143227389563,0.7324398999038724,0.00019709416773215242,0.00019709416773215242,0.9394400080349974,0.0,0.9616265663061374,1.0,-4.731844543852643
taxa397864,0.0,-3.410072491803945,-0.050072491803945685,0.8252828980151752,0.0010862466258220339,0.0010862466258220339,0.5364994693194564,0.0,0.8309016318428232,1.0,1.0736089286322232
taxa40544,7.583701830071668,4.358762630744224,7.718762630744224,0.010515245935858907,0.04282560923089135,0.04282560923089135,0.014214038869082046,0.0,0.09949827208357433,1.0,-0.9567807284214271
taxa459786,0.2385948618182887,-3.1903149324521665,0.16968506754783297,0.2008251226951454,0.10981940881523722,0.10981940881523722,0.9151060344205056,0.0,0.9616265663061374,1.0,-3.767501824566891
taxa561,0.0,0.16489251429628313,3.5248925142962824,0.2733216782922981,0.9272644735252321,0.9272644735252321,0.41131379177625893,0.0,0.8309016318428232,1.0,5.377687553287469
taxa572511,0.0,-3.634544062798076,-0.27454406279807664,0.5453496680111236,0.00043963875262656454,0.00043963875262656454,0.6231762238821174,0.0,0.8309016318428232,1.0,0.8317318205752922
taxa577310,-8.628024448504334,-8.649306253290717,-5.289306253290718,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.17014380306883395,1.0,-0.8762326608749885
taxa61170,0.0,-4.068099680012842,-0.7080996800128423,0.2008251226951454,0.025181464404459664,0.025181464404459664,0.5940323405990415,0.0,0.8309016318428232,1.0,-3.5416128794932566
taxa816,5.200895718186754,1.2889960090895056,4.648996009089505,0.0009128869759883774,0.0005009543818372139,0.0005009543818372139,8.151536127743217e-05,0.0,0.0011412150578840505,1.0,5.373060048388179
taxa838,0.0,-6.959817248036596,-3.5998172480365964,0.22067136191984693,0.2703441406547801,0.2703441406547801,0.3912672792826394,0.0,0.8309016318428232,1.0,1.9947407676127806
taxa841,1.2960837120902795,-2.7617508883237907,0.5982491116762088,0.5732013209481351,0.0034740985852302927,0.0034740985852302927,0.5974062696275562,0.0,0.8309016318428232,1.0,-1.1487000747713176
