"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-2.42968844551818,0,Inf,0,0,TRUE
"2","taxa102106",3.62426299003596,2.37744507233475,1.5244360562563,0.127399818858853,1,FALSE
"3","taxa1263",-5.05317688326127,1.85758676863555,-2.72029116947951,0.00652244555013273,0.247852930905044,FALSE
"4","taxa1301",-1.18270443250426,2.42939792476262,-0.486830263765794,0.626378621626765,1,FALSE
"5","taxa1348911",-3.2455189497271,2.52441468269331,-1.28565206500242,0.198564517433058,1,FALSE
"6","taxa135858",-0.095419506913665,2.4228842166787,-0.039382611128016,0.968585343463352,1,FALSE
"7","taxa1485",0.589725320658552,3.06499640362015,0.192406529404737,0.847423778231858,1,FALSE
"8","taxa1578",-5.55088948099614,0,Inf,0,0,TRUE
"9","taxa1678",-4.02591763474692,1.87141816159137,-2.15126566438976,0.0314552367411235,1,FALSE
"10","taxa1730",-0.303847739798893,1.72760067760433,-0.175878456021585,0.860389431107012,1,FALSE
"11","taxa189330",0.34811572351191,1.91867614885172,0.181435373405902,0.856025855640476,1,FALSE
"12","taxa207244",-1.53809210632396,2.59190564957737,-0.593421333286092,0.552899215332185,1,FALSE
"13","taxa216851",2.6970782150601,2.06829119600912,1.3040128103162,0.192229214644231,1,FALSE
"14","taxa2172",-4.47817438683898,2.52186463534162,-1.77573939698486,0.0757758806190681,1,FALSE
"15","taxa239759",-1.97226858769338,1.93570125730083,-1.01889099893624,0.308254717401381,1,FALSE
"16","taxa239934",-4.34036670647049,2.17273181242702,-1.99765414288391,0.0457541690091213,1,FALSE
"17","taxa244127",0.396601247683968,2.18875354919527,0.181199590894911,0.856210915705276,1,FALSE
"18","taxa283168",-0.810503079551168,2.26175897195355,-0.358350774596955,0.720080824940625,1,FALSE
"19","taxa292632",0.369215053192903,2.10075013930318,0.175753911084053,0.860487279529927,1,FALSE
"20","taxa29465",4.09704644979253,2.67446218984286,1.53191414159916,0.125543623324724,1,FALSE
"21","taxa33024",-1.11393703129737,2.99949185420228,-0.371375248023012,0.71035805870147,1,FALSE
"22","taxa33042",-6.0380491554023,1.88248293452269,-3.20749210772169,0.00133897734417759,0.0508811390787484,FALSE
"23","taxa35832",-0.359933521201525,2.4295809930227,-0.148146335617206,0.882227282330455,1,FALSE
"24","taxa375288",-3.52834399885088,2.1925190717475,-1.60926490643417,0.107558429214296,1,FALSE
"25","taxa397864",1.50809026970306,2.63001079205582,0.573416000519229,0.566363059108031,1,FALSE
"26","taxa39948",-4.27363961538304,3.33213063108976,-1.28255464401927,0.199648149060896,1,FALSE
"27","taxa40544",3.44009394965044,3.18017666066572,1.08173045610942,0.279372315968386,1,FALSE
"28","taxa459786",6.99667583861383,2.55188747448317,2.74176503022762,0.00611100391040773,0.232218148595494,FALSE
"29","taxa52225",0.608519574245861,2.67777823769923,0.227247934753815,0.820230956003996,1,FALSE
"30","taxa561",0.356272698582847,3.12197647494812,0.114117675594839,0.90914451065946,1,FALSE
"31","taxa572511",5.56546695292109,1.96472808576839,2.83269068795568,0.00461580263347938,0.175400500072217,FALSE
"32","taxa577309",-4.09067816964165,2.47463484154627,-1.6530431484128,0.0983220823591806,1,FALSE
"33","taxa577310",-0.760179211972863,2.24043619621329,-0.339299647656869,0.734384008051195,1,FALSE
"34","taxa61170",2.78556460892523,2.14136311688745,1.30083711023012,0.193314216458331,1,FALSE
"35","taxa724",0.298715696144108,2.3956506152342,0.124690843583176,0.900768306586972,1,FALSE
"36","taxa816",-3.34197081023572,1.65364727463154,-2.02096956316175,0.0432829159440714,1,FALSE
"37","taxa830",-4.63282635659661,2.71450698783396,-1.70669163032561,0.0878793836908814,1,FALSE
"38","taxa838",2.27105843479011,3.32054230231833,0.683942027543065,0.494011773857625,1,FALSE
"39","taxa841",-7.14928032272338,1.5345132454243,-4.65898899474572,3.17766188796944e-06,0.000120751151742839,TRUE
"40","taxa872",-0.559908889430914,1.83004198262396,-0.305954122772693,0.759639576492248,1,FALSE
"41","taxa906",3.92105791925273,0,Inf,0,0,TRUE
