item,value,type
0,MicrobiotaLoads_ori,0.020442443270525246,MicrobiotaLoadsFoldChange_ori
1,taxa946234,8.468985956444557,TaxaFoldChange
2,taxa724,-8.288124358967314,TaxaFoldChange
3,taxa244127,9.497394243767168,TaxaFoldChange
4,taxa29465,-9.653544215048948,TaxaFoldChange
5,taxa29521,0.18178400308386955,TaxaFoldChange
6,taxa846,2.62877692246661,TaxaFoldChange
7,taxa830,3.9573119994541255,TaxaFoldChange
8,taxa292632,-1.6197840433119983,TaxaFoldChange
9,taxa117563,5.5229813876729,TaxaFoldChange
10,taxa1578,5.165265347583039,TaxaFoldChange
11,taxa2316,-1.5701528788039558,TaxaFoldChange
12,taxa375288,9.187029659747413,TaxaFoldChange
13,changedTaxaCount,13.0,changedTaxaCount
14,totalTaxaCount,61.0,totalTaxaCount
15,MicrobiotaLoads,3.8449013715032683,MicrobiotaLoadsFoldChange
16,taxa100883,0.6605492052016729,ranksums_on_loads
17,taxa1017280,0.5710739443750281,ranksums_on_loads
18,taxa102106,0.8647872316798779,ranksums_on_loads
19,taxa117563,0.02013675155034634,ranksums_on_loads
20,taxa1263,0.5455194301141872,ranksums_on_loads
21,taxa1301,0.9564177560932542,ranksums_on_loads
22,taxa133925,0.391365938307552,ranksums_on_loads
23,taxa1348911,0.1553501228003348,ranksums_on_loads
24,taxa1350,0.4142161782425252,ranksums_on_loads
25,taxa1357,0.5857884148093631,ranksums_on_loads
26,taxa135858,0.009584543223024973,ranksums_on_loads
27,taxa1485,0.8457508275983371,ranksums_on_loads
28,taxa1578,0.0004375039928908917,ranksums_on_loads
29,taxa158846,0.12133525035848212,ranksums_on_loads
30,taxa1678,0.4307632911327444,ranksums_on_loads
31,taxa1730,0.34899628103819635,ranksums_on_loads
32,taxa189330,0.5598216912137975,ranksums_on_loads
33,taxa191303,0.0825792741523268,ranksums_on_loads
34,taxa207244,0.7319004778357425,ranksums_on_loads
35,taxa216851,0.25085173847361364,ranksums_on_loads
36,taxa2172,0.2130123943386305,ranksums_on_loads
37,taxa2316,0.7696979437812898,ranksums_on_loads
38,taxa239759,1.0,ranksums_on_loads
39,taxa239934,0.8198007572167696,ranksums_on_loads
40,taxa244127,4.545242726618138e-09,ranksums_on_loads
41,taxa283168,0.24659605437993334,ranksums_on_loads
42,taxa292632,1.6200037905051261e-06,ranksums_on_loads
43,taxa29465,1.346070513161898e-12,ranksums_on_loads
44,taxa29521,1.0,ranksums_on_loads
45,taxa32207,0.27523352407483426,ranksums_on_loads
46,taxa33024,0.14434043016141165,ranksums_on_loads
47,taxa33042,0.4681377757123579,ranksums_on_loads
48,taxa35832,0.7616013968263946,ranksums_on_loads
49,taxa375288,1.305713985449318e-25,ranksums_on_loads
50,taxa397864,0.017345401985665098,ranksums_on_loads
51,taxa39948,0.5005273804745052,ranksums_on_loads
52,taxa40544,0.8582207395677085,ranksums_on_loads
53,taxa447020,0.6944729643203018,ranksums_on_loads
54,taxa459786,0.8166291678483184,ranksums_on_loads
55,taxa52225,0.21092168111621568,ranksums_on_loads
56,taxa561,0.6851795383280759,ranksums_on_loads
57,taxa570,0.10105025592540992,ranksums_on_loads
58,taxa572511,0.7913058754603801,ranksums_on_loads
59,taxa577309,0.7267357525082296,ranksums_on_loads
60,taxa577310,0.21530094902647345,ranksums_on_loads
61,taxa61170,0.34385652726293425,ranksums_on_loads
62,taxa644652,0.8311704095417624,ranksums_on_loads
63,taxa674963,0.496905847564768,ranksums_on_loads
64,taxa724,6.360593206074443e-10,ranksums_on_loads
65,taxa816,0.6855295548794702,ranksums_on_loads
66,taxa830,0.0011100219656375186,ranksums_on_loads
67,taxa836,1.0,ranksums_on_loads
68,taxa838,0.4602146375729918,ranksums_on_loads
69,taxa841,0.08376492932778863,ranksums_on_loads
70,taxa84108,0.379775474840949,ranksums_on_loads
71,taxa84111,0.4795001221869535,ranksums_on_loads
72,taxa846,0.03692206189346503,ranksums_on_loads
73,taxa872,0.5281451058237828,ranksums_on_loads
74,taxa904,0.4962917022310929,ranksums_on_loads
75,taxa906,0.2182661690671964,ranksums_on_loads
76,taxa946234,3.097319772394555e-05,ranksums_on_loads
77,qml_loads_delta,3.9399999999999995,qml_loads_delta
78,taxa100883,-2.433720249428786,logged_relative_abundance_diff
79,taxa100883,1.5062797505712133,qml_logged_loads_diff
80,taxa100883,0.8262002033788082,qml_diff_pvalue
81,taxa100883,0.5100675275575344,mwu_diff_pvalue
82,taxa100883,0.5100675275575344,mwu_logged_pvalue
83,taxa1017280,-3.419431633372224,logged_relative_abundance_diff
84,taxa1017280,0.5205683666277756,qml_logged_loads_diff
85,taxa1017280,0.5118799273370487,qml_diff_pvalue
86,taxa1017280,0.001039667533544623,mwu_diff_pvalue
87,taxa1017280,0.001039667533544623,mwu_logged_pvalue
88,taxa102106,-4.239980851927328,logged_relative_abundance_diff
89,taxa102106,-0.2999808519273284,qml_logged_loads_diff
90,taxa102106,0.8773579250424248,qml_diff_pvalue
91,taxa102106,8.033750261238394e-12,mwu_diff_pvalue
92,taxa102106,8.033750261238394e-12,mwu_logged_pvalue
93,taxa1263,-4.121777031189878,logged_relative_abundance_diff
94,taxa1263,-0.18177703118987854,qml_logged_loads_diff
95,taxa1263,0.717124017006169,qml_diff_pvalue
96,taxa1263,2.835693756344603e-17,mwu_diff_pvalue
97,taxa1263,2.835693756344603e-17,mwu_logged_pvalue
98,taxa1301,-3.8270487034959935,logged_relative_abundance_diff
99,taxa1301,0.11295129650400604,qml_logged_loads_diff
100,taxa1301,0.6919513053594877,qml_diff_pvalue
101,taxa1301,8.522612434154989e-07,mwu_diff_pvalue
102,taxa1301,8.522612434154989e-07,mwu_logged_pvalue
103,taxa133925,-2.392645520009816,logged_relative_abundance_diff
104,taxa133925,1.5473544799901835,qml_logged_loads_diff
105,taxa133925,0.28397677175091174,qml_diff_pvalue
106,taxa133925,0.03831876314941356,mwu_diff_pvalue
107,taxa133925,0.03831876314941356,mwu_logged_pvalue
108,taxa1348911,-5.050482675167062,logged_relative_abundance_diff
109,taxa1348911,-1.110482675167063,qml_logged_loads_diff
110,taxa1348911,0.07954435625758896,qml_diff_pvalue
111,taxa1348911,1.440629373338821e-11,mwu_diff_pvalue
112,taxa1348911,1.440629373338821e-11,mwu_logged_pvalue
113,taxa135858,-4.636679335445215,logged_relative_abundance_diff
114,taxa135858,-0.6966793354452152,qml_logged_loads_diff
115,taxa135858,0.13140950655462114,qml_diff_pvalue
116,taxa135858,1.2237108451497394e-05,mwu_diff_pvalue
117,taxa135858,1.2237108451497394e-05,mwu_logged_pvalue
118,taxa1485,-3.8933197879451864,logged_relative_abundance_diff
119,taxa1485,0.0466802120548131,qml_logged_loads_diff
120,taxa1485,0.9105042335581549,qml_diff_pvalue
121,taxa1485,4.05575503218951e-06,mwu_diff_pvalue
122,taxa1485,4.05575503218951e-06,mwu_logged_pvalue
123,taxa1578,2.064609615139096,logged_relative_abundance_diff
124,taxa1578,6.0046096151390955,qml_logged_loads_diff
125,taxa1578,0.0002121183629915097,qml_diff_pvalue
126,taxa1578,0.0847003383172676,mwu_diff_pvalue
127,taxa1578,0.0847003383172676,mwu_logged_pvalue
128,taxa1678,-3.4758858941519186,logged_relative_abundance_diff
129,taxa1678,0.4641141058480809,qml_logged_loads_diff
130,taxa1678,0.23385490080060656,qml_diff_pvalue
131,taxa1678,2.069207331523687e-08,mwu_diff_pvalue
132,taxa1678,2.069207331523687e-08,mwu_logged_pvalue
133,taxa1730,-3.944711725281594,logged_relative_abundance_diff
134,taxa1730,-0.004711725281594692,qml_logged_loads_diff
135,taxa1730,0.7213195028856383,qml_diff_pvalue
136,taxa1730,1.2596321010774685e-21,mwu_diff_pvalue
137,taxa1730,1.2596321010774685e-21,mwu_logged_pvalue
138,taxa189330,-4.181456522618946,logged_relative_abundance_diff
139,taxa189330,-0.24145652261894668,qml_logged_loads_diff
140,taxa189330,0.06845712775103444,qml_diff_pvalue
141,taxa189330,4.807874376018315e-22,mwu_diff_pvalue
142,taxa189330,4.807874376018315e-22,mwu_logged_pvalue
143,taxa191303,-1.15379883961137,logged_relative_abundance_diff
144,taxa191303,2.7862011603886296,qml_logged_loads_diff
145,taxa191303,0.07284885832099205,qml_diff_pvalue
146,taxa191303,0.6854434826775221,mwu_diff_pvalue
147,taxa191303,0.6854434826775221,mwu_logged_pvalue
148,taxa207244,-4.384520085218888,logged_relative_abundance_diff
149,taxa207244,-0.44452008521888864,qml_logged_loads_diff
150,taxa207244,0.3163393805926977,qml_diff_pvalue
151,taxa207244,7.170151940900055e-13,mwu_diff_pvalue
152,taxa207244,7.170151940900055e-13,mwu_logged_pvalue
153,taxa216851,-3.500474595206117,logged_relative_abundance_diff
154,taxa216851,0.4395254047938826,qml_logged_loads_diff
155,taxa216851,0.13349043532808122,qml_diff_pvalue
156,taxa216851,4.633322411755932e-13,mwu_diff_pvalue
157,taxa216851,4.633322411755932e-13,mwu_logged_pvalue
158,taxa2172,-4.486160902955803,logged_relative_abundance_diff
159,taxa2172,-0.5461609029558039,qml_logged_loads_diff
160,taxa2172,0.20096705651283397,qml_diff_pvalue
161,taxa2172,1.584879259093821e-07,mwu_diff_pvalue
162,taxa2172,1.584879259093821e-07,mwu_logged_pvalue
163,taxa239759,-4.2493924035027195,logged_relative_abundance_diff
164,taxa239759,-0.30939240350272,qml_logged_loads_diff
165,taxa239759,0.46865923233086637,qml_diff_pvalue
166,taxa239759,3.379768003693546e-17,mwu_diff_pvalue
167,taxa239759,3.379768003693546e-17,mwu_logged_pvalue
168,taxa239934,-4.286155157847004,logged_relative_abundance_diff
169,taxa239934,-0.34615515784700435,qml_logged_loads_diff
170,taxa239934,0.9019995554076897,qml_diff_pvalue
171,taxa239934,2.003784695464032e-06,mwu_diff_pvalue
172,taxa239934,2.003784695464032e-06,mwu_logged_pvalue
173,taxa244127,4.982331595243007,logged_relative_abundance_diff
174,taxa244127,8.922331595243007,qml_logged_loads_diff
175,taxa244127,4.846471428270078e-09,qml_diff_pvalue
176,taxa244127,1.1763468424475316e-08,mwu_diff_pvalue
177,taxa244127,1.1763468424475316e-08,mwu_logged_pvalue
178,taxa283168,-4.4530570113354475,logged_relative_abundance_diff
179,taxa283168,-0.513057011335448,qml_logged_loads_diff
180,taxa283168,0.05883005944077459,qml_diff_pvalue
181,taxa283168,2.1338629013315895e-19,mwu_diff_pvalue
182,taxa283168,2.1338629013315895e-19,mwu_logged_pvalue
183,taxa292632,-5.485525708274178,logged_relative_abundance_diff
184,taxa292632,-1.5455257082741785,qml_logged_loads_diff
185,taxa292632,1.4981469688841283e-06,qml_diff_pvalue
186,taxa292632,2.4946718313844924e-24,mwu_diff_pvalue
187,taxa292632,2.4946718313844924e-24,mwu_logged_pvalue
188,taxa29465,-13.402399175048973,logged_relative_abundance_diff
189,taxa29465,-9.462399175048974,qml_logged_loads_diff
190,taxa29465,1.407032724413163e-12,qml_diff_pvalue
191,taxa29465,1.407032724413163e-12,mwu_diff_pvalue
192,taxa29465,1.407032724413163e-12,mwu_logged_pvalue
193,taxa33024,-2.9131355187618393,logged_relative_abundance_diff
194,taxa33024,1.0268644812381602,qml_logged_loads_diff
195,taxa33024,0.8000877602461636,qml_diff_pvalue
196,taxa33024,0.0018501865862616468,mwu_diff_pvalue
197,taxa33024,0.0018501865862616468,mwu_logged_pvalue
198,taxa33042,-3.8506211484335946,logged_relative_abundance_diff
199,taxa33042,0.0893788515664049,qml_logged_loads_diff
200,taxa33042,0.9407289095202239,qml_diff_pvalue
201,taxa33042,4.6819783841977816e-12,mwu_diff_pvalue
202,taxa33042,4.6819783841977816e-12,mwu_logged_pvalue
203,taxa35832,-4.148704423450088,logged_relative_abundance_diff
204,taxa35832,-0.20870442345008833,qml_logged_loads_diff
205,taxa35832,0.704522141875208,qml_diff_pvalue
206,taxa35832,3.007755765284068e-07,mwu_diff_pvalue
207,taxa35832,3.007755765284068e-07,mwu_logged_pvalue
208,taxa375288,4.9032597107589515,logged_relative_abundance_diff
209,taxa375288,8.84325971075895,qml_logged_loads_diff
210,taxa375288,8.882668801962171e-26,qml_diff_pvalue
211,taxa375288,7.199766362190666e-25,mwu_diff_pvalue
212,taxa375288,7.199766362190666e-25,mwu_logged_pvalue
213,taxa397864,-4.796393232654785,logged_relative_abundance_diff
214,taxa397864,-0.8563932326547858,qml_logged_loads_diff
215,taxa397864,0.0025512705119967345,qml_diff_pvalue
216,taxa397864,4.0699201993882666e-16,mwu_diff_pvalue
217,taxa397864,4.0699201993882666e-16,mwu_logged_pvalue
218,taxa39948,-3.2748060957550456,logged_relative_abundance_diff
219,taxa39948,0.665193904244954,qml_logged_loads_diff
