taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,-3.8574266285512726,-12.37063767630494,-4.700637676304938,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.05924650285432611,1.0,-2.602012049803024,0.24473327680643295
1,taxa102106,-0.591801461875793,-7.043897168836754,0.6261028311632479,0.533964013468505,0.0006243383966984565,0.0006243383966984565,0.6250627252333679,0.0,0.7056599836827586,1.0,1.0218864018570246,0.20849311411445343
2,taxa1263,8.976751002854396,1.1652742336898558,8.835274233689859,6.748253250958285e-07,0.05124347369049388,0.05124347369049388,7.374952579940773e-07,0.0,8.234154870690546e-06,1.0,2.4105452771417983,0.8005186027101178
3,taxa1301,4.813254852228784,-2.351518534405721,5.318481465594281,0.030059567892412424,0.17515792247265116,0.17515792247265116,0.01970056376877756,0.0,0.045195410998960274,1.0,5.840920364422683,0.14451938385855453
4,taxa1348911,0.0,-7.746383518276393,-0.07638351827639234,1.0,0.0007603058428726115,0.0007603058428726115,0.8836174593813683,0.0,0.8836174593813683,1.0,-5.310379326274179,0.18342145102492594
5,taxa135858,5.309135934574245,-2.545095139774294,5.1249048602257075,0.020921335337794014,0.11235119769046384,0.11235119769046384,0.030382821976577486,0.0,0.05924650285432611,1.0,-0.2457172417311657,0.029368835304445944
6,taxa1485,0.0,-9.718048414225823,-2.048048414225823,0.07021564104971324,0.0005817519822771715,0.0005817519822771715,0.20502590124346376,0.0,0.2961485240183365,1.0,3.8782214182131103,-0.3076506622198112
7,taxa1578,4.540646215450393,-4.633706895719625,3.036293104280377,0.4624327264504764,0.1113468865331404,0.1113468865331404,0.2703441406547801,0.0,0.3765507673405865,1.0,0.4464141297914398,0.19921566049848125
8,taxa1678,0.10352326124919743,-5.588445926662403,2.0815540733375983,0.3050588592616783,0.0001970941677321524,0.0001970941677321524,0.03339814633921801,0.0,0.05983348614919425,1.0,1.903213573607332,0.15822132764412
9,taxa1730,-2.0757410281205075,-10.3482216551485,-2.6782216551485,0.00013924118451985633,2.395424410632707e-07,2.395424410632707e-07,1.615153741615963e-05,1.0,8.998713703288937e-05,0.0121908162570416,-8.819093780385861,-2.976376312510168
10,taxa189330,0.0,-7.3146102490132945,0.3553897509867072,0.7261938620326103,3.8183341572810007e-07,3.8183341572810007e-07,0.3988668233382736,0.0,0.5185268703397556,0.615127479278285,-7.1515228801585815,-0.3196125715352722
11,taxa207244,0.0,-7.907198500534289,-0.23719850053428715,0.4250306527849277,0.0003559405050514824,0.0003559405050514824,0.6485033796529761,0.0,0.7056599836827586,1.0,-4.2917182583737885,0.20123924061527756
12,taxa216851,0.0,-5.911040324168406,1.7589596758315968,0.2818207173470896,4.535127734964693e-05,4.535127734964693e-05,0.09660086735923616,0.0,0.15697640945875874,1.0,-3.39107798074969,-0.7311581979434537
