,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,4,0.10810810810810811,0.05405405405405406,-9.950918006567973,-11.16290810214329,1.2119900955753145,-2.181895145908257,4.7306671975382875,0
1,taxa1017280,7,9,0.0945945945945946,0.12162162162162163,-13.462378156805505,-12.889963145773763,-0.5724150110317434,-2.1155674245076894,0.8500207087049714,1
2,taxa102106,30,37,0.40540540540540543,0.5,-9.665341126237204,-9.756629620474685,0.09128849423748182,-0.6496044389467273,0.8036963545590298,2
3,taxa1263,66,62,0.8918918918918919,0.8378378378378378,-6.036776428387431,-5.150663569967085,-0.8861128584203458,-1.5956781830793667,-0.3024785853516213,3
4,taxa1301,36,32,0.4864864864864865,0.43243243243243246,-10.690954648722201,-9.778486726651494,-0.9124679220707078,-2.3265938464881017,0.5752267794167087,4
5,taxa1348911,33,31,0.44594594594594594,0.4189189189189189,-10.57646079475023,-9.617053942070664,-0.9594068526795686,-1.8174879218485194,-0.08726405491423642,5
6,taxa1350,5,6,0.06756756756756757,0.08108108108108109,-11.069812867446942,-12.178368671023373,1.1085558035764311,-1.2822801743864023,3.4597527566483217,6
7,taxa1357,7,5,0.0945945945945946,0.06756756756756757,-13.26384247286586,-11.875450389309576,-1.3883920835562846,-3.4994364396181745,0.7880458775288972,7
8,taxa135858,14,20,0.1891891891891892,0.2702702702702703,-6.787285773967664,-5.6584639243491095,-1.1288218496185554,-2.071410006628068,-0.08118621263363637,8
9,taxa1485,32,37,0.43243243243243246,0.5,-9.467405257896285,-8.530454322694448,-0.9369509352018386,-2.189754771643567,0.22523325019558088,9
10,taxa1578,14,12,0.1891891891891892,0.16216216216216217,-11.039489538919268,-9.679223927459786,-1.3602656114594849,-3.667844537724636,0.7711761083715651,10
11,taxa1678,34,39,0.4594594594594595,0.527027027027027,-9.023092220352932,-8.77477059713694,-0.24832162321599163,-1.1163917248504769,0.6221541439075069,11
12,taxa1730,71,71,0.9594594594594594,0.9594594594594594,-4.09304559831354,-3.7134188326114073,-0.3796267657021327,-0.9007457223602445,0.19876249831068793,12
13,taxa189330,68,70,0.918918918918919,0.9459459459459459,-7.114389749199407,-6.937359036582268,-0.17703071261713943,-0.6640829630304312,0.3350702107173267,13
14,taxa191303,6,7,0.08108108108108109,0.0945945945945946,-15.652218150518813,-11.68323310850099,-3.9689850420178203,-5.627325308185853,-2.4013441882734705,14
15,taxa207244,39,37,0.527027027027027,0.5,-18.080080912685066,-10.448133652275436,-7.631947260409628,-8.402675667009168,-6.816035875269131,15
16,taxa216851,59,61,0.7972972972972973,0.8243243243243243,-6.815717604948346,-6.240230845753328,-0.5754867591950173,-1.2698403552476398,0.1407586514468972,16
17,taxa2172,27,31,0.36486486486486486,0.4189189189189189,-8.19066567524158,-7.520700191630618,-0.6699654836109596,-1.89198795740864,0.5818072035857408,17
18,taxa239759,62,59,0.8378378378378378,0.7972972972972973,-6.55735497777696,-6.032523910254572,-0.5248310675223887,-1.0985382627529896,0.07502482782251173,18
19,taxa239934,31,33,0.4189189189189189,0.44594594594594594,-10.263953685240022,-8.761711600042776,-1.5022420851972451,-2.7144327763599403,-0.3932804885575649,19
20,taxa244127,20,27,0.2702702702702703,0.36486486486486486,-12.338245425923477,-11.176185165133043,-1.1620602607904333,-1.9590553716377914,-0.35384158818197364,20
21,taxa283168,51,53,0.6891891891891891,0.7162162162162162,-8.477901664044344,-7.731045816654181,-0.746855847390164,-1.3850945330068292,-0.14301019062475906,21
22,taxa292632,70,72,0.9459459459459459,0.972972972972973,-10.711038172454105,-3.860329383109127,-6.850708789344977,-7.373475880556399,-6.310808354985268,22
