,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,2,0.1095890410958904,0.0273972602739726
1,taxa1017280,19,9,0.2602739726027397,0.1232876712328767
2,taxa102106,43,32,0.589041095890411,0.4383561643835616
3,taxa117563,8,3,0.1095890410958904,0.0410958904109589
4,taxa1263,66,67,0.9041095890410958,0.9178082191780822
5,taxa1301,48,32,0.6575342465753424,0.4383561643835616
6,taxa133925,9,3,0.1232876712328767,0.0410958904109589
7,taxa1348911,41,34,0.5616438356164384,0.4657534246575342
8,taxa1350,7,3,0.0958904109589041,0.0410958904109589
9,taxa1357,6,7,0.0821917808219178,0.0958904109589041
10,taxa135858,15,14,0.2054794520547945,0.1917808219178082
11,taxa1485,48,31,0.6575342465753424,0.4246575342465753
12,taxa1578,19,13,0.2602739726027397,0.1780821917808219
13,taxa158846,6,2,0.0821917808219178,0.0273972602739726
14,taxa1678,44,34,0.6027397260273972,0.4657534246575342
15,taxa1730,70,71,0.958904109589041,0.9726027397260274
16,taxa189330,68,69,0.9315068493150684,0.9452054794520548
17,taxa191303,8,10,0.1095890410958904,0.136986301369863
18,taxa207244,45,37,0.6164383561643836,0.5068493150684932
19,taxa216851,63,63,0.863013698630137,0.863013698630137
20,taxa2172,32,23,0.4383561643835616,0.3150684931506849
21,taxa2316,2,0,0.0273972602739726,0.0
22,taxa239759,64,59,0.8767123287671232,0.8082191780821918
23,taxa239934,34,24,0.4657534246575342,0.3287671232876712
24,taxa244127,29,20,0.3972602739726027,0.273972602739726
25,taxa283168,58,50,0.7945205479452054,0.684931506849315
26,taxa292632,70,68,0.958904109589041,0.9315068493150684
27,taxa29465,34,28,0.4657534246575342,0.3835616438356164
28,taxa29521,1,3,0.0136986301369863,0.0410958904109589
29,taxa32207,6,2,0.0821917808219178,0.0273972602739726
30,taxa33024,15,17,0.2054794520547945,0.2328767123287671
31,taxa33042,65,59,0.8904109589041096,0.8082191780821918
32,taxa35832,37,27,0.5068493150684932,0.3698630136986301
33,taxa375288,68,68,0.9315068493150684,0.9315068493150684
34,taxa397864,62,55,0.8493150684931506,0.7534246575342466
35,taxa39948,30,25,0.410958904109589,0.3424657534246575
36,taxa40544,40,33,0.547945205479452,0.4520547945205479
37,taxa447020,21,11,0.2876712328767123,0.1506849315068493
38,taxa459786,44,32,0.6027397260273972,0.4383561643835616
39,taxa52225,18,12,0.2465753424657534,0.1643835616438356
40,taxa561,46,28,0.6301369863013698,0.3835616438356164
41,taxa570,4,4,0.0547945205479452,0.0547945205479452
42,taxa572511,66,66,0.9041095890410958,0.9041095890410958
43,taxa577309,32,27,0.4383561643835616,0.3698630136986301
44,taxa577310,28,20,0.3835616438356164,0.273972602739726
45,taxa61170,31,22,0.4246575342465753,0.3013698630136986
46,taxa644652,7,4,0.0958904109589041,0.0547945205479452
47,taxa674963,3,10,0.0410958904109589,0.136986301369863
48,taxa724,22,20,0.3013698630136986,0.273972602739726
49,taxa816,72,73,0.9863013698630136,1.0
50,taxa830,23,19,0.3150684931506849,0.2602739726027397
51,taxa836,4,1,0.0547945205479452,0.0136986301369863
52,taxa838,33,33,0.4520547945205479,0.4520547945205479
53,taxa841,72,72,0.9863013698630136,0.9863013698630136
54,taxa84108,4,6,0.0547945205479452,0.0821917808219178
55,taxa84111,11,5,0.1506849315068493,0.0684931506849315
56,taxa846,17,7,0.2328767123287671,0.0958904109589041
57,taxa872,20,17,0.273972602739726,0.2328767123287671
58,taxa904,11,7,0.1506849315068493,0.0958904109589041
59,taxa906,14,8,0.1917808219178082,0.1095890410958904
60,taxa946234,12,13,0.1643835616438356,0.1780821917808219
