item,value,type
MicrobiotaLoads_ori,-0.07753276550182875,MicrobiotaLoadsFoldChange_ori
taxa189330,-0.6159105316441256,TaxaFoldChange
taxa135858,-6.576418686406223,TaxaFoldChange
taxa561,3.921225436036128,TaxaFoldChange
taxa816,-4.940215073556926,TaxaFoldChange
taxa904,-5.0521399325079175,TaxaFoldChange
taxa244127,9.04981114800104,TaxaFoldChange
taxa40544,-9.669247703596287,TaxaFoldChange
taxa841,8.508588092858936,TaxaFoldChange
taxa1017280,2.0440801999765057,TaxaFoldChange
taxa29465,8.668616608840317,TaxaFoldChange
taxa830,-4.909591313716948,TaxaFoldChange
taxa577309,-8.385995864460723,TaxaFoldChange
taxa61170,-2.0119333562787967,TaxaFoldChange
taxa906,0.9453481281667742,TaxaFoldChange
taxa872,6.614831874631101,TaxaFoldChange
taxa283168,7.714759234544516,TaxaFoldChange
taxa946234,-0.1485247017209197,TaxaFoldChange
taxa577310,2.744718979592772,TaxaFoldChange
taxa216851,-7.695252144788047,TaxaFoldChange
taxa1730,4.164334109798984,TaxaFoldChange
taxa2316,8.671743359688097,TaxaFoldChange
taxa724,0.8905201546827968,TaxaFoldChange
taxa1578,-4.47588931167763,TaxaFoldChange
taxa397864,2.6198081009286422,TaxaFoldChange
taxa52225,-3.002123997574002,TaxaFoldChange
taxa292632,7.5049623005756985,TaxaFoldChange
taxa1263,0.614512868952982,TaxaFoldChange
taxa644652,-9.300691030129542,TaxaFoldChange
taxa207244,-0.8009954902949303,TaxaFoldChange
taxa35832,7.2339655656749144,TaxaFoldChange
taxa838,5.7835820065864425,TaxaFoldChange
taxa836,-9.15901219985871,TaxaFoldChange
taxa1678,8.747445249592154,TaxaFoldChange
taxa1357,-9.184771336101093,TaxaFoldChange
taxa447020,-5.801033523299051,TaxaFoldChange
taxa572511,7.0390959062249685,TaxaFoldChange
taxa84108,-9.969986256182429,TaxaFoldChange
taxa570,-7.028656438005719,TaxaFoldChange
taxa191303,1.2438471263946393,TaxaFoldChange
taxa133925,5.027857071566178,TaxaFoldChange
taxa239934,-3.756117078564733,TaxaFoldChange
taxa29521,-8.479465810998793,TaxaFoldChange
taxa32207,-1.6355383185339036,TaxaFoldChange
taxa846,-8.602984070175667,TaxaFoldChange
taxa158846,1.2327313191413314,TaxaFoldChange
changedTaxaCount,46,changedTaxaCount
