"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",4.22884446309944,1.96556806757324,2.15146172389773,0.0314397738349425,1,FALSE
"2","taxa102106",1.66871234131009,2.22469209937452,0.750086873495552,0.453202384735534,1,FALSE
"3","taxa1263",-0.786870997510533,1.8017288363027,-0.436731089415908,0.662306379681329,1,FALSE
"4","taxa1301",2.15485643495549,2.26446269304808,0.951597233891697,0.341301284916461,1,FALSE
"5","taxa1348911",-1.34899876830194,2.37919367716478,-0.566998299150451,0.570715337184195,1,FALSE
"6","taxa135858",2.8722818374492,2.29769070326538,1.2500733163812,0.211272766220997,1,FALSE
"7","taxa1485",1.43624623915632,2.50900338620002,0.572436947297854,0.567025990996328,1,FALSE
"8","taxa1578",5.32058245609573,2.00527393931181,2.65329457077655,0.00797102741152082,0.342754178695395,FALSE
"9","taxa1678",5.24647759761865,2.63835724535012,1.9885395000488,0.0467520549365766,1,FALSE
"10","taxa1730",0.0131400118179208,1.28103840005906,0.0102573129871165,0.99181599184246,1,FALSE
"11","taxa189330",-0.552105676382396,1.31701588174691,-0.419209581322644,0.675062970369021,1,FALSE
"12","taxa207244",0.355633059239937,2.27228844186052,0.156508765651578,0.875632010396345,1,FALSE
"13","taxa216851",-2.67394378884634,1.55290856112104,-1.72189390656461,0.0850887390087156,1,FALSE
"14","taxa2172",3.03870365556628,2.90501026244399,1.04602165949314,0.295551032409453,1,FALSE
"15","taxa239759",2.53197727405488,2.10873979765862,1.20070635403486,0.229865128490173,1,FALSE
"16","taxa239934",-1.3092548138358,2.53283018256735,-0.516913776078229,0.605216350500892,1,FALSE
"17","taxa244127",2.1417959961493,2.31262618830504,0.926131515322438,0.354377637661573,1,FALSE
"18","taxa283168",-1.89973670133188,2.03549647944581,-0.933303850198309,0.350663107800614,1,FALSE
"19","taxa292632",4.77473913735454,1.84750684004043,2.58442298229871,0.00975420870514707,0.419430974321324,FALSE
"20","taxa29465",0.49177600513938,2.03673015080695,0.241453687394248,0.809203506791338,1,FALSE
"21","taxa33024",1.10959804643703,2.95233592133823,0.375837328813881,0.707037834515778,1,FALSE
"22","taxa33042",-4.50374292313867,1.46631044627008,-3.07147980469964,0.00213000572421067,0.0915902461410588,FALSE
"23","taxa35832",0.912267661001769,2.1309396371605,0.428105820124203,0.668574079622576,1,FALSE
"24","taxa375288",6.30376664348294,1.42048768626437,4.43774817933178,9.09048807643735e-06,0.000390890987286806,TRUE
"25","taxa397864",5.54093819762813,2.73668816195761,2.02468745787412,0.0428994673045788,1,FALSE
"26","taxa39948",9.05918900840457,3.54504443735281,2.55545146711033,0.0106050148967929,0.456015640562094,FALSE
"27","taxa40544",5.87094999686236,2.87206384853316,2.04415720070458,0.0409380197930825,1,FALSE
"28","taxa447020",5.42432041133216,1.80886722265776,2.9987388479306,0.00271099570319996,0.116572815237598,FALSE
"29","taxa459786",1.98068711425078,2.22627349037141,0.889687238705043,0.373633848126981,1,FALSE
"30","taxa52225",1.32713954829565,1.88715169304842,0.703250063672332,0.481899924750625,1,FALSE
"31","taxa561",1.19381990179161,2.67825324194824,0.44574571332291,0.655780939612815,1,FALSE
"32","taxa572511",2.30824151517036,1.68873686391963,1.36684498602869,0.171673898794871,1,FALSE
"33","taxa577309",0.0175027440724307,2.97293360256601,0.00588736460757942,0.995302589812015,1,FALSE
"34","taxa577310",0.660122828054014,2.70020148885112,0.244471692493912,0.806865523056899,1,FALSE
"35","taxa61170",1.12199365999495,1.96130158339022,0.572065851318754,0.567277362903509,1,FALSE
"36","taxa724",0.394762165470127,2.45479373172303,0.160812764171856,0.872240871729794,1,FALSE
"37","taxa816",-1.1846337652533,1.32142320157759,-0.89648324915063,0.369994722748193,1,FALSE
"38","taxa830",4.5118834219158,3.25033852751578,1.38812723158539,0.165098305709141,1,FALSE
"39","taxa838",-3.49944786529181,3.34931912931852,-1.04482365823523,0.296104478424591,1,FALSE
"40","taxa841",3.50788957567418,1.23664860757415,2.83660981315895,0.00455952957566872,0.196059771753755,FALSE
"41","taxa846",0.109814641162144,1.87656489231365,0.0585189681486322,0.953335253986442,1,FALSE
"42","taxa872",-12.4203006335742,0,Inf,0,0,TRUE
"43","taxa904",2.34229931949284,2.811262092131,0.833184257721529,0.404740819518693,1,FALSE
"44","taxa946234",3.17104213293569,1.79732259054538,1.764314402777,0.0776790604162478,1,FALSE
