taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-8.925991346010449,-8.590960862427645,-6.8909608624276455,4.5140008928300534e-05,4.014238415264472e-05,4.014238415264472e-05,0.00015663847329711934,1.0,0.0014880654963226338,1.0,-1.8989399131996143,0.005634726290753769
1,taxa1263,0.0,-1.9161701487576508,-0.2161701487576515,0.3780738448864929,0.04262796442813386,0.04262796442813386,0.4729096989963031,0.0,0.6618356225514056,1.0,-2.3007101398453904,-0.7964854995251828
2,taxa1301,0.0,0.7036137222365024,2.4036137222365017,0.05273094305698329,0.5545304064894241,0.5545304064894241,0.056873036034794336,0.0,0.12712796290130499,1.0,2.2402088406900185,0.03927590866072583
3,taxa1348911,-1.5321538925349891,-2.3204400719843634,-0.6204400719843637,0.09176157601058403,0.04710684887475331,0.04710684887475331,0.7648175395839272,0.0,0.8352999345506972,1.0,-1.0627132251058395,-0.009514897581820354
4,taxa135858,-3.8318966778461214,-8.01617820647706,-6.316178206477059,0.117185087198138,0.0367138563627041,0.0367138563627041,0.0367138563627041,0.0,0.08719540886142224,1.0,0.2530105075800683,-0.20089423013568689
5,taxa1485,0.0,-0.195718750732091,1.5042812492679083,0.35593807492841845,0.6209281438231145,0.6209281438231145,0.2766049164510952,0.0,0.5005231821496008,1.0,-0.9252655296888448,-0.1395383606721855
6,taxa1578,-4.918760038674703,-7.7549134008437495,-6.054913400843749,0.002621821769090596,0.0021637871288703067,0.0021637871288703067,0.004577922357685606,0.0,0.0248975570070904,1.0,0.1840086858702334,0.015458214074302113
7,taxa1678,0.0,-1.5144890365972137,0.18551096340278586,0.9128140271840748,0.42731134449938496,0.42731134449938496,0.7633406080536744,0.0,0.8352999345506972,1.0,4.772883228598574,-0.023749780668436294
8,taxa1730,0.0,-1.6856630645481556,0.014336935451843669,0.7155241336001286,0.02788993234130474,0.02788993234130474,0.33720077453009256,0.0,0.582437701461069,1.0,-0.6243015456186134,-1.1952409481713482
9,taxa189330,0.0,-1.7935513884056788,-0.09355138840567978,0.4963136743133349,0.023103393801764124,0.023103393801764124,0.5680218778464302,0.0,0.7194943786054783,1.0,-0.5877859412832193,-0.35168874739918554
10,taxa207244,-8.520898640133506,-9.663527689046644,-7.963527689046644,9.363633145689239e-05,0.0001074476824973771,0.0001074476824973771,0.0001074476824973771,1.0,0.00136100397830011,1.0,0.514834983518716,-0.030257260211783137
