,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.0010275441630814182,,0.0009661988700565205,4.600948081856213e-05,1.533649360618738e-05,,1.533649360618738e-05,,,0.0010582173774270768,9.201884807048223e-05,,0.006272614982533001,0.05985825141416737,0.0032820078146578277,,,0.12088260510869028,,0.01591931761308108,1.533649360618738e-05,0.00024538344343242994,0.0019784104007975803,,6.134597442474952e-05,,,0.0037114260014985277,0.0005367772762165582,0.044261122364523044,0.007223485762914846,0.06223542836512198,1.533649360618738e-05,,0.009125204610350128,1.533649360618738e-05,1.533649360618738e-05,,0.004248210091713609,0.00013802776105583428,0.0014569691639206418,3.067298721237476e-05,,,,0.19526421297211613,,0.4313840254142266,0.02179309790547184,,,0.006717376022711847,7.668235446429487e-05,1.533649360618738e-05,,Control
55,,,,,,,6.850862301620158e-05,,,,,,,,0.17974899291817445,0.006702393170379426,,,,,,,,,0.006324176926153886,0.0016240394731281513,,,0.0025492099161975364,,0.07786724549021214,0.004593624786176582,0.04534946542498504,,,,,,,0.00895740111525147,,,,,,,0.6587114237419471,,,0.0075035184143780525,,,,,,,Control
56,,0.0015393940997331485,,0.015071925399820892,2.9889186849525213e-05,,0.015844500293691558,,,,0.0005210412302146962,,,0.026491614315991518,0.056611836501704954,0.0028362414872617034,,0.0005798098340877493,0.042299661918964566,,0.08937674683868836,,,0.009534246697068144,0.03738066918860047,,,,0.005288366532713968,0.005396310927113098,0.2505097570524092,0.012742689342192519,0.1110241923684222,0.017451044086853537,0.0001587358166468028,0.009698738201723131,0.0004249111427797368,,,0.0054037832238254795,0.009635627587598289,,,,,,0.26815447499188894,,,0.0048674944692382194,,,0.0011262972639175823,,,,Control
57,,0.0013267975040622414,,0.013854306982625488,0.0017392635010379607,,0.002873066785866018,,,,0.0003981701288842982,,,0.005082483131882403,0.20483864797330906,0.011334307868566608,,,0.07438673746141626,,0.02788338598642497,,0.0014587825960893756,0.004039589487100496,0.11725732763914813,0.0017064434095041352,,,0.10951239008792966,0.00020577996041453995,0.003863005313633225,0.008052298715184024,0.0815898414769444,,,0.000233264270195934,,0.0007225453893811903,,0.014537891097701188,,0.0020033343602196326,,,,0.002992668837222413,0.21406048964354965,0.026208755917180616,0.0008306704762134878,0.06700775399831269,,,,,,,Control
58,,,,0.0843405586464678,,,,,,,,,,,0.19312120255539306,0.028728325456003442,,0.0025094582741319073,0.004552954034885997,,0.0033575555284054174,,,,0.16019683711922708,,,,0.0018582684262436538,,0.04393391849459793,0.06289439623227756,,,,,,,,0.025979374026703746,0.014888680645955521,,,,,,0.3429289775141045,,,0.030709493045602523,,,,,,,Control
59,1.362231744266632e-05,0.00123372120545089,,0.042805528297009,0.00024369925248534678,,0.00041908658955967554,,,,0.0005661274866613974,,,0.023232762234368563,0.19850220616435904,0.006516475942536658,,0.0010971975387276977,0.06785797171506079,0.0002077403410006614,0.035714210591211576,,5.7594356834802454e-05,0.01278194065337242,0.08201486495325291,8.924621206923302e-05,,0.0,0.11168597513306047,0.0018818830890648148,0.02776508754292157,0.012501881833007015,,0.0021770666883555324,0.0002578223904222287,0.0020702917589887518,,0.00011138247791356579,,0.005276344234759807,0.02366877655663273,0.0001814973471037601,0.000808224113565254,,,0.00036740191455661816,0.28427673056768904,,8.71427659935272e-05,0.05271576423654874,,0.00016957781934142705,0.000643153678671768,,,0.0,Control
60,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.1929379807062019,0.01498759850124015,,,0.0007316999268300072,,0.018722998127700185,,,,0.04756639524336048,,,,,,0.034865896513410335,0.02849899715010028,,,,,,0.02391269760873024,0.0030822996917700307,0.006707799329220066,0.008712199128780088,,,,,,0.26318097368190263,0.3293899670610033,,0.015449198455080157,,,,,,,Control
61,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,,0.015447515447515447,,,,,,0.5904825904825904,,,,,,,,,,Control
62,,0.0007856714288030877,3.03038902492419e-05,0.011544667326122561,0.0017538756547261908,,,,,,0.008461778584980621,,,0.0007718877195258403,0.22573965816400993,0.006490809509137789,,5.0269998540548434e-05,0.03849161626153372,,0.03150601212966416,0.009962885335754942,5.4222679877406066e-05,0.005467571796909205,0.038655703212415064,0.00022996497316230729,,0.04690586131966854,0.01385840481943341,0.0015280660645077598,0.05166701801611884,0.019012194528678222,,,0.000300099729190653,0.0025527226879854697,4.094572461770477e-05,2.635120891238426e-05,,0.04226034589002222,0.06282888335738727,7.04388084388733e-05,0.0010239471678531466,8.817519905297808e-05,,0.008069753677007149,0.30757536445748945,0.00010266836395478943,,0.06050308511845882,0.00020918805844292738,,0.000932427392284366,,,0.00044715974508245903,Control
63,8.118340015015907e-05,0.006115346100144862,,0.0771470944501376,0.00025019797267120987,,0.004647497849042793,,,,0.018563400307288244,,,0.004124036148570861,0.1535675672517848,0.009885539463693997,,0.00032261840034858506,0.014719577830203405,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856482,0.024250468718303473,2.8202670027350546e-05,,,0.005881465386560904,0.006923956939357612,0.05341585703180194,0.03934121383083112,2.8807012956508066e-05,0.0234763054260527,0.0004173995164047881,0.01418554012847122,,,,0.01696148864973472,,,0.0007273267152410653,,,,0.35365644595189955,,,0.02030572097204934,0.0,0.00012358812901271113,0.004594114223633879,,,0.0004998923262347885,Control
64,,,,,,,,,,0.022418162788628692,,,,,0.054892866965785866,0.018870100572539333,,,,0.01697249396729667,,,,,0.19427615398036271,,,,0.011067844983801837,,,,,,,,,,,,,,,,,,0.002786963375439259,0.3219538690836704,0.35238458974868975,0.004376954533785481,,,,,,,Control
65,,,,0.0463728469742181,0.006668294620826394,,0.0004252813297435034,,,,,,,0.00010600793185085369,0.11043777214646795,0.004970813975344305,0.0012714703810402003,6.747852636478704e-05,0.018675306972624862,,0.00011787915408169586,,,0.012838414442070779,0.021227932152840943,0.014760198707598777,,,0.07982699255601473,,0.028053364267933485,0.019606885517160944,0.03770560514336324,0.001920326396131231,,,,0.0006334442528966042,,0.017305846941416042,,1.3016691042590095e-05,,,,0.020275839303221736,0.47965465156661086,,,0.07706433004913542,,,,,,,Control
66,,0.0023151696084617005,,0.2110080072224018,,,0.0008166238349517055,,,,,,,0.006752740460325522,0.06127961672027043,0.018982810889001743,,0.0007080826267382752,0.0036510061605855896,0.048730796259534546,0.02804015409158293,0.008244823004991051,,0.012146356226500265,0.09847888422100141,,,0.015342269003688142,0.02005539910438115,0.0007657387316682826,0.018155209824107846,0.019102124145289286,,,,0.0002053870499463962,,,,0.01628354082349743,,,2.4108869499202358e-05,,,,0.40608877193522414,,,0.0024654653268290686,,0.0003569138595222339,,,,,Control
67,,0.0015159323383133472,,0.02648592183284491,0.0011533288576065753,0.0,0.0006443326672976909,,,0.0030654428645634025,0.007697492466917806,0.0013241886004918386,,0.004465387132961229,0.0509766031690848,0.0047277679124788615,,0.0002805007163005518,0.05999828423649445,0.0008530702441359483,0.04710057465792733,0.00032523750937476386,7.851972605931504e-05,0.0074651068369899765,0.19621946457941372,0.001991657458258115,,,0.007672820688586262,5.220998734061366e-05,0.0020902421990600974,0.008063064750826299,0.0,4.2894087638661024e-05,7.012517907513795e-05,0.00029319490930101473,,0.001603051356405234,,0.004556396306972613,0.0031907468341808754,2.2214837750810127e-05,1.9655524645878086e-05,,0.0003033297891965456,0.005775755442686435,0.05338880695674536,0.011537383477033644,0.46450202011702,0.0190636067109694,,0.0002906355961960826,0.0010930314408543766,,,,Control
68,0.00027532597640779553,0.009010525237812287,,0.03919554870085276,0.0026855824566149114,,0.0004159268942379959,,,,0.01275376235989617,5.739455377098483e-05,,,0.03081300592066268,0.009463491030553316,,0.003745335643245527,0.05213828289135504,0.07643936779531779,0.004256115693989866,0.0003400653542445371,0.0006114041404452075,0.0108105317642131,0.33842326143555007,0.0019481621204129344,,,0.06317041849023783,0.001964740437589928,0.13054795220534116,0.008295139373807579,0.13091939045095224,0.0007296558079038911,0.00197512811734007,0.004297351634816186,,0.0028354168675563487,,0.013049024287339587,,,4.7531504311254326e-05,9.254478322853491e-05,,,0.0406438430805619,0.0020774310239702527,,0.004772456825812564,0.0001545560835551383,0.00012056004073649278,0.0009237690153560334,,,0.0,Control
69,,0.002586140893636449,,0.053333180746699585,0.0007799134955315748,,,,,,,,,0.008108831808884838,0.019242727390205484,0.01006950253651648,,0.0025896854946419814,0.05259408079988886,0.001936769989422911,0.11216231598963437,0.0013435050554112288,,0.01058964741549975,0.17784782359472776,0.01900635314029369,,,0.004675430000611698,0.0009419523986416279,0.030089409015763548,0.01575281451447271,0.05496896347359557,0.023077175483676004,,0.0005774661409584519,,0.0011513876809113718,,0.009850446194374578,,,,,,0.0010417075983687545,0.33651631752009187,,,0.049166451627539014,,,,,,,Control
70,0.0001695597392115953,0.010760647855325125,,0.03306271653530818,0.00042077830273873254,0.00013210719572852718,0.0003254073450168215,,,,0.01676686927537617,,,0.04133921699829733,0.0507288561716931,0.00732627008379853,0.00028334998061370397,0.00033379835202668905,0.15629069190708864,0.0021888248773301294,0.03571499105590284,0.022929859265416457,0.0008497429537797752,0.0058744212123838565,0.20687516136059972,0.00029092235279334076,,,0.01662401749750086,5.484853362547682e-05,0.023699171347126038,0.09286112566177675,,0.01592490335248359,3.8987483789751246e-05,0.00230148949584067,3.878282508219349e-05,2.486603296826654e-05,,0.018540953281840526,,0.0001798950039432617,0.0008553710682376132,6.272789386645018e-05,,,0.19379849324119736,,,0.042262330098736575,1.5042415005494577e-05,1.4121450821484704e-05,,,,3.868049572841461e-05,Control
71,0.00011303647786790052,0.0022299288786157326,,0.01526666845162975,0.0014037459664699382,,0.00040574358173241953,0.0005219003897997009,,,0.0012688671772063706,,,0.003263664076926809,0.08693159410825291,0.003679875863199088,,0.0002164099976990081,0.03630604842792732,,0.004748437972767772,0.0005059967713641459,0.00018369685851194874,0.012202101572586029,0.034930284777438925,0.0002700595459657855,,,0.017820306424478044,0.0007223061132502707,0.02024107872432044,,0.09640703036564433,1.207869754599115e-05,0.0001501784728218233,0.000790651410198004,,,,0.0033687487455769326,0.007974456775676242,,4.660364136494919e-05,,,0.003045744242034552,0.05990118014914374,0.03252340297977442,0.5241711849383474,0.028376987423861424,,,,,,0.0,Control
72,,,,0.06432635959573083,,,0.008614379137834109,,,,,,,,0.05749238658745213,0.018044293277144397,,,,,0.0009245291412717737,,,,0.005375696126764837,,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361367,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,0.010906592628841591,,,,,,,Control
73,,0.002058849738685233,,0.05506931070566543,0.0019497562350570415,,,,,,,,,0.005461436758415212,0.01847585778930139,0.01130767789179277,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621876,0.1838008560156489,0.0223360118260991,,,0.0041943979628074925,0.000445658568013038,0.028956705824271057,0.014251587784797373,0.05432684918282305,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884749,,,,,,0.000854986274503274,0.3572020029203958,,,0.052168089574950116,,,,,,,Control
74,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934142,,0.0029230264357776913,,,0.008494553653672755,,,0.002258269283196273,0.03555047055882815,,,,,,0.027736816727656214,0.025092727606883275,,,,,,0.017915756719737285,0.0024254110891319025,0.005797925656888855,0.0035697358828591617,,,,,,0.2263342693742369,0.4042425342908911,,0.014770342446188009,,,,,,,Control
75,,0.0002703753476785839,,0.052043817018583856,0.00018151574574702656,,,,,,6.423338430618351e-05,,,0.00015976258684461298,0.13973326317597554,0.0037947975268300075,,7.6341274638659e-05,0.013277020014240108,0.00848650242142415,0.016802160458072275,0.003070273682443487,,0.0021734689239194553,0.09385472234914415,1.34418104538499e-05,0.0007898859303338667,,0.05161696257974404,,0.032200831729978445,,,0.0038390221093155745,,0.0001321607012561731,,,,0.01659724980558114,,,3.088538127182306e-05,,,,0.2239610840091605,0.2978335803308758,,0.038996641702180576,,,,,,,Control
76,,0.003577044324134654,,0.007358436128228802,,,,,,,0.0007086750322367023,,,0.004861948825914707,0.200469441431629,0.020130102919126567,,0.0013615728366928972,0.036244853916905115,,0.04023647516316107,,,0.002711584575264016,0.05163784758720389,,,,,,0.06073886572443716,0.05261161657111013,,0.012441972668144256,,0.0033468364931132865,,,,0.01856499390760553,,,0.000945069064884635,,0.010258547733390936,,0.4581135837325208,,,0.012912428231187482,,,,,,0.0007681031331082976,Control
77,0.00011931541603269693,0.0028436158628924665,,0.031850769364426434,0.0007934577495004562,,,0.0014723072091581847,2.7219468837647844e-05,,0.02780867824203572,,,0.00639258435246879,0.24640270672035383,0.010671566716811206,,0.0014974801013914983,0.03428046510909226,,0.026882602328574392,0.00561580620229366,0.0006533695809337651,0.007761027798957004,0.13061251888862296,0.0008562876512535231,,,0.0745550461057894,0.0015754546700166396,0.007208247458126276,0.01768047761367531,,,0.0,0.0012770638011046806,,0.0033661068699790443,,0.014660037532168345,,0.0009484859272787889,9.270992017634939e-05,5.914606386526485e-05,,0.00024159836814167878,0.20388917091851486,0.12998319658279014,,0.00788474335468902,,,2.5275221063530136e-05,,,1.1460828984272773e-05,Control
78,,,,0.03808944847084013,0.004257885959621048,,0.0004313359891740006,,0.006739768749063878,,,,,2.103822708662317e-05,0.06889663500361157,0.012032819215583947,0.0020949259459639947,0.0010490853238269854,0.012683643573915408,,0.04016187084056719,,,0.019473757533072147,0.051598292951974135,0.004678650501353512,,,0.015312165946185891,,0.025602685022048804,0.08824395383857107,,0.0005981764567166739,,,,0.0001881926980186491,,0.015953151531650965,,,,,,0.0003205974605289889,0.5385273261972923,,6.99180880291755e-05,0.05297467447530295,,,,,,,Control
79,,0.0003536749673901845,7.073510929881713e-05,0.004871885300264838,0.008072638890673237,2.652562255426383e-05,,5.30513609293079e-05,0.0,,0.0005216718509291048,7.957698348357173e-05,,0.008276008598707066,0.0006631411429604971,,,,0.005287450259787237,,0.008187591015067322,3.5367496739018444e-05,0.00032714969229826136,0.005367030717894217,,0.0023873095045071524,,,8.841885766832635e-05,0.0032449739643062945,0.027630900260150748,0.014951651984287955,0.007993070014644282,0.0029001407552800853,,0.0011848118356817994,,,,0.00011494459604337044,0.02290935033264514,0.00029178265884236394,0.0,,,2.652562255426383e-05,0.1708692388890194,5.30513609293079e-05,0.6899594446264424,0.00045977838417348175,,3.5367496739018444e-05,0.0,0.012635004737808845,7.073510929881713e-05,,Control
80,,0.0022123723387418226,,0.03586557411632204,,,,,,,,,,0.0016356827383502278,0.12778373410778518,0.003994512667503166,,,0.03925166128200512,0.005329782746700158,0.052742397839411606,0.010959053805910005,0.0005986685094715232,0.0008249280267756517,0.10828207403256594,,0.00023848143403549092,,0.05463176237882457,,0.03420216097866536,,,0.014347092370062797,,0.0018364713703654671,,,,0.0099911601649322,,,,,,,0.21740324940710865,0.23903809612527235,,0.038831083559190585,,,,,,,Control
81,,,,0.06555773786846786,,,0.007843924074447665,,,,,,,,0.0600862747631865,0.005211712635765131,,,,,0.003169615856360892,,,0.0030525931188429925,,,,,0.00629572325902923,,0.028962727457945082,,0.08341490751653048,,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,0.0070053611416698285,,,,,,,Control
82,,,9.529234152073156e-05,0.022382756608183188,0.0036381439034117655,,,7.598609248023664e-05,,0.03958173372800675,0.0032933157119933005,,,,0.41957538021695895,0.00984721943038719,0.013537707014352598,9.147238850202403e-05,0.007349589607993325,,0.01749858532685841,,0.0003363623495932215,0.026901244819446824,0.044791220467762544,0.0013102438854166894,,,0.0061964800062110385,,0.0279739289238893,0.0308984643066171,0.016313160987377326,0.0005187909167298767,,7.072075183282894e-05,,0.011377988171154131,,0.012658911336102904,0.011933636472415859,0.00025655630409427733,0.00011779909173906253,,0.0017901125781451407,0.005160756528273899,0.06693404272958149,,0.16974012859613732,0.024215095153481067,,,,0.0035371732533497117,,,Control
83,,,,0.03452660374721508,,,,,,,,,,,0.11460842506803025,0.01356772610307719,,,,,,,,,0.005245217326964657,,0.001880184483339773,,0.0005845260899232963,,,0.00657345215682728,,,,,,0.2285190772544538,0.0037573887879510342,0.0172571873689749,0.09039827519586967,,,,,,0.4601015727122503,,,0.022980363705122613,,,,,,,Control
84,,0.0026097027809891572,,0.04063950276402762,,,0.00041479067678348175,,,,,,,0.001321928533888882,0.16980880850616192,0.007420202712522947,,,0.041463199071255626,0.001621435356496666,0.03725265859595616,0.00019935594473226872,,0.017151231924106444,0.12357966771136747,0.0023281663677378397,,,0.005697355396792419,,0.02959558276829007,0.016506188809311154,,0.011797521197464007,5.653848089929393e-05,0.0005618117451442852,,0.0009740802592110695,,0.009302997180537356,,0.0004029154939923661,,,,,0.14215749792210575,,0.3038544005906905,0.032341061975528086,,0.0009413972340072028,,,,,Control
85,,,,0.0602399778429892,0.00031072627504606984,,,,,,,,,,0.04421948341429215,0.04734065476869589,,0.008402409373350872,0.006673509431041343,0.007060934601744261,0.028626829737320895,,,0.0063596587594573475,0.1413507229853589,0.027271446361771253,,,0.006710296680600803,,0.03758114864104877,0.013119240275769316,0.03668565627848492,0.0018674820468143449,,,,,,0.007271881761546863,,,,,,0.0011690282401100756,0.44972160618977225,,,0.06801730633478452,,,,,,,Control
86,,,,0.07121840720905093,,,0.0008053939361670225,,,,,0.0007484777993406296,,,0.026884000629137504,0.002265119445347146,,,0.0030201252603811258,,0.0036582387944060625,,,0.003678536843202571,0.0662603792899518,,,0.029373826614679174,0.04289008310775979,,0.03076684396349288,,,,,,,,,0.004177318042272574,,,,,,,0.4322637791621251,,0.23393042236873535,0.048059047533950267,,,,,,,Control
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Control
88,,,,0.006610021235690784,,,,,,,,,0.14103382226696454,,0.2487078617745889,0.01147539568798206,,0.0001404205611035046,0.001813486364330944,,0.004640072048033376,,,0.0025932621483330514,0.07929192703613623,,,,,,0.06506904010920922,0.010651351382909,,,,,,,,0.0063478622416421595,,,,,,,0.371344864470806,,,0.05028061267227029,,,,,,,Control
89,0.00015688603174767682,0.0017604970116970524,,0.04427264882047411,0.00019387211695244005,1.2701265523613734e-05,0.00043082692656097794,,,,0.0001978349117958075,,,0.008081662837489137,0.14846966516110946,0.0030063387443772767,,2.7841174027761304e-05,0.09264242106849344,0.0006931842672167432,0.0315739235499651,0.0003300296833655793,0.0004214787951355982,0.008369727539564695,0.18865240487285573,,,,0.07525449017679044,0.000297616053749317,0.015896192658485627,0.008031365826015626,0.012479044182012587,0.0021759808095055053,,0.0013497888897254786,3.647803458381865e-05,0.00022293261247046832,,0.008496028923931509,0.044042705109434616,0.00011451460996090144,0.00018777550950110547,,,,0.28150373635668163,0.01412797327735022,3.617320421125192e-05,0.005691691106441786,,8.453962332517302e-05,0.0006770282574707063,,,,Control
90,,,,0.01913171980226046,,,,,,0.01231975856230916,,,,,0.14604224944327907,0.011984811123871357,,,0.009959735270977002,,0.017530064008111072,,,,0.017403382409447415,,,,0.0025746393556782313,,0.09821418769326482,0.033887489088914986,0.06500520395522123,0.006611121933998565,,,,,,0.006142496886775497,0.21227293910995687,,,,,,0.3136763387403523,,,0.01298211927443841,,,,0.014261743341143754,,,Control
91,,,,,,,,,,,,,,,,,,,,,,,,,1.598253305200621e-05,,,,,,,,,,,,,0.7652704123455517,,1.2272343013453641e-05,,,,,,,0.005861574847577118,,,0.2288397579308057,,,,,,,Treat
92,,1.069842589226329e-08,,0.004423910240787933,4.807764117537902e-07,,3.328051112391994e-06,,,,0.00037154213152842735,,,8.656988075951013e-06,3.8048684023172983e-06,7.959985320388612e-07,,,0.38898848076867726,,0.00262945921259349,,3.991905596911514e-08,0.009912461151565351,1.067117407550226e-06,1.595079604980944e-05,,,1.915296115393084e-05,2.8545144440104547e-09,0.0031480725269207375,4.524326543797754e-06,0.03618233434457447,,,4.5458684921125734e-10,,0.0006475550748007566,,4.5227552513622494e-06,,3.9074410429562295e-06,,,,5.8339297022835125e-05,0.007586339831370455,1.207086820170709e-06,1.0417718293825309e-05,0.5459736346084771,,,,,,,Treat
93,,2.2688957652620216e-08,,0.011912177453886017,9.018776953942775e-07,,,,4.126564418884664e-09,,0.0023782945003558167,,,1.2166902730914462e-05,3.126718630453184e-06,2.1812968366590204e-07,4.792535450073203e-10,1.8074134107320636e-08,0.3840330617631232,,0.0012901247245248651,6.328212542647962e-05,,0.0014650607501266247,7.37173424399138e-07,7.5791610685934084e-06,,,1.5094567205152868e-05,,0.007593837885531823,4.562548334455853e-06,0.017853102368752222,0.0013403464094901333,,2.741927451322881e-09,,,,2.9548823304108854e-06,,,1.631195774045735e-06,,,0.00013114895359167298,0.004356689760907203,,,0.5675338520365693,,,,,,,Treat
94,,1.423285127231756e-07,,0.0065399900610416,5.3571743372241135e-08,,2.836969860656702e-07,2.2025855431180668e-09,,,0.0022331615570912165,,,1.3996859562144767e-05,4.159688405997601e-06,9.107468383926023e-07,,4.108873469805369e-08,0.511016057999393,5.08498757637511e-07,0.0032448080345170984,,0.0,0.010460779281927622,3.2942200418298165e-06,7.732394480627042e-07,,0.04698284496710945,9.808670222820273e-06,2.4570822411407404e-09,0.008281086321160886,9.623831832241677e-07,,,,3.0308311327116414e-08,,0.00025352783502931373,,5.424063229472254e-06,2.034316822337173e-06,3.289511553152833e-07,1.1368674388001659e-06,,,1.3860458962949214e-06,0.010849560894035996,,1.3415826385945973e-06,0.3999700455860729,,0.00012114888959880945,,,,3.667854253864232e-07,Treat
95,3.4373351744742895e-05,1.5456741950765357e-07,6.48241055733097e-06,0.12487984695803997,4.5581021722070174e-07,0.00018997584450309698,,,,0.008439820911918994,0.0002497036536015909,7.678250026652566e-05,8.62396208425391e-09,7.721481832151318e-05,3.6891681895033475e-06,5.013510965019959e-07,4.661882134669899e-10,2.115062811199866e-09,0.7181696681059626,2.2816045240814687e-06,0.018649788476118406,0.009284032205309609,5.104198494810316e-08,0.012101894558467132,4.82355644632356e-06,2.211498374628191e-05,,,4.216623077273354e-06,1.7171064971317207e-08,0.029477325558070352,0.00010646213618456802,,,4.621091350029273e-09,6.1795808768796e-08,,0.0066489354681669565,1.0577381010640747e-05,2.5240619228915338e-06,,1.6577478350760646e-06,5.613935544122753e-06,0.0,,2.445779037070231e-05,0.01522070551407166,,0.0,0.054915790374676116,,0.0013877198176653533,2.629197902225184e-07,,,,Treat
96,,6.900372459954186e-08,,0.057745124936310316,7.110943503804983e-08,,7.397374310394371e-06,,,,0.0010071190581700778,0.046339507515217065,,0.00016427173471706208,8.323378004464525e-07,1.0106045915570552e-06,,7.066847711907534e-08,0.5664843357162765,,0.045296228922011864,0.0,,0.042772494416255004,3.5566426481820368e-06,1.1980454493113706e-06,,,7.440971991508418e-06,1.590509899852219e-07,0.12358406309049162,4.6319779020551255e-05,,0.017294748102597582,,1.886958392708967e-07,,,,3.0303810926810868e-06,,,2.557969490191075e-05,,,,0.018280839287339718,,0.010606641890686384,0.07031293586985456,,,1.3917994303320777e-05,,,8.471054963121899e-07,Treat
97,,7.501832503494646e-09,,0.006402441233730271,,,1.2381005952345034e-06,,,,0.020506049488104132,,,5.059384901657303e-06,4.947121776131381e-07,2.1956165413865427e-07,,,0.4549836128182452,2.483512641243308e-07,0.018572871782692464,9.293637840560345e-05,7.265626388961541e-08,0.01595331067691649,2.254776889578867e-06,1.6792295388320144e-06,,,3.176593256362424e-07,1.342548747594598e-08,0.011686072770973216,2.6728407885298378e-05,,,9.869819894707198e-10,7.584835284694978e-08,,0.3234057255400086,,1.3906063568037832e-05,,2.909574651965186e-06,1.9373555260993118e-06,,,,0.00643851204011116,,,0.14190130367391596,,,,,,,Treat
98,,,,0.010428015215616851,,,,,,,,,,,1.370851360613193e-06,1.604287128745231e-06,,,,6.057560994298305e-06,0.004891549376175669,,,,3.815804718187318e-06,,,,3.6028855364588097e-06,,0.05421232816728973,3.009230405928926e-06,0.06566718085432964,,,,,0.1753947340808759,,,,,,,,,0.020551734815284238,,,0.6685237434266745,,,,,0.00031125344360912903,,Treat
99,,,,,,,,,,,,,,,2.010431538747579e-05,1.992327974529228e-06,,,,,,,,0.0482916410492801,1.0140228288359094e-07,6.104493070456875e-05,,,2.532112685164063e-06,,0.32410345277881497,1.2370541651647478e-05,0.12659561677000208,,,,,,,4.6603700848716336e-05,,,,,,,0.12388388973494956,,,0.3769806503354185,,,,,,,Treat
100,,,,0.0006469103635740788,,,,,,0.0541625764888941,0.6575991326133931,,,,3.6616568114806676e-06,1.5524622798051377e-05,,,0.1591356417056017,1.872286386563294e-05,,,,,6.0164172430348746e-06,,0.022693394528287433,,8.586767892164896e-06,,0.012158354340857425,,,,,,7.399997334512089e-06,,,1.2102267635312873e-05,1.3311418276487966e-06,,,,,8.289957993170037e-05,0.0005839438587036264,4.309643338730515e-05,0.008571004620144883,0.08417744977266936,,,,,7.224995914737335e-05,,Treat
101,,2.6438599007158316e-08,,0.0065160618284255956,,,5.0589088553633114e-08,,,,0.06867132407613288,,,2.2525283369511095e-06,3.34126409022483e-06,8.436287448560238e-07,,,0.22471071968765943,2.619574009923896e-06,0.007624588477542222,0.0067879909431962345,2.801376931455724e-07,0.027103011812453923,3.0651875658084934e-06,,,,7.430081178320183e-07,,0.023892448078908595,2.8575565450058883e-05,,0.009086008413320967,,3.6557479407200195e-08,5.063754494397846e-06,0.03809500305526194,,2.5140287740278174e-06,1.3604544802625177e-06,,,,,,0.004976135736791999,7.168211457270282e-06,0.00024576107710686093,0.5822330058848176,,,,,,,Treat
102,,,,0.22213013222933967,,,3.162032051438565e-05,,,,,,,,3.7720061403708e-06,5.061471058084585e-06,,8.800293656465236e-08,0.2280619170732982,,,,,,3.29123123133568e-07,,,,9.15401244240218e-06,,0.03462517620319546,7.656462837948622e-05,0.045860084920237534,0.003781007757630063,,,,,,2.2972063894926706e-05,,,,,,,0.01294488399455967,,,0.45244723619324995,,,,,,,Treat
103,,,,0.08801366251467056,2.664378075841042e-05,,,,,,,,,,1.4094557944884753e-05,6.812258351082673e-06,,3.550961973682439e-07,0.06084523389644978,1.6599696857062538e-05,0.005901818072871764,,,,1.2479887298407143e-06,2.9643873280287175e-05,,,9.384536378391838e-07,,0.10113873601811992,7.286442706788464e-05,0.012511976294425834,,,,,,,9.57573199290614e-06,,,,,,,0.05156823722051548,8.529441879788466e-06,,0.6798330306762493,,,,,,,Treat
104,,,,,,,,,,0.10324183533381878,,,,,,5.024182711237619e-06,,,,,,,,,9.101515297169789e-07,,,,,,,1.1251946203686669e-05,,,,,,,,,,,,,,,0.013796014696400233,,,0.8829449636893364,,,,,,,Treat
105,,,,,,,,,,0.9988557930995181,,,,,,,,,,,,,,,8.45500642645227e-05,,,,,,,,,,,,,,,,,,,,,,,0.001059656836217357,,,,,,,,,Treat
