item,value,type
0,MicrobiotaLoads_ori,-0.10320693309537177,MicrobiotaLoadsFoldChange_ori
1,taxa117563,7.856277594772467,TaxaFoldChange
2,taxa570,-0.23207042831040425,TaxaFoldChange
3,taxa292632,2.8705070664492194,TaxaFoldChange
4,taxa846,6.82036827629128,TaxaFoldChange
5,taxa102106,3.1535649535905605,TaxaFoldChange
6,taxa838,-1.169373632338626,TaxaFoldChange
7,taxa1301,-6.138462751882478,TaxaFoldChange
8,taxa84111,7.74317957165913,TaxaFoldChange
9,taxa577310,-3.4784813990722663,TaxaFoldChange
10,taxa244127,-8.614066049542881,TaxaFoldChange
11,taxa946234,1.8273980685262432,TaxaFoldChange
12,taxa1485,6.736096047287191,TaxaFoldChange
13,changedTaxaCount,13.0,changedTaxaCount
14,totalTaxaCount,61.0,totalTaxaCount
15,MicrobiotaLoads,0.6957905028670268,MicrobiotaLoadsFoldChange
16,taxa100883,0.8864030063670636,ranksums_on_loads
17,taxa1017280,0.8842541607480361,ranksums_on_loads
18,taxa102106,7.06794264154273e-10,ranksums_on_loads
19,taxa117563,0.0081509715935027,ranksums_on_loads
20,taxa1263,0.5987707407845289,ranksums_on_loads
21,taxa1301,4.82006798241735e-10,ranksums_on_loads
22,taxa133925,0.2344826070931848,ranksums_on_loads
23,taxa1348911,0.2925241171854558,ranksums_on_loads
24,taxa1350,0.2328233516916538,ranksums_on_loads
25,taxa1357,0.6917296960139451,ranksums_on_loads
26,taxa135858,0.3556110610952391,ranksums_on_loads
27,taxa1485,2.954412749489393e-11,ranksums_on_loads
28,taxa1578,0.26342913163830617,ranksums_on_loads
29,taxa158846,0.8064959405073401,ranksums_on_loads
30,taxa1678,0.4588548099045788,ranksums_on_loads
31,taxa1730,0.33431448195713104,ranksums_on_loads
32,taxa189330,0.5266973022775261,ranksums_on_loads
33,taxa191303,0.049140833911851166,ranksums_on_loads
34,taxa207244,0.09196640841584598,ranksums_on_loads
35,taxa216851,0.1956522823836182,ranksums_on_loads
