"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-2.94585121842382,0,Inf,0,0,TRUE
"2","taxa102106",0.772380129588574,1.10093020304398,0.701570478721549,0.482947067436254,1,FALSE
"3","taxa1263",0.52306546797616,1.07289576953694,0.487526824904821,0.625885037785952,1,FALSE
"4","taxa1301",0.829027774851152,1.21536541291887,0.682122237508903,0.49516166037309,1,FALSE
"5","taxa1348911",-0.400804184621329,1.31499228859567,-0.304795844125719,0.760521646929265,1,FALSE
"6","taxa135858",4.60555163379756,0,Inf,0,0,TRUE
"7","taxa1485",-0.0210059247354639,1.26024260403752,-0.0166681595021196,0.98670134866771,1,FALSE
"8","taxa1578",-0.412203673222153,1.08631194070488,-0.37945240015928,0.704351945037314,1,FALSE
"9","taxa1678",0.819132225098778,1.16623533600993,0.702373011523811,0.48244657164105,1,FALSE
"10","taxa1730",-1.92265172956981,0.73068781670289,-2.63129025230702,0.00850613548493464,0.340245419397386,FALSE
"11","taxa189330",1.15250398553826,0.839758018252399,1.37242391318478,0.169931510052018,1,FALSE
"12","taxa207244",0.038451206818058,1.22326186746453,0.0314333405142075,0.974923952395839,1,FALSE
"13","taxa216851",-0.00465032533583454,0.952751976729796,-0.00488094010761983,0.996105588709067,1,FALSE
"14","taxa2172",2.26998974876702,1.47244534612917,1.54164618383594,0.123159596141046,1,FALSE
"15","taxa239759",-0.736740362601381,1.0650595010967,-0.69173634134314,0.48910292036641,1,FALSE
"16","taxa239934",-1.75962912345873,1.07673384805427,-1.63422848333271,0.102210883885917,1,FALSE
"17","taxa244127",0.764570413845171,1.01712302901155,0.751699049217467,0.452232062317327,1,FALSE
"18","taxa283168",-0.763604214857022,1.16402049789838,-0.656005814533075,0.511820383046553,1,FALSE
"19","taxa292632",0.597017833296672,0.86805097215183,0.687768175429505,0.491598780008746,1,FALSE
"20","taxa29465",1.44707188273812,1.20417064574334,1.20171662368072,0.229473338210413,1,FALSE
"21","taxa33024",0.162539888985796,1.39697701497247,0.116351154846308,0.907374245170479,1,FALSE
"22","taxa33042",2.95717662331078,1.11297297142859,2.65700668320364,0.00788378801046633,0.315351520418653,FALSE
"23","taxa35832",-0.19416798397969,1.06874017330057,-0.181679316292607,0.855834399023981,1,FALSE
"24","taxa375288",-0.922159513986685,0.998923542381966,-0.923153249334544,0.355927348060469,1,FALSE
"25","taxa397864",-0.220597000875571,1.33260747312599,-0.165537868670436,0.868520646073617,1,FALSE
"26","taxa39948",-1.75425673177286,1.68331694079782,-1.04214286047725,0.297345449798249,1,FALSE
"27","taxa40544",-3.02806596550244,1.2785564018145,-2.36834758420128,0.0178677407187799,0.714709628751198,FALSE
"28","taxa447020",-0.905484663126605,0.855619352551523,-1.05827978344153,0.289927906934366,1,FALSE
"29","taxa459786",0.195088748530337,1.11415116031236,0.175100790161762,0.861000437403821,1,FALSE
"30","taxa52225",-0.106898428422413,1.11063462738512,-0.0962498609232949,0.923322131311035,1,FALSE
"31","taxa561",0.0764667680886078,1.3756450306021,0.0555861187934065,0.955671523005095,1,FALSE
"32","taxa572511",-0.119920823650169,0.926468424399783,-0.129438651649526,0.897010565319845,1,FALSE
"33","taxa577309",1.19708077770111,1.54858540824929,0.773015664053321,0.439513110424874,1,FALSE
"34","taxa577310",0.731376669403205,1.0977575530762,0.666246082619701,0.505253822230998,1,FALSE
"35","taxa61170",-0.762611987189403,1.05027891389144,-0.726104253929854,0.46777486141479,1,FALSE
"36","taxa724",2.21921314392909,1.20989923699383,1.83421319402023,0.0666223536556075,1,FALSE
"37","taxa816",-0.0826741372679436,0.743619070074156,-0.111178075704405,0.911475136890909,1,FALSE
"38","taxa830",0.732078599026345,1.61586816087691,0.453055896979278,0.650508491849004,1,FALSE
"39","taxa838",1.0886212502257,1.63381444443363,0.666306540460951,0.505215185907049,1,FALSE
"40","taxa841",-0.628168907014917,0.72774810659462,-0.863168040318692,0.388045082784412,1,FALSE
"41","taxa872",-0.761622523103889,0.955032844492632,-0.797483068248304,0.425170532489514,1,FALSE
"42","taxa946234",-1.24744098355916,0.963092822665392,-1.2952448135859,0.195235790035727,1,FALSE
