,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,16,17,0.18604651162790697,0.19767441860465115,-15.431236141894296,-13.771699187117875,-1.6595369547764207,-2.775498193414363,-0.6107711230776051,0
1,taxa102106,46,31,0.5348837209302325,0.36046511627906974,-10.728120960208333,-9.076736104251879,-1.6513848559564548,-2.2792160378079522,-1.0357816073094013,1
2,taxa117563,7,6,0.08139534883720931,0.06976744186046512,-14.301522662063872,-14.255381737227209,-0.04614092483666425,-2.010107762026024,2.5652780516543565,2
3,taxa1263,77,68,0.8953488372093024,0.7906976744186046,-7.256938890029359,-5.001088241100765,-2.2558506489285954,-2.7832621979409216,-1.6713633914121182,3
4,taxa1301,44,44,0.5116279069767442,0.5116279069767442,-11.406234714717524,-9.379516939945045,-2.026717774772479,-3.0820613074998415,-0.8590060965530121,4
5,taxa133925,7,4,0.08139534883720931,0.046511627906976744,-15.054782411346817,-14.707606274747471,-0.3471761365993466,-1.7315391787408725,0.9129958841096465,5
6,taxa1348911,47,35,0.5465116279069767,0.4069767441860465,-12.171650093851541,-9.88949887144517,-2.282151222406371,-3.289499211481655,-1.32318222821996,6
7,taxa1350,5,5,0.05813953488372093,0.05813953488372093,-11.023886467512112,-11.154450069781019,0.13056360226890534,-2.2726788681462082,2.774153512596021,7
8,taxa1357,7,8,0.08139534883720931,0.09302325581395349,-13.45058003376481,-12.34465728598576,-1.1059227477790519,-3.7478314216965845,1.2036492457526369,8
9,taxa135858,14,17,0.16279069767441862,0.19767441860465115,-14.914652289101133,-7.417145359926108,-7.4975069291750245,-8.704517475177335,-6.360155854462388,9
10,taxa1485,42,42,0.4883720930232558,0.4883720930232558,-9.494406350908509,-8.854074502661916,-0.6403318482465944,-1.9084042641425396,0.5807012666320707,10
11,taxa1578,13,16,0.1511627906976744,0.18604651162790697,-10.999944784325377,-10.66547600349003,-0.33446878083534703,-2.619652803026846,2.0880900386011594,11
12,taxa158846,8,5,0.09302325581395349,0.05813953488372093,-14.969981861053295,-5.462896438083064,-9.507085422970233,-12.084098768287179,-6.398021309873484,12
13,taxa1678,50,34,0.5813953488372093,0.3953488372093023,-10.075723374065335,-8.56916657008846,-1.506556803976875,-2.3030783258512995,-0.6164900694333217,13
14,taxa1730,84,83,0.9767441860465116,0.9651162790697675,-5.327674461563653,-3.619004657329251,-1.708669804234402,-2.1987674637655057,-1.235878135440744,14
15,taxa189330,80,81,0.9302325581395349,0.9418604651162791,-8.303609017238635,-6.695826554529243,-1.6077824627093917,-2.0219997248581323,-1.2491355566275586,15
16,taxa191303,11,6,0.12790697674418605,0.06976744186046512,-14.941298603141545,-13.790820664182997,-1.1504779389585482,-2.5398065201184585,0.4367316672662052,16
17,taxa207244,51,45,0.5930232558139535,0.5232558139534884,-12.437872337973367,-10.797950524520903,-1.6399218134524636,-2.4958249944627235,-0.7320079710831929,17
18,taxa216851,72,66,0.8372093023255814,0.7674418604651163,-8.176980702996033,-5.684589271777892,-2.492391431218142,-3.110889912362701,-1.9025549057158553,18
19,taxa2172,34,24,0.3953488372093023,0.27906976744186046,-8.493996778463886,-8.025253814879301,-0.46874296358458684,-1.3754759449157676,0.5034153077622919,19
20,taxa239759,75,64,0.872093023255814,0.7441860465116279,-10.38343381379355,-5.999534343785289,-4.38389947000826,-5.077490527977347,-3.7069491701434325,20
21,taxa239934,39,30,0.45348837209302323,0.3488372093023256,-10.396977285309756,-8.592107109045717,-1.804870176264039,-3.063535821834107,-0.5571150759801058,21
22,taxa244127,29,24,0.3372093023255814,0.27906976744186046,-12.713577058670879,-11.464179082528705,-1.249397976142173,-2.003154276006969,-0.5707082665064076,22
23,taxa283168,63,56,0.7325581395348837,0.6511627906976745,-9.235395904128872,-7.926872252557424,-1.3085236515714478,-1.7760309816535296,-0.8802858019424854,23
24,taxa292632,83,82,0.9651162790697675,0.9534883720930233,-5.809289995682123,-3.6874655566000065,-2.121824439082116,-2.54401980429599,-1.6951981942664869,24
25,taxa29465,37,34,0.43023255813953487,0.3953488372093023,-11.409044440253508,-10.605752213790806,-0.8032922264627033,-1.7341056428151909,0.07249361607056215,25
26,taxa29521,7,6,0.08139534883720931,0.06976744186046512,-9.929483798245512,-11.567887456348283,1.6384036581027694,-0.13397380163367542,3.7141208123856697,26
