"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.750999236939975,1.11613858135307,-0.672854831368303,0.501039650465027,1,FALSE
"2","taxa1263",-0.247395231324781,1.08127298322861,-0.22879997480939,0.819024386369348,1,FALSE
"3","taxa1301",0.154659008728887,1.21687926241285,0.127094785412175,0.898865378632256,1,FALSE
"4","taxa1348911",0.575141361006652,1.39725534459804,0.411622230131534,0.680616335195481,1,FALSE
"5","taxa135858",-8.5452980750829,0,Inf,0,0,TRUE
"6","taxa1485",0.87259300357975,1.33679294085908,0.652751055835906,0.513916781744157,1,FALSE
"7","taxa1578",-1.33143215231863,1.19178834347977,-1.11717165183134,0.263920938947174,1,FALSE
"8","taxa1678",-0.713972485184115,1.16956963398772,-0.610457440443097,0.541558827869937,1,FALSE
"9","taxa1730",0.223885021252048,0.847155349636989,0.264278589928027,0.791565256735869,1,FALSE
"10","taxa189330",0.152173413256989,0.969107716628745,0.157024250912332,0.875225735718035,1,FALSE
"11","taxa207244",0.13758605813865,1.2673854915297,0.108558965727616,0.913552308937423,1,FALSE
"12","taxa216851",-0.721007532453207,1.05241759457671,-0.685096425761676,0.493283075554276,1,FALSE
"13","taxa2172",0.502177153805397,1.44904697959695,0.346556847967121,0.728924269295559,1,FALSE
"14","taxa239759",0.00217631144723285,1.0990742002911,0.00198013150218287,0.998420084678503,1,FALSE
"15","taxa239934",0.502459660301769,1.28667819434208,0.390509190651741,0.696160060566814,1,FALSE
"16","taxa244127",-0.122528359130822,1.08906995127334,-0.112507336179427,0.910421153245837,1,FALSE
"17","taxa283168",1.03519084925589,1.12999873046956,0.916099125904088,0.359614906223552,1,FALSE
"18","taxa292632",-0.420854359362345,1.02337017509901,-0.411243526147932,0.680893975106447,1,FALSE
"19","taxa29465",0.0751798868798339,1.23097524157273,0.0610734353875239,0.951300725137124,1,FALSE
"20","taxa33024",-10.275263932548,0,Inf,0,0,TRUE
"21","taxa33042",0.487718107151942,1.08827006085636,0.448159078058397,0.654038393789547,1,FALSE
"22","taxa35832",-0.0556284556426894,1.10612754327023,-0.050291176619855,0.95989035491139,1,FALSE
"23","taxa375288",-0.424415791497697,1.05683609490502,-0.401590931217996,0.687985105114464,1,FALSE
"24","taxa397864",2.13770119487102,1.40823713178033,1.51799803216982,0.129014894743835,1,FALSE
"25","taxa39948",0.368703662410864,1.77587207650645,0.207618368061842,0.835526961232049,1,FALSE
"26","taxa40544",0.929549177671851,1.39145911600758,0.668039159022467,0.504108596525636,1,FALSE
"27","taxa447020",0.862534320387593,0.9911153281099,0.870266351376568,0.384154863011977,1,FALSE
"28","taxa459786",-0.120847789275629,1.12137357036026,-0.107767645385832,0.914180008620427,1,FALSE
"29","taxa561",-0.69931718339571,1.35737275505821,-0.515199071728621,0.606413917641451,1,FALSE
"30","taxa572511",0.254014088176962,0.996563835142086,0.254889932003951,0.798808112597964,1,FALSE
"31","taxa577309",-1.06239295152204,1.57285952337445,-0.675453170314124,0.499387894308253,1,FALSE
"32","taxa577310",-0.0103295834144523,1.163254308348,-0.00887990127379963,0.992914956984703,1,FALSE
"33","taxa61170",-0.826032811817961,1.12972181610521,-0.731182491160315,0.464667693227626,1,FALSE
"34","taxa724",-0.0733389745492703,1.26154744633119,-0.0581341389596987,0.95364178140812,1,FALSE
"35","taxa816",-5.24395617584445,0.795712943679245,-6.59026124621936,4.39053318512347e-11,1.62449727849569e-09,TRUE
"36","taxa830",1.4415007041012,1.5949637367876,0.903782744932192,0.366110613046157,1,FALSE
"37","taxa838",-2.01898990085604,1.76710335188055,-1.1425420582828,0.253228774247494,1,FALSE
"38","taxa841",-0.401329112580754,0.839323444864368,-0.478157872315371,0.632537844197576,1,FALSE
"39","taxa946234",0.128966633813095,1.01403616196968,0.127181493767035,0.898796752263979,1,FALSE
