,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,12,10,0.15584415584415584,0.12987012987012986,-19.65887591430008,-13.533109179460038,-6.125766734840039,-6.866658280055316,-5.343602502987221,0
1,taxa102106,36,38,0.4675324675324675,0.4935064935064935,-15.279618405749257,-9.38891765992537,-5.890700745823888,-6.61421025273621,-5.10989899521736,1
2,taxa117563,7,6,0.09090909090909091,0.07792207792207792,-19.74647834223026,-14.228252820494475,-5.518225521735787,-7.712855475657989,-3.3225854694671417,2
3,taxa1263,72,66,0.935064935064935,0.8571428571428571,-4.451042815017189,-5.545302185963895,1.0942593709467074,0.5856096645348847,1.601830058386707,3
4,taxa1301,39,39,0.5064935064935064,0.5064935064935064,-18.602515960669916,-10.234269984673421,-8.36824597599649,-9.52423702039118,-7.2088324568626625,4
5,taxa133925,8,5,0.1038961038961039,0.06493506493506493,-14.014140145815764,-14.197973814904296,0.18383366908853224,-2.547194581183699,2.9362950669816783,5
6,taxa1348911,31,31,0.4025974025974026,0.4025974025974026,-18.89389075247192,-10.22021661592802,-8.673674136543895,-9.696079380410676,-7.5914372777520835,6
7,taxa1350,4,7,0.05194805194805195,0.09090909090909091,-15.518496636615913,-13.734055635355581,-1.7844410012603311,-3.4085884851789885,-0.20890229066571553,7
8,taxa1357,7,5,0.09090909090909091,0.06493506493506493,-17.925178087832343,-12.114722033186652,-5.81045605464569,-8.455897868777667,-3.0394659314608177,8
9,taxa135858,15,21,0.19480519480519481,0.2727272727272727,-16.87182487069915,-6.785452644030488,-10.086372226668663,-10.793334733451852,-9.422764714294306,9
10,taxa1485,45,35,0.5844155844155844,0.45454545454545453,-16.33920066053917,-8.614638395392387,-7.724562265146782,-9.071191720123446,-6.461680302521419,10
11,taxa1578,17,17,0.22077922077922077,0.22077922077922077,-12.934904584704787,-9.67540679707214,-3.2594977876326476,-5.33274518032599,-1.1054268388270185,11
12,taxa158846,7,4,0.09090909090909091,0.05194805194805195,-13.626468643862866,-3.4140179190416693,-10.212450724821197,-16.115167737556284,-5.738241233149648,12
13,taxa1678,41,41,0.5324675324675324,0.5324675324675324,-13.854614782775334,-8.166364972247806,-5.68824981052753,-6.54154897342824,-4.776264254551064,13
14,taxa1730,76,73,0.987012987012987,0.948051948051948,-9.68322873101403,-3.7205949962608384,-5.96263373475319,-6.478982192601139,-5.400885891558721,14
15,taxa189330,73,69,0.948051948051948,0.8961038961038961,-3.867205017352554,-6.818812109116618,2.9516070917640653,2.5747618096791074,3.320352631586719,15
16,taxa191303,7,8,0.09090909090909091,0.1038961038961039,-21.2444351614046,-10.834686738271786,-10.409748423132813,-12.335536611485537,-8.221125890839517,16
17,taxa207244,44,40,0.5714285714285714,0.5194805194805194,-7.581306763270659,-11.095202557434188,3.5138957941635285,2.7786685948420478,4.300651850049633,17
18,taxa216851,69,65,0.8961038961038961,0.8441558441558441,-18.80662290564293,-6.310669333012282,-12.495953572630649,-13.166096374309118,-11.890696479277972,18
19,taxa2172,28,31,0.36363636363636365,0.4025974025974026,-6.538093464317434,-8.252891825292132,1.714798360974698,0.8986110754103953,2.4812112245909277,19
20,taxa239759,65,59,0.8441558441558441,0.7662337662337663,-14.608979531744527,-6.126345753098673,-8.482633778645853,-9.176841029742905,-7.804540262138503,20
21,taxa239934,31,33,0.4025974025974026,0.42857142857142855,-14.515973137030185,-8.573278785893029,-5.942694351137156,-6.954957902882898,-4.900083665763026,21
22,taxa244127,27,19,0.35064935064935066,0.24675324675324675,-16.624400476650045,-11.074143275458207,-5.5502572011918385,-6.323751205410373,-4.733725760803284,22
23,taxa283168,55,49,0.7142857142857143,0.6363636363636364,-8.344048607206766,-7.744146123578916,-0.5999024836278504,-1.1463376727053958,-0.048391428540088564,23
24,taxa292632,73,73,0.948051948051948,0.948051948051948,-0.7281342100183974,-3.761090187021536,3.0329559770031382,2.68023129932082,3.3921445145833853,24
25,taxa29465,32,32,0.4155844155844156,0.4155844155844156,-15.804161322661257,-10.280459994412343,-5.523701328248913,-6.452530617693812,-4.5537383514270475,25
26,taxa29521,6,6,0.07792207792207792,0.07792207792207792,-17.31800372204912,-11.63136104425931,-5.686642677789811,-6.964690034362526,-4.1558993286445505,26
27,taxa33024,15,19,0.19480519480519481,0.24675324675324675,-16.838617483236824,-5.84405141131161,-10.994566071925215,-11.979625185401412,-10.07975921378899,27
28,taxa33042,66,62,0.8571428571428571,0.8051948051948052,-12.011405281610912,-6.818134895129489,-5.193270386481423,-5.808772164682134,-4.545496345741563,28
29,taxa35832,35,26,0.45454545454545453,0.33766233766233766,-8.079946037116473,-10.750318619853246,2.67037258273677,1.666826315398266,3.6592145502451294,29
30,taxa375288,71,67,0.922077922077922,0.8701298701298701,-11.202954617430319,-5.036164811590365,-6.1667898058399535,-6.590140360660342,-5.69949584256131,30
31,taxa397864,60,58,0.7792207792207793,0.7532467532467533,-13.002620259560146,-6.216931408203135,-6.785688851357011,-7.365831422318636,-6.170534203360464,31
32,taxa39948,28,26,0.36363636363636365,0.33766233766233766,-10.861918236865275,-4.667943396336474,-6.193974840528801,-7.571802769804403,-4.803170997045741,32
33,taxa40544,35,30,0.45454545454545453,0.38961038961038963,-21.169631558242187,-8.617153973881365,-12.552477584360824,-13.499132989713615,-11.645777541536333,33
34,taxa447020,15,10,0.19480519480519481,0.12987012987012986,-12.346935331503595,-12.833973124422295,0.4870377929186994,-0.9758146938130419,2.104213631390377,34
35,taxa459786,36,34,0.4675324675324675,0.44155844155844154,-10.320838837222048,-9.56900357055914,-0.7518352666629106,-1.5586497001645634,0.038270438857446853,35
36,taxa52225,14,11,0.18181818181818182,0.14285714285714285,-6.226381867180762,-10.051589691715526,3.8252078245347656,1.703818668259609,5.751531792824439,36
37,taxa561,29,30,0.37662337662337664,0.38961038961038963,-15.25181948231401,-9.776897047117721,-5.474922435196287,-6.907648406574744,-4.172962339738422,37
38,taxa572511,69,70,0.8961038961038961,0.9090909090909091,-20.679483592404605,-6.856571617083584,-13.822911975321022,-14.31330208279716,-13.295195226634062,38
39,taxa577309,41,27,0.5324675324675324,0.35064935064935066,-12.151580738939996,-6.915756744758132,-5.235823994181865,-6.345344698665057,-3.983692196622492,39
40,taxa577310,25,20,0.3246753246753247,0.2597402597402597,-17.950677464175264,-12.262424503505818,-5.688252960669448,-6.8587747230174,-4.491673767266386,40
41,taxa61170,28,25,0.36363636363636365,0.3246753246753247,-18.221565853697044,-11.683930547716875,-6.537635305980172,-7.106415262033474,-5.980737788644699,41
42,taxa644652,5,4,0.06493506493506493,0.05194805194805195,-18.536283655394513,-13.936965988446698,-4.599317666947813,-6.07762114777379,-3.041098373054374,42
43,taxa674963,5,6,0.06493506493506493,0.07792207792207792,-5.6210129871899985,-11.527151682482017,5.906138695292018,2.802142988125704,8.064732147400552,43
44,taxa724,31,20,0.4025974025974026,0.2597402597402597,-11.288623032365257,-10.919365958869381,-0.3692570734958756,-1.654280385817775,0.8449730023063304,44
45,taxa816,77,74,1.0,0.961038961038961,-4.648022180436392,-2.2230645871815793,-2.4249575932548124,-2.9057237903527664,-1.9247176332473548,45
46,taxa830,20,28,0.2597402597402597,0.36363636363636365,-10.744006731488534,-5.165131835641086,-5.578874895847449,-7.555777348724734,-3.4474850583106296,46
47,taxa838,32,33,0.4155844155844156,0.42857142857142855,-8.838861422054679,-4.490198550897615,-4.348662871157065,-5.911181277911579,-2.7037053974541045,47
48,taxa841,77,75,1.0,0.974025974025974,-11.110964003670956,-5.269001816701155,-5.8419621869698,-6.341305841854228,-5.339851679555574,48
49,taxa84111,6,7,0.07792207792207792,0.09090909090909091,-24.487045261690255,-12.62777836330268,-11.859266898387578,-12.849589826275901,-10.918379044050537,49
50,taxa846,12,13,0.15584415584415584,0.16883116883116883,-18.55753270890357,-12.755210120299424,-5.802322588604144,-6.604076551433242,-5.033716396539601,50
51,taxa872,17,16,0.22077922077922077,0.2077922077922078,-17.563191407071233,-11.233262257803753,-6.329929149267482,-7.667122946791533,-4.998218407201272,51
52,taxa904,11,8,0.14285714285714285,0.1038961038961039,-7.16264374539907,-9.102386440174307,1.9397426947752368,0.11271743451790359,3.8210164435607994,52
53,taxa906,10,9,0.12987012987012986,0.11688311688311688,-14.74213412369856,-7.75093665405347,-6.991197469645091,-9.345077347558941,-4.594963481096241,53
54,taxa946234,15,13,0.19480519480519481,0.16883116883116883,-17.13607630527803,-12.876485157731903,-4.25959114754613,-5.5164159356127405,-3.0999226505478834,54
