item,value,type
MicrobiotaLoads_ori,0.03900907346967841,MicrobiotaLoadsFoldChange_ori
taxa1017280,-9.256648547059278,TaxaFoldChange
taxa375288,-9.797340236918169,TaxaFoldChange
taxa239759,9.567655192433463,TaxaFoldChange
taxa906,9.206341225922904,TaxaFoldChange
taxa872,1.4247017695461055,TaxaFoldChange
taxa40544,-2.5786709738205005,TaxaFoldChange
taxa946234,-1.8183122044172289,TaxaFoldChange
taxa39948,-0.8681481296271709,TaxaFoldChange
taxa207244,8.865290333544277,TaxaFoldChange
taxa816,-5.721580668851013,TaxaFoldChange
taxa52225,-4.200269165575064,TaxaFoldChange
taxa904,0.4526454681897558,TaxaFoldChange
taxa189330,3.520079079496368,TaxaFoldChange
taxa577309,0.3593624736418004,TaxaFoldChange
taxa61170,4.185436882261504,TaxaFoldChange
taxa191303,5.951087198895202,TaxaFoldChange
taxa216851,-3.703404542197692,TaxaFoldChange
taxa2172,2.304776725452788,TaxaFoldChange
taxa33024,5.205754746405823,TaxaFoldChange
taxa133925,7.8924113295165235,TaxaFoldChange
taxa32207,4.64152012844902,TaxaFoldChange
taxa459786,3.4462630699313923,TaxaFoldChange
taxa135858,9.720024253008749,TaxaFoldChange
taxa158846,-1.2770752709373152,TaxaFoldChange
changedTaxaCount,25.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.5208210957784587,MicrobiotaLoadsFoldChange
taxa100883,0.2888443663464849,ranksums_on_loads
taxa1017280,0.00021282941901437676,ranksums_on_loads
taxa102106,0.7338565279279439,ranksums_on_loads
taxa117563,1.0,ranksums_on_loads
taxa1263,0.6003421593586804,ranksums_on_loads
taxa1301,0.12545785464424308,ranksums_on_loads
taxa133925,0.06407750645105953,ranksums_on_loads
taxa1348911,0.6024461237831564,ranksums_on_loads
taxa1350,0.12133525035848212,ranksums_on_loads
taxa1357,0.6170750774519738,ranksums_on_loads
taxa135858,0.00021282941901437676,ranksums_on_loads
taxa1485,0.6489861343041647,ranksums_on_loads
taxa1578,0.23527304310687255,ranksums_on_loads
taxa158846,0.6547208460185769,ranksums_on_loads
taxa1678,0.3867135517076588,ranksums_on_loads
taxa1730,0.4103025659573024,ranksums_on_loads
taxa189330,1.1164288537261408e-15,ranksums_on_loads
taxa191303,0.009023438818080327,ranksums_on_loads
taxa207244,1.3095373510035052e-10,ranksums_on_loads
taxa216851,5.93879689700181e-09,ranksums_on_loads
taxa2172,0.01092403338605254,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,3.066026083062824e-15,ranksums_on_loads
taxa239934,0.7482328456296892,ranksums_on_loads
taxa244127,0.9063838523041352,ranksums_on_loads
taxa283168,0.040122917059733934,ranksums_on_loads
taxa292632,0.3883413563212553,ranksums_on_loads
taxa29465,0.8788868427825751,ranksums_on_loads
taxa29521,1.0,ranksums_on_loads
taxa32207,0.17971249487899976,ranksums_on_loads
taxa33024,6.784570247173055e-05,ranksums_on_loads
