"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.33823301318202,0.957587760890043,0.353213592525081,0.723928318450753,1,FALSE
"2","taxa102106",-0.35490554954084,1.24433090089234,-0.285217982842288,0.775477143992581,1,FALSE
"3","taxa1263",0.376977301749559,1.13486690720351,0.332177543777791,0.739755199419239,1,FALSE
"4","taxa1301",-0.520641318070906,1.37074369073503,-0.37982397554697,0.704076083838327,1,FALSE
"5","taxa1348911",-4.03418561618096,1.46910062371285,-2.74602403066537,0.00603223449773171,0.247321614407,FALSE
"6","taxa135858",0.423427046944031,1.59653871081692,0.265215646871081,0.790843341920958,1,FALSE
"7","taxa1485",1.78857333355967,1.41222388483602,1.26649418181123,0.205336211140895,1,FALSE
"8","taxa1578",-10.9203662655834,0,Inf,0,0,TRUE
"9","taxa1678",-1.40244045897775,1.30186939280981,-1.0772512716893,0.281368025223866,1,FALSE
"10","taxa1730",-4.57690006479415,0.854026396987464,-5.35920210539034,8.35903023292276e-08,3.42720239549833e-06,TRUE
"11","taxa189330",-2.88874258313469,0.949727310845376,-3.04165474673288,0.00235281591759637,0.0964654526214513,FALSE
"12","taxa207244",0.124264370656954,1.44011322372981,0.0862879172341163,0.93123754330128,1,FALSE
"13","taxa216851",-2.03116662967044,1.06233860947794,-1.91197666313626,0.0558791874032006,1,FALSE
"14","taxa2172",0.392588072975918,1.59419520427199,0.246260979787101,0.805480213553449,1,FALSE
"15","taxa239759",-5.0357643159684,0.990924980793505,-5.08188249723597,3.73712574497902e-07,1.5322215554414e-05,TRUE
"16","taxa239934",-0.095396852213649,1.4753807120428,-0.0646591428469762,0.948445393998356,1,FALSE
"17","taxa244127",-1.00548526069506,1.14586832437966,-0.877487612932663,0.380221844059494,1,FALSE
"18","taxa283168",-2.39777854645772,1.26211561808286,-1.89980894943675,0.0574581960596398,1,FALSE
"19","taxa292632",-2.78843227986264,1.00417966689776,-2.77682607184929,0.00548925442554891,0.225059431447505,FALSE
"20","taxa29465",-0.908263142016449,1.39443372054832,-0.651349095071582,0.514821163015244,1,FALSE
"21","taxa33024",-1.37452161028298,1.58829168083308,-0.865408808010644,0.386814448295378,1,FALSE
"22","taxa33042",-1.95580194363232,1.17613142122039,-1.66291105597955,0.0963302409561431,1,FALSE
"23","taxa35832",-1.81280332311199,1.16224413283982,-1.55974400893089,0.11882038769421,1,FALSE
"24","taxa375288",4.11495984460465,1.2753142235247,3.22662428497957,0.00125259818910925,0.0513565257534791,FALSE
"25","taxa397864",-2.74234940622397,1.39451859921818,-1.96652049514537,0.0492385172387248,1,FALSE
"26","taxa39948",-1.68458831200241,1.90790553969317,-0.882951633063204,0.377262404592,1,FALSE
"27","taxa40544",-4.30342477224544,1.29753317471685,-3.31662022682737,0.000911133757889992,0.0373564840734897,TRUE
"28","taxa447020",-0.280670686234852,1.09050335790775,-0.25737718659881,0.796887612276386,1,FALSE
"29","taxa459786",0.602208685721903,1.23437952164889,0.487863477285715,0.62564654567051,1,FALSE
"30","taxa52225",-0.409737512692354,1.25725022605034,-0.325899732768031,0.744500217889726,1,FALSE
"31","taxa561",-1.08618039636622,1.40619977373886,-0.772422536719829,0.439864210164292,1,FALSE
"32","taxa572511",-1.60763041610129,1.07322001153661,-1.49795046572,0.134146120582091,1,FALSE
"33","taxa577309",-1.35802694461466,1.66768436255126,-0.814318929354902,0.415462268323071,1,FALSE
"34","taxa577310",-0.057010896477335,1.23721520676087,-0.0460800159631034,0.963246474037571,1,FALSE
"35","taxa61170",1.48529608104564,1.18562863161556,1.25274984210001,0.210296760737351,1,FALSE
"36","taxa724",-0.6521161787864,1.33782912339933,-0.487443551183443,0.625944036802353,1,FALSE
"37","taxa816",0.676590685749325,0.870335793716088,0.77739039418392,0.436928478020714,1,FALSE
"38","taxa830",-2.53418708152657,1.66123643732434,-1.52548248075286,0.127138799986317,1,FALSE
"39","taxa838",0.375332549147958,1.86470189158283,0.201282870383834,0.840477395916309,1,FALSE
"40","taxa841",0.162632742968398,0.85101119246953,0.191105292630122,0.848443101140675,1,FALSE
"41","taxa872",1.07884129425245,1.31508524823561,0.820358448777279,0.412011795335596,1,FALSE
"42","taxa946234",0.911546413307463,1.07653385161473,0.846741987667369,0.397138949829784,1,FALSE
