"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.0807494969028602,1.10940372904949,-0.0727863939776408,0.941976098269369,1,FALSE
"2","taxa102106",-1.68512435679183,1.60058387950603,-1.05281852352024,0.292424173643694,1,FALSE
"3","taxa1263",-2.93593662770626,1.5112328458132,-1.94274273209461,0.052047250363101,1,FALSE
"4","taxa1301",0.397918538448472,1.86201037028351,0.213703717658611,0.830778112044566,1,FALSE
"5","taxa1348911",-0.0713742719937596,2.01382114296414,-0.0354422100707037,0.971727127070491,1,FALSE
"6","taxa135858",-4.85175562210401,0,Inf,0,0,TRUE
"7","taxa1485",-0.0832658891370883,2.0193011787724,-0.041235002491163,0.967108549439967,1,FALSE
"8","taxa1578",0.326818848381655,1.64194977968577,0.199043145183283,0.842228994788178,1,FALSE
"9","taxa1678",-1.35283667872707,1.57233014357963,-0.860402431544778,0.389567245938788,1,FALSE
"10","taxa1730",0.60007379284021,1.13072179179902,0.530699768229877,0.595626846672787,1,FALSE
"11","taxa189330",-4.57445342787489,1.17518850166608,-3.89252738721458,9.92052963206544e-05,0.00376980126018487,TRUE
"12","taxa207244",6.49794724174304,2.13852857411558,3.03851317227798,0.00237748710765097,0.0903445100907369,FALSE
"13","taxa216851",3.74086272134375,1.66763091443174,2.24321982098687,0.0248826427458638,0.945540424342825,FALSE
"14","taxa2172",-3.5847742061284,2.00854557669041,-1.784761196226,0.0743000599343425,1,FALSE
"15","taxa239759",-0.11588627309759,1.55005237434671,-0.0747628112543179,0.940403431293503,1,FALSE
"16","taxa239934",1.06712283236791,1.9384419379254,0.550505440214519,0.581972746542178,1,FALSE
"17","taxa244127",0.38622619000042,1.80131379487518,0.214413608056103,0.830224530725021,1,FALSE
"18","taxa283168",0.266318503908954,1.6882168505722,0.15775135985563,0.874652727828886,1,FALSE
"19","taxa292632",-0.783970645662226,1.18220647247112,-0.663141899420939,0.507239678107387,1,FALSE
"20","taxa29465",-2.12173964870462,1.57441993691396,-1.3476326099271,0.1777765767316,1,FALSE
"21","taxa33024",2.51330663526932,2.01024727609083,1.25024750196739,0.211209149302958,1,FALSE
"22","taxa33042",-1.83647306423233,1.55427954733366,-1.18155904926033,0.237380710382294,1,FALSE
"23","taxa35832",1.23447772663563,1.57886364782009,0.781877351055646,0.434286656773107,1,FALSE
"24","taxa375288",2.71952189949138,1.44282311901587,1.88486160475883,0.0594485250436244,1,FALSE
"25","taxa397864",2.25490301142655,2.05227346105069,1.09873418636526,0.271884026402893,1,FALSE
"26","taxa39948",-0.355642178811112,2.36706504701279,-0.150246052283155,0.880570493763744,1,FALSE
"27","taxa40544",0.251525046326522,1.97455978911364,0.127382846401136,0.898637392224799,1,FALSE
"28","taxa447020",1.14666724077029,1.47485048732545,0.777480328090543,0.436875436192889,1,FALSE
"29","taxa459786",0.519777271824035,1.61919818069917,0.321009051282156,0.748203531688423,1,FALSE
"30","taxa52225",-3.77409733662175,0,Inf,0,0,TRUE
"31","taxa561",-0.749343978108039,2.12008249482893,-0.353450386923979,0.723750816935191,1,FALSE
"32","taxa572511",-0.798525109996589,1.34307295193185,-0.594550808910271,0.552143769832355,1,FALSE
"33","taxa577309",-1.72919459309981,2.17254140205854,-0.795931709960215,0.426071729075155,1,FALSE
"34","taxa577310",2.6373009190072,1.53157730883837,1.7219508958431,0.0850784140574048,1,FALSE
"35","taxa61170",4.58303215343304,1.86322537317185,2.45973043273404,0.0139041406752034,0.52835734565773,FALSE
"36","taxa724",-0.274627802555235,1.82147696129973,-0.15077204290263,0.88015554065276,1,FALSE
"37","taxa816",-0.129006785898483,1.12499367298201,-0.114673343501147,0.908704043322218,1,FALSE
"38","taxa830",-7.77194298308045,0,Inf,0,0,TRUE
"39","taxa838",-0.917529527825865,2.62077611970508,-0.350098400594826,0.726264851173853,1,FALSE
"40","taxa841",1.16224965935746,1.13288142597257,1.02592348388065,0.304927652256164,1,FALSE
"41","taxa872",0.306109273547865,1.57503337712974,0.194350975663578,0.845901073684169,1,FALSE
"42","taxa904",4.14561307026619,0,Inf,0,0,TRUE
"43","taxa946234",5.04094878350539,0,Inf,0,0,TRUE
