item,value,type
MicrobiotaLoads_ori,0.10815462878113635,MicrobiotaLoadsFoldChange_ori
taxa1350,-1.2853020221826164,TaxaFoldChange
taxa29465,2.9048615690097996,TaxaFoldChange
taxa239934,9.354185222639678,TaxaFoldChange
taxa2172,4.830972084888348,TaxaFoldChange
taxa1678,-6.47139712687996,TaxaFoldChange
taxa1301,2.5100713560976455,TaxaFoldChange
taxa838,-9.706995045668616,TaxaFoldChange
taxa100883,8.649384127909975,TaxaFoldChange
taxa577310,-5.924674896230995,TaxaFoldChange
taxa1348911,-3.5451409135907923,TaxaFoldChange
taxa397864,-3.311406375480715,TaxaFoldChange
taxa102106,-0.49051827494053235,TaxaFoldChange
taxa2316,0.41611244118416835,TaxaFoldChange
taxa375288,1.3945273078621323,TaxaFoldChange
taxa292632,-3.2563735849674664,TaxaFoldChange
taxa158846,-2.0863433765740913,TaxaFoldChange
taxa644652,-4.184880906549118,TaxaFoldChange
taxa35832,-2.9601726329842464,TaxaFoldChange
taxa52225,-8.78150811821432,TaxaFoldChange
taxa816,9.82015107760207,TaxaFoldChange
taxa724,-2.308492330299849,TaxaFoldChange
changedTaxaCount,22,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,7.669173784449455,MicrobiotaLoadsFoldChange
taxa100883,0.002680903713197908,ranksums_on_loads
taxa1017280,0.35202784617496885,ranksums_on_loads
taxa102106,0.21763771719905178,ranksums_on_loads
taxa117563,0.025347318677468252,ranksums_on_loads
taxa1263,0.9909123743627457,ranksums_on_loads
taxa1301,0.00017470120562038062,ranksums_on_loads
taxa133925,0.23859282931643555,ranksums_on_loads
taxa1348911,1.7762348687838541e-06,ranksums_on_loads
taxa1350,0.7962534147376392,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.6140458617227624,ranksums_on_loads
taxa1485,0.09251367596279875,ranksums_on_loads
taxa1578,0.3672262161479153,ranksums_on_loads
taxa158846,0.19169460205188804,ranksums_on_loads
taxa1678,1.7007250351670284e-13,ranksums_on_loads
taxa1730,0.15527451187741764,ranksums_on_loads
taxa189330,0.7945726356734679,ranksums_on_loads
taxa191303,0.2696898998450281,ranksums_on_loads
taxa207244,0.45490872926479753,ranksums_on_loads
taxa216851,0.497356704469061,ranksums_on_loads
taxa2172,3.9588567659560516e-07,ranksums_on_loads
taxa2316,1.0,ranksums_on_loads
taxa239759,0.5889970335244599,ranksums_on_loads
taxa239934,1.2915978636587161e-12,ranksums_on_loads
taxa244127,0.643625646805819,ranksums_on_loads
taxa283168,0.7538389410094083,ranksums_on_loads
taxa292632,6.586829476663813e-14,ranksums_on_loads
taxa29465,1.1211676429157258e-05,ranksums_on_loads
taxa29521,0.3937686346429927,ranksums_on_loads
taxa32207,0.2888443663464849,ranksums_on_loads
taxa33024,0.7121239513167781,ranksums_on_loads
taxa33042,0.8743164160785707,ranksums_on_loads
taxa35832,1.941656871664161e-05,ranksums_on_loads
taxa375288,1.493615924445791e-10,ranksums_on_loads
taxa397864,6.6221120060391e-14,ranksums_on_loads
taxa39948,0.2520796993931085,ranksums_on_loads
taxa40544,0.35779256252836056,ranksums_on_loads
taxa447020,0.4229175341824938,ranksums_on_loads
taxa459786,0.35461352365046184,ranksums_on_loads
taxa52225,1.4799183868904687e-05,ranksums_on_loads
taxa561,0.6260821950808138,ranksums_on_loads
taxa570,0.624206114766406,ranksums_on_loads
taxa572511,0.9909123743627457,ranksums_on_loads
taxa577309,0.06353573421961095,ranksums_on_loads
taxa577310,3.030876774158853e-06,ranksums_on_loads
taxa61170,0.8448354442645958,ranksums_on_loads
taxa644652,0.009023438818080326,ranksums_on_loads
taxa674963,0.5637028616507731,ranksums_on_loads
taxa724,0.007674849283595781,ranksums_on_loads
taxa816,2.121150049245423e-29,ranksums_on_loads
taxa830,0.6189522012408628,ranksums_on_loads
taxa836,0.31731050786291415,ranksums_on_loads
taxa838,1.4618216503111938e-09,ranksums_on_loads
taxa841,0.8639865216261962,ranksums_on_loads
taxa84108,0.06407750645105952,ranksums_on_loads
taxa84111,0.5186050164287256,ranksums_on_loads
taxa846,0.7188163610152827,ranksums_on_loads
taxa872,0.7040429655866594,ranksums_on_loads
taxa904,0.32718687779030564,ranksums_on_loads
taxa906,0.6214268342178599,ranksums_on_loads
taxa946234,0.39180485461850956,ranksums_on_loads
