item,value,type
0,MicrobiotaLoads_ori,0.15965003249880996,MicrobiotaLoadsFoldChange_ori
1,taxa61170,6.117591773807063,TaxaFoldChange
2,taxa572511,5.7281846286273135,TaxaFoldChange
3,taxa1730,3.5165191310180006,TaxaFoldChange
4,taxa29521,1.7291686506590729,TaxaFoldChange
5,taxa447020,0.4312495972233972,TaxaFoldChange
6,taxa644652,7.8468098520339735,TaxaFoldChange
7,taxa577309,3.0843852414396373,TaxaFoldChange
8,taxa946234,3.627852779638424,TaxaFoldChange
9,taxa33024,7.115544814139426,TaxaFoldChange
10,taxa102106,-3.678014028074735,TaxaFoldChange
11,taxa906,7.632418796749058,TaxaFoldChange
12,taxa397864,8.267614024119421,TaxaFoldChange
13,taxa244127,8.067202445896202,TaxaFoldChange
14,taxa724,-1.0605319625405496,TaxaFoldChange
15,taxa158846,-5.562748893629024,TaxaFoldChange
16,taxa283168,7.969773016418426,TaxaFoldChange
17,taxa39948,6.147209351613256,TaxaFoldChange
18,taxa292632,-3.239685243869741,TaxaFoldChange
19,taxa1350,1.6510333832337931,TaxaFoldChange
20,taxa846,-0.6370170497147818,TaxaFoldChange
21,taxa1357,2.391878081302085,TaxaFoldChange
22,taxa375288,9.853067339499091,TaxaFoldChange
23,taxa1578,8.277725767053592,TaxaFoldChange
24,taxa1485,9.570380708468381,TaxaFoldChange
25,taxa841,-1.8205335443229664,TaxaFoldChange
26,taxa117563,-0.949442004867457,TaxaFoldChange
27,taxa674963,9.361002612070811,TaxaFoldChange
28,taxa1301,6.694635245906749,TaxaFoldChange
29,taxa570,-3.1620194387667304,TaxaFoldChange
30,taxa84108,-3.3193170786197834,TaxaFoldChange
31,taxa33042,4.4656597331327115,TaxaFoldChange
32,taxa32207,-9.833363714068426,TaxaFoldChange
33,taxa577310,-4.039004028362836,TaxaFoldChange
34,taxa1678,-3.052008647340574,TaxaFoldChange
35,taxa135858,-0.8574531287609037,TaxaFoldChange
36,taxa838,5.928567430993746,TaxaFoldChange
37,taxa2316,-6.767939913542255,TaxaFoldChange
38,taxa191303,-1.2586403921966005,TaxaFoldChange
39,taxa100883,3.788615133251428,TaxaFoldChange
40,taxa2172,-5.686093891693139,TaxaFoldChange
41,taxa216851,-6.828396807767861,TaxaFoldChange
42,taxa904,-2.80175434425596,TaxaFoldChange
43,taxa207244,-4.807701055653401,TaxaFoldChange
44,taxa872,-9.696504358244727,TaxaFoldChange
45,taxa239934,1.909812241982236,TaxaFoldChange
46,taxa133925,1.3062685788059645,TaxaFoldChange
47,taxa40544,6.723747747637322,TaxaFoldChange
48,taxa52225,-4.68854979293832,TaxaFoldChange
49,taxa29465,1.495994938653256,TaxaFoldChange
50,taxa1263,9.84292257808655,TaxaFoldChange
51,taxa1017280,-0.2649817982875824,TaxaFoldChange
52,taxa836,-5.29250227621027,TaxaFoldChange
53,taxa1348911,3.0062072979283005,TaxaFoldChange
54,taxa816,-4.9349589668069695,TaxaFoldChange
55,taxa35832,0.9988202360898056,TaxaFoldChange
56,taxa459786,8.866704994679681,TaxaFoldChange
57,changedTaxaCount,57.0,changedTaxaCount
58,totalTaxaCount,61.0,totalTaxaCount
59,MicrobiotaLoads,6.464725094715392,MicrobiotaLoadsFoldChange
60,taxa100883,0.05004352124870511,ranksums_on_loads
61,taxa1017280,0.27189871081964834,ranksums_on_loads
62,taxa102106,5.167087152552548e-08,ranksums_on_loads
63,taxa117563,0.03389485352468927,ranksums_on_loads
64,taxa1263,4.589619342507517e-19,ranksums_on_loads
65,taxa1301,2.384559672963161e-09,ranksums_on_loads
66,taxa133925,0.15729920705028516,ranksums_on_loads
67,taxa1348911,0.0002040183045272656,ranksums_on_loads
68,taxa1350,0.3173105078629141,ranksums_on_loads
69,taxa1357,0.027486336111510332,ranksums_on_loads
70,taxa135858,0.04845222263778372,ranksums_on_loads
71,taxa1485,3.5529287520618535e-12,ranksums_on_loads
72,taxa1578,3.940158272513181e-05,ranksums_on_loads
73,taxa158846,0.020921335337794014,ranksums_on_loads
74,taxa1678,1.0145872116299112e-06,ranksums_on_loads
75,taxa1730,1.764060825658455e-16,ranksums_on_loads
76,taxa189330,0.252949835037355,ranksums_on_loads
77,taxa191303,0.3271868777903057,ranksums_on_loads
78,taxa207244,1.6488823107344968e-08,ranksums_on_loads
79,taxa216851,7.008410419550562e-18,ranksums_on_loads
80,taxa2172,2.868870463554943e-08,ranksums_on_loads
81,taxa2316,0.17971249487899976,ranksums_on_loads
82,taxa239759,0.17735625270172395,ranksums_on_loads
83,taxa239934,0.2095269718741154,ranksums_on_loads
84,taxa244127,2.2077439005804444e-07,ranksums_on_loads
85,taxa283168,5.566303291645971e-17,ranksums_on_loads
86,taxa292632,6.23894289576328e-16,ranksums_on_loads
87,taxa29465,0.0347316598075229,ranksums_on_loads
88,taxa29521,0.22067136191984693,ranksums_on_loads
89,taxa32207,0.03389485352468927,ranksums_on_loads
90,taxa33024,1.5948033341405487e-05,ranksums_on_loads
91,taxa33042,2.562920931702004e-10,ranksums_on_loads
92,taxa35832,0.8589549227374824,ranksums_on_loads
93,taxa375288,1.085211778413506e-20,ranksums_on_loads
94,taxa397864,7.873288189137092e-17,ranksums_on_loads
95,taxa39948,1.8610697996756802e-06,ranksums_on_loads
96,taxa40544,2.763649305028236e-10,ranksums_on_loads
97,taxa447020,0.12389131916687696,ranksums_on_loads
98,taxa459786,6.359929015192169e-12,ranksums_on_loads
99,taxa52225,0.03571126978562806,ranksums_on_loads
100,taxa561,0.3860831000967002,ranksums_on_loads
101,taxa570,0.15729920705028516,ranksums_on_loads
102,taxa572511,2.572797920385197e-16,ranksums_on_loads
103,taxa577309,0.0002745108744844009,ranksums_on_loads
104,taxa577310,0.0018683609791905653,ranksums_on_loads
105,taxa61170,8.472064232777079e-08,ranksums_on_loads
106,taxa644652,0.04953461343562671,ranksums_on_loads
107,taxa674963,0.002699796063260186,ranksums_on_loads
108,taxa724,0.18558780984350376,ranksums_on_loads
109,taxa816,1.0647338293217137e-19,ranksums_on_loads
110,taxa830,0.6715115847500593,ranksums_on_loads
111,taxa836,,ranksums_on_loads
112,taxa838,9.846152058147017e-06,ranksums_on_loads
113,taxa841,1.104120812793228e-08,ranksums_on_loads
114,taxa84108,0.05280751141611358,ranksums_on_loads
115,taxa84111,0.7150006546880893,ranksums_on_loads
116,taxa846,0.3359238131517357,ranksums_on_loads
117,taxa872,4.046972892537767e-05,ranksums_on_loads
118,taxa904,0.14323490752466972,ranksums_on_loads
119,taxa906,0.014697421770023473,ranksums_on_loads
120,taxa946234,7.227992275185441e-05,ranksums_on_loads
121,qml_loads_delta,4.8100000000000005,qml_loads_delta
122,taxa100883,1.3080323878293119,logged_relative_abundance_diff
123,taxa100883,6.118032387829312,qml_logged_loads_diff
124,taxa100883,0.06619257972219345,qml_diff_pvalue
125,taxa100883,0.5402913746074199,mwu_diff_pvalue
126,taxa100883,0.5402913746074199,mwu_logged_pvalue
127,taxa1017280,-5.3036511979748875,logged_relative_abundance_diff
128,taxa1017280,-0.493651197974887,qml_logged_loads_diff
129,taxa1017280,0.2907659523151036,qml_diff_pvalue
130,taxa1017280,0.001138548316121414,mwu_diff_pvalue
131,taxa1017280,0.001138548316121414,mwu_logged_pvalue
132,taxa102106,-10.178332725283404,logged_relative_abundance_diff
133,taxa102106,-5.368332725283404,qml_logged_loads_diff
134,taxa102106,1.758114800284142e-11,qml_diff_pvalue
135,taxa102106,4.464369535110979e-12,mwu_diff_pvalue
136,taxa102106,4.464369535110979e-12,mwu_logged_pvalue
137,taxa1263,3.2978366392649474,logged_relative_abundance_diff
138,taxa1263,8.107836639264947,qml_logged_loads_diff
139,taxa1263,8.202210112809083e-19,qml_diff_pvalue
140,taxa1263,6.674430235136011e-13,mwu_diff_pvalue
141,taxa1263,6.674430235136011e-13,mwu_logged_pvalue
142,taxa1301,-0.09690125432029006,logged_relative_abundance_diff
143,taxa1301,4.71309874567971,qml_logged_loads_diff
144,taxa1301,7.666731145527914e-07,qml_diff_pvalue
145,taxa1301,0.8485592617063646,mwu_diff_pvalue
146,taxa1301,0.8485592617063646,mwu_logged_pvalue
147,taxa1348911,-3.6117385323570215,logged_relative_abundance_diff
148,taxa1348911,1.198261467642979,qml_logged_loads_diff
149,taxa1348911,0.047247683529174404,qml_diff_pvalue
150,taxa1348911,3.2111086918253522e-06,mwu_diff_pvalue
