,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,5,0.08823529411764706,0.14705882352941177
1,taxa1017280,6,8,0.17647058823529413,0.23529411764705882
2,taxa102106,15,15,0.4411764705882353,0.4411764705882353
3,taxa117563,3,3,0.08823529411764706,0.08823529411764706
4,taxa1263,30,31,0.8823529411764706,0.9117647058823529
5,taxa1301,17,20,0.5,0.5882352941176471
6,taxa133925,3,1,0.08823529411764706,0.029411764705882353
7,taxa1348911,17,18,0.5,0.5294117647058824
8,taxa1350,3,3,0.08823529411764706,0.08823529411764706
9,taxa1357,2,2,0.058823529411764705,0.058823529411764705
10,taxa135858,5,4,0.14705882352941177,0.11764705882352941
11,taxa1485,15,17,0.4411764705882353,0.5
12,taxa1578,4,7,0.11764705882352941,0.20588235294117646
13,taxa158846,4,0,0.11764705882352941,0.0
14,taxa1678,16,17,0.47058823529411764,0.5
15,taxa1730,34,34,1.0,1.0
16,taxa189330,34,34,1.0,1.0
17,taxa191303,3,3,0.08823529411764706,0.08823529411764706
18,taxa207244,22,23,0.6470588235294118,0.6764705882352942
19,taxa216851,30,30,0.8823529411764706,0.8823529411764706
20,taxa2172,12,12,0.35294117647058826,0.35294117647058826
21,taxa2316,0,2,0.0,0.058823529411764705
22,taxa239759,28,30,0.8235294117647058,0.8823529411764706
23,taxa239934,12,20,0.35294117647058826,0.5882352941176471
24,taxa244127,6,15,0.17647058823529413,0.4411764705882353
25,taxa283168,27,26,0.7941176470588235,0.7647058823529411
26,taxa292632,34,33,1.0,0.9705882352941176
27,taxa29465,15,19,0.4411764705882353,0.5588235294117647
28,taxa29521,2,3,0.058823529411764705,0.08823529411764706
29,taxa32207,1,1,0.029411764705882353,0.029411764705882353
30,taxa33024,5,8,0.14705882352941177,0.23529411764705882
31,taxa33042,32,30,0.9411764705882353,0.8823529411764706
32,taxa35832,14,12,0.4117647058823529,0.35294117647058826
33,taxa375288,32,32,0.9411764705882353,0.9411764705882353
34,taxa397864,25,24,0.7352941176470589,0.7058823529411765
35,taxa39948,15,11,0.4411764705882353,0.3235294117647059
36,taxa40544,15,15,0.4411764705882353,0.4411764705882353
37,taxa447020,7,8,0.20588235294117646,0.23529411764705882
38,taxa459786,16,19,0.47058823529411764,0.5588235294117647
39,taxa52225,7,4,0.20588235294117646,0.11764705882352941
40,taxa561,17,19,0.5,0.5588235294117647
41,taxa570,1,2,0.029411764705882353,0.058823529411764705
42,taxa572511,31,33,0.9117647058823529,0.9705882352941176
43,taxa577309,12,12,0.35294117647058826,0.35294117647058826
44,taxa577310,8,11,0.23529411764705882,0.3235294117647059
45,taxa61170,11,17,0.3235294117647059,0.5
46,taxa644652,2,8,0.058823529411764705,0.23529411764705882
47,taxa674963,0,5,0.0,0.14705882352941177
48,taxa724,12,9,0.35294117647058826,0.2647058823529412
49,taxa816,34,34,1.0,1.0
50,taxa830,10,8,0.29411764705882354,0.23529411764705882
51,taxa836,1,0,0.029411764705882353,0.0
52,taxa838,15,18,0.4411764705882353,0.5294117647058824
53,taxa841,33,34,0.9705882352941176,1.0
54,taxa84108,1,2,0.029411764705882353,0.058823529411764705
55,taxa84111,4,8,0.11764705882352941,0.23529411764705882
56,taxa846,6,2,0.17647058823529413,0.058823529411764705
57,taxa872,6,4,0.17647058823529413,0.11764705882352941
58,taxa904,2,8,0.058823529411764705,0.23529411764705882
59,taxa906,2,3,0.058823529411764705,0.08823529411764706
60,taxa946234,4,8,0.11764705882352941,0.23529411764705882
