,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,8,0.061224489795918366,0.08163265306122448
1,taxa1017280,14,13,0.14285714285714285,0.1326530612244898
2,taxa102106,44,45,0.4489795918367347,0.45918367346938777
3,taxa117563,4,7,0.04081632653061224,0.07142857142857142
4,taxa1263,86,84,0.8775510204081632,0.8571428571428571
5,taxa1301,43,49,0.4387755102040816,0.5
6,taxa133925,6,8,0.061224489795918366,0.08163265306122448
7,taxa1348911,53,39,0.5408163265306123,0.3979591836734694
8,taxa1350,4,10,0.04081632653061224,0.10204081632653061
9,taxa1357,8,7,0.08163265306122448,0.07142857142857142
10,taxa135858,20,21,0.20408163265306123,0.21428571428571427
11,taxa1485,42,52,0.42857142857142855,0.5306122448979592
12,taxa1578,15,23,0.15306122448979592,0.23469387755102042
13,taxa158846,6,8,0.061224489795918366,0.08163265306122448
14,taxa1678,51,51,0.5204081632653061,0.5204081632653061
15,taxa1730,95,94,0.9693877551020408,0.9591836734693877
16,taxa189330,93,89,0.9489795918367347,0.9081632653061225
17,taxa191303,8,9,0.08163265306122448,0.09183673469387756
18,taxa207244,60,49,0.6122448979591837,0.5
19,taxa216851,84,80,0.8571428571428571,0.8163265306122449
20,taxa2172,32,34,0.32653061224489793,0.3469387755102041
21,taxa2316,3,4,0.030612244897959183,0.04081632653061224
22,taxa239759,79,81,0.8061224489795918,0.826530612244898
23,taxa239934,38,41,0.3877551020408163,0.41836734693877553
24,taxa244127,25,29,0.25510204081632654,0.29591836734693877
25,taxa283168,73,73,0.7448979591836735,0.7448979591836735
26,taxa292632,95,91,0.9693877551020408,0.9285714285714286
27,taxa29465,36,42,0.3673469387755102,0.42857142857142855
28,taxa29521,6,3,0.061224489795918366,0.030612244897959183
29,taxa32207,2,5,0.02040816326530612,0.05102040816326531
30,taxa33024,27,19,0.2755102040816326,0.19387755102040816
31,taxa33042,83,77,0.8469387755102041,0.7857142857142857
32,taxa35832,34,37,0.3469387755102041,0.37755102040816324
33,taxa375288,88,89,0.8979591836734694,0.9081632653061225
34,taxa397864,75,70,0.7653061224489796,0.7142857142857143
35,taxa39948,38,34,0.3877551020408163,0.3469387755102041
36,taxa40544,43,47,0.4387755102040816,0.47959183673469385
37,taxa447020,17,21,0.17346938775510204,0.21428571428571427
38,taxa459786,43,48,0.4387755102040816,0.4897959183673469
39,taxa52225,15,16,0.15306122448979592,0.16326530612244897
40,taxa561,42,42,0.42857142857142855,0.42857142857142855
41,taxa570,6,4,0.061224489795918366,0.04081632653061224
42,taxa572511,91,85,0.9285714285714286,0.8673469387755102
43,taxa577309,48,38,0.4897959183673469,0.3877551020408163
44,taxa577310,21,28,0.21428571428571427,0.2857142857142857
45,taxa61170,26,35,0.2653061224489796,0.35714285714285715
46,taxa644652,3,6,0.030612244897959183,0.061224489795918366
47,taxa674963,2,14,0.02040816326530612,0.14285714285714285
48,taxa724,26,27,0.2653061224489796,0.2755102040816326
49,taxa816,96,97,0.9795918367346939,0.9897959183673469
50,taxa830,32,31,0.32653061224489793,0.3163265306122449
51,taxa836,3,5,0.030612244897959183,0.05102040816326531
52,taxa838,41,49,0.41836734693877553,0.5
53,taxa841,97,96,0.9897959183673469,0.9795918367346939
54,taxa84108,2,8,0.02040816326530612,0.08163265306122448
55,taxa84111,6,11,0.061224489795918366,0.11224489795918367
56,taxa846,14,11,0.14285714285714285,0.11224489795918367
57,taxa872,23,20,0.23469387755102042,0.20408163265306123
58,taxa904,7,14,0.07142857142857142,0.14285714285714285
59,taxa906,9,14,0.09183673469387756,0.14285714285714285
60,taxa946234,13,19,0.1326530612244898,0.19387755102040816
