item,value,type
MicrobiotaLoads_ori,0.0927306155970129,MicrobiotaLoadsFoldChange_ori
taxa133925,-3.5512713369735565,TaxaFoldChange
taxa1301,-7.375305345394674,TaxaFoldChange
taxa207244,-8.2029533278325,TaxaFoldChange
taxa52225,-7.450664959914483,TaxaFoldChange
taxa1730,1.4325661372603593,TaxaFoldChange
taxa100883,-0.027155661431487843,TaxaFoldChange
taxa39948,-2.3383878495506423,TaxaFoldChange
taxa84108,6.572562430491999,TaxaFoldChange
taxa397864,-5.0733455895296595,TaxaFoldChange
taxa1017280,-5.4104768618012535,TaxaFoldChange
taxa40544,-2.828948855556459,TaxaFoldChange
taxa577310,9.862874294752642,TaxaFoldChange
taxa674963,8.082284057491687,TaxaFoldChange
taxa158846,7.673341032797186,TaxaFoldChange
taxa29465,-1.3407269729407183,TaxaFoldChange
taxa644652,0.28370835277471684,TaxaFoldChange
taxa117563,8.212877308594571,TaxaFoldChange
taxa946234,-1.4619908210809296,TaxaFoldChange
taxa189330,3.6128268126251672,TaxaFoldChange
taxa216851,-2.662865637612148,TaxaFoldChange
taxa84111,-0.24713744973988486,TaxaFoldChange
taxa1350,1.5849742660006694,TaxaFoldChange
taxa838,6.177235676607647,TaxaFoldChange
taxa102106,-9.178006629626463,TaxaFoldChange
taxa1263,2.4423171032021607,TaxaFoldChange
taxa33042,8.694270743652568,TaxaFoldChange
taxa816,9.335520471835224,TaxaFoldChange
taxa724,5.86025027951659,TaxaFoldChange
taxa846,-4.2948430475277855,TaxaFoldChange
taxa906,-7.125414225416838,TaxaFoldChange
taxa191303,6.720205632537643,TaxaFoldChange
taxa61170,-1.6393520795488072,TaxaFoldChange
taxa135858,-7.840737569343816,TaxaFoldChange
taxa1348911,-1.5965010276408638,TaxaFoldChange
taxa239934,0.9207477907016752,TaxaFoldChange
taxa375288,7.66429423622948,TaxaFoldChange
changedTaxaCount,37.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,7.529572137710595,MicrobiotaLoadsFoldChange
taxa100883,0.0272484408923059,ranksums_on_loads
taxa1017280,3.749517778415248e-06,ranksums_on_loads
taxa102106,2.5542706482363998e-14,ranksums_on_loads
taxa117563,0.0367138563627041,ranksums_on_loads
taxa1263,3.897131375946117e-09,ranksums_on_loads
taxa1301,4.551040820964262e-13,ranksums_on_loads
taxa133925,0.02013675155034634,ranksums_on_loads
taxa1348911,0.7802423220077976,ranksums_on_loads
taxa1350,0.6015081344405899,ranksums_on_loads
taxa1357,0.6373518882339371,ranksums_on_loads
taxa135858,4.144981508967394e-07,ranksums_on_loads
taxa1485,0.8604530893022071,ranksums_on_loads
taxa1578,0.12278491987189105,ranksums_on_loads
taxa158846,0.05280751141611358,ranksums_on_loads
taxa1678,0.6287812720232127,ranksums_on_loads
taxa1730,6.131381271803945e-11,ranksums_on_loads
taxa189330,6.959787786300057e-24,ranksums_on_loads
taxa191303,0.0016291862969701565,ranksums_on_loads
taxa207244,2.5231317612342198e-18,ranksums_on_loads
taxa216851,1.2542968759005453e-08,ranksums_on_loads
taxa2172,0.5139333381147461,ranksums_on_loads
taxa2316,0.14323490752466972,ranksums_on_loads
taxa239759,0.4403756515112423,ranksums_on_loads
taxa239934,0.012953212547781359,ranksums_on_loads
taxa244127,0.5221725993857231,ranksums_on_loads
taxa283168,0.2579545990028467,ranksums_on_loads
taxa292632,0.5312487204568528,ranksums_on_loads
taxa29465,0.1449623944544462,ranksums_on_loads
taxa29521,0.5707503880581739,ranksums_on_loads
taxa32207,0.4385780260809998,ranksums_on_loads
taxa33024,0.5669981672153024,ranksums_on_loads
taxa33042,7.694036796407615e-25,ranksums_on_loads
taxa35832,0.93724771534076,ranksums_on_loads
taxa375288,2.893374917109934e-26,ranksums_on_loads
taxa397864,5.734393338477326e-19,ranksums_on_loads
taxa39948,0.0004661017164480572,ranksums_on_loads
taxa40544,0.0012490687857095526,ranksums_on_loads
taxa447020,0.466296497448948,ranksums_on_loads
taxa459786,0.3209704478092711,ranksums_on_loads
taxa52225,0.0007699230281204313,ranksums_on_loads
taxa561,0.4173856011377493,ranksums_on_loads
taxa570,0.5049850750938458,ranksums_on_loads
taxa572511,0.8619534338637358,ranksums_on_loads
taxa577309,0.3402111770809104,ranksums_on_loads
taxa577310,1.3785130930288986e-08,ranksums_on_loads
taxa61170,0.21323751625325735,ranksums_on_loads
taxa644652,0.496905847564768,ranksums_on_loads
taxa674963,0.0011937454448720055,ranksums_on_loads
taxa724,2.0565113360751715e-08,ranksums_on_loads
taxa816,1.496191842161128e-30,ranksums_on_loads
taxa830,0.7949007384186149,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,7.30967738771749e-08,ranksums_on_loads
taxa841,0.8765461311972823,ranksums_on_loads
taxa84108,0.03389485352468927,ranksums_on_loads
taxa84111,0.5402913746074199,ranksums_on_loads
taxa846,5.6958522451615627e-05,ranksums_on_loads
taxa872,0.11384629800665805,ranksums_on_loads
taxa904,0.7903100546926698,ranksums_on_loads
taxa906,5.699411623331837e-05,ranksums_on_loads
taxa946234,0.0673840021483236,ranksums_on_loads
qml_loads_delta,7.460000000000001,qml_loads_delta
taxa100883,-14.189268676017598,logged_relative_abundance_diff
taxa100883,-6.729268676017597,qml_logged_loads_diff
taxa100883,0.013789426131302253,qml_diff_pvalue
taxa100883,0.008474801892153832,mwu_diff_pvalue
taxa100883,0.008474801892153832,mwu_logged_pvalue
taxa1017280,-12.956032136535756,logged_relative_abundance_diff
taxa1017280,-5.496032136535755,qml_logged_loads_diff
taxa1017280,5.052703540469845e-06,qml_diff_pvalue
taxa1017280,3.3918213908250945e-06,mwu_diff_pvalue
taxa1017280,3.3918213908250945e-06,mwu_logged_pvalue
taxa102106,-16.231815660792208,logged_relative_abundance_diff
taxa102106,-8.771815660792207,qml_logged_loads_diff
taxa102106,2.6531130615107743e-14,qml_diff_pvalue
taxa102106,2.1118766136039502e-14,mwu_diff_pvalue
taxa102106,2.1118766136039502e-14,mwu_logged_pvalue
taxa1263,-5.261164463971916,logged_relative_abundance_diff
taxa1263,2.198835536028085,qml_logged_loads_diff
taxa1263,1.5598864975488062e-10,qml_diff_pvalue
taxa1263,2.2039244595503903e-23,mwu_diff_pvalue
taxa1263,2.2039244595503903e-23,mwu_logged_pvalue
taxa1301,-14.66378802136915,logged_relative_abundance_diff
taxa1301,-7.203788021369149,qml_logged_loads_diff
taxa1301,1.267090097578087e-13,qml_diff_pvalue
taxa1301,2.2187937069737367e-15,mwu_diff_pvalue
taxa1301,2.2187937069737367e-15,mwu_logged_pvalue
taxa1348911,-7.9052361557592565,logged_relative_abundance_diff
taxa1348911,-0.4452361557592557,qml_logged_loads_diff
taxa1348911,0.2620354824314711,qml_diff_pvalue
taxa1348911,7.478779420185568e-13,mwu_diff_pvalue
taxa1348911,7.478779420185568e-13,mwu_logged_pvalue
taxa1357,-8.282995730039984,logged_relative_abundance_diff
taxa1357,-0.8229957300399828,qml_logged_loads_diff
taxa1357,0.5168677495508638,qml_diff_pvalue
taxa1357,0.0017898432786234543,mwu_diff_pvalue
taxa1357,0.0017898432786234543,mwu_logged_pvalue
taxa135858,-14.171080926768976,logged_relative_abundance_diff
taxa135858,-6.711080926768975,qml_logged_loads_diff
taxa135858,8.663168121334145e-07,qml_diff_pvalue
taxa135858,3.2278370106587223e-07,mwu_diff_pvalue
taxa135858,3.2278370106587223e-07,mwu_logged_pvalue
taxa1485,-7.719327665028153,logged_relative_abundance_diff
taxa1485,-0.2593276650281524,qml_logged_loads_diff
taxa1485,0.7550097922075203,qml_diff_pvalue
taxa1485,4.841716511167947e-13,mwu_diff_pvalue
taxa1485,4.841716511167947e-13,mwu_logged_pvalue
taxa1578,-8.051646485634059,logged_relative_abundance_diff
taxa1578,-0.5916464856340582,qml_logged_loads_diff
taxa1578,0.4895780094469332,qml_diff_pvalue
taxa1578,6.13168463932761e-05,mwu_diff_pvalue
taxa1578,6.13168463932761e-05,mwu_logged_pvalue
taxa1678,-7.1210010743752346,logged_relative_abundance_diff
taxa1678,0.3389989256247663,qml_logged_loads_diff
taxa1678,0.5013130653854191,qml_diff_pvalue
taxa1678,4.191994242066253e-14,mwu_diff_pvalue
taxa1678,4.191994242066253e-14,mwu_logged_pvalue
taxa1730,-5.958351465353035,logged_relative_abundance_diff
taxa1730,1.5016485346469661,qml_logged_loads_diff
taxa1730,1.1860844899530956e-11,qml_diff_pvalue
taxa1730,2.124322058507909e-29,mwu_diff_pvalue
taxa1730,2.124322058507909e-29,mwu_logged_pvalue
taxa189330,-3.8339234137920055,logged_relative_abundance_diff
taxa189330,3.6260765862079953,qml_logged_loads_diff
taxa189330,2.61128991438313e-24,qml_diff_pvalue
taxa189330,1.4127488095541254e-22,mwu_diff_pvalue
taxa189330,1.4127488095541254e-22,mwu_logged_pvalue
taxa191303,-2.277098519546239,logged_relative_abundance_diff
taxa191303,5.182901480453761,qml_logged_loads_diff
taxa191303,0.0013593755271592322,qml_diff_pvalue
taxa191303,0.040568855795782656,mwu_diff_pvalue
taxa191303,0.040568855795782656,mwu_logged_pvalue
taxa207244,-16.510979773142346,logged_relative_abundance_diff
taxa207244,-9.050979773142345,qml_logged_loads_diff
taxa207244,1.7344077583983269e-18,qml_diff_pvalue
taxa207244,1.636962337936594e-18,mwu_diff_pvalue
taxa207244,1.636962337936594e-18,mwu_logged_pvalue
taxa216851,-9.931391403804316,logged_relative_abundance_diff
taxa216851,-2.471391403804315,qml_logged_loads_diff
taxa216851,5.2712810631256e-09,qml_diff_pvalue
taxa216851,7.536446057176754e-26,mwu_diff_pvalue
