item,value,type
0,MicrobiotaLoads_ori,0.0315826897366307,MicrobiotaLoadsFoldChange_ori
1,taxa29465,-5.140770198985322,TaxaFoldChange
2,taxa1350,8.776208710318247,TaxaFoldChange
3,taxa189330,-5.29176520586293,TaxaFoldChange
4,taxa135858,-7.216267509817437,TaxaFoldChange
5,taxa52225,-3.847672874104095,TaxaFoldChange
6,taxa644652,-4.567073791156617,TaxaFoldChange
7,taxa1357,8.212944870819666,TaxaFoldChange
8,taxa1485,-1.0662708617437209,TaxaFoldChange
9,taxa1730,-9.157143114961322,TaxaFoldChange
10,taxa158846,5.331505358789618,TaxaFoldChange
11,taxa946234,-3.7691819617940587,TaxaFoldChange
12,taxa904,-6.530064014759171,TaxaFoldChange
13,taxa207244,-0.7952916865510941,TaxaFoldChange
14,taxa29521,-3.0335588396352726,TaxaFoldChange
15,taxa572511,-4.447809936970983,TaxaFoldChange
16,taxa1017280,-5.3231823089518855,TaxaFoldChange
17,taxa846,-2.301209304809824,TaxaFoldChange
18,taxa33024,4.42638178519309,TaxaFoldChange
19,taxa674963,-2.725515271823646,TaxaFoldChange
20,taxa239934,5.848843296485389,TaxaFoldChange
21,taxa459786,5.968776180955079,TaxaFoldChange
22,taxa1301,3.6788897503195446,TaxaFoldChange
23,taxa61170,-5.290671923557548,TaxaFoldChange
24,taxa32207,-0.9049601384500309,TaxaFoldChange
25,taxa117563,-9.987304786537006,TaxaFoldChange
26,taxa724,-7.7150049308173605,TaxaFoldChange
27,taxa33042,0.9709443489564772,TaxaFoldChange
28,taxa1348911,-7.274221136202756,TaxaFoldChange
29,taxa838,4.35807398850651,TaxaFoldChange
30,taxa133925,-3.011883225813752,TaxaFoldChange
31,taxa577309,-3.3775793371139646,TaxaFoldChange
32,taxa100883,3.3143488182762413,TaxaFoldChange
33,taxa577310,5.4865463473015454,TaxaFoldChange
34,taxa283168,1.2829417572417547,TaxaFoldChange
35,taxa836,6.1915818069120325,TaxaFoldChange
36,taxa816,8.554361113708161,TaxaFoldChange
37,taxa872,3.474928667360844,TaxaFoldChange
38,taxa1263,-4.615927928428706,TaxaFoldChange
39,taxa239759,-1.6159396108252757,TaxaFoldChange
40,taxa841,-3.634519460471504,TaxaFoldChange
41,taxa570,2.0307665196501503,TaxaFoldChange
42,taxa84111,5.084237282918012,TaxaFoldChange
43,taxa84108,5.944977102641612,TaxaFoldChange
44,taxa102106,5.196391535420208,TaxaFoldChange
45,taxa35832,8.4835734110803,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,61.0,totalTaxaCount
48,MicrobiotaLoads,6.808098419455233,MicrobiotaLoadsFoldChange
49,taxa100883,,ranksums_on_loads
50,taxa1017280,0.005413914287949448,ranksums_on_loads
51,taxa102106,3.097319772394555e-05,ranksums_on_loads
52,taxa117563,0.22067136191984693,ranksums_on_loads
53,taxa1263,3.0146682713764205e-09,ranksums_on_loads
54,taxa1301,0.0268566955075244,ranksums_on_loads
55,taxa133925,1.0,ranksums_on_loads
56,taxa1348911,0.0007007438615097168,ranksums_on_loads
57,taxa1350,0.17971249487899976,ranksums_on_loads
58,taxa1357,0.12133525035848212,ranksums_on_loads
59,taxa135858,0.002699796063260186,ranksums_on_loads
60,taxa1485,0.8845740956336082,ranksums_on_loads
61,taxa1578,0.6055766163353464,ranksums_on_loads
62,taxa158846,1.0,ranksums_on_loads
63,taxa1678,0.2506830051161011,ranksums_on_loads
64,taxa1730,6.179898682749156e-11,ranksums_on_loads
65,taxa189330,9.127341799289131e-11,ranksums_on_loads
66,taxa191303,0.5126907602619233,ranksums_on_loads
67,taxa207244,0.4797533371765841,ranksums_on_loads
68,taxa216851,0.6131230293263685,ranksums_on_loads
69,taxa2172,0.9785008876816192,ranksums_on_loads
70,taxa2316,1.0,ranksums_on_loads
71,taxa239759,0.0015531526555369814,ranksums_on_loads
72,taxa239934,0.001562136341744449,ranksums_on_loads
73,taxa244127,0.8879996937548637,ranksums_on_loads
74,taxa283168,0.04424199237369289,ranksums_on_loads
75,taxa292632,0.6909954558976317,ranksums_on_loads
76,taxa29465,0.0004300945884268881,ranksums_on_loads
77,taxa29521,0.12133525035848212,ranksums_on_loads
78,taxa32207,0.6547208460185769,ranksums_on_loads
79,taxa33024,0.014305878435429619,ranksums_on_loads
80,taxa33042,0.7170223428881348,ranksums_on_loads
81,taxa35832,4.865007418510381e-05,ranksums_on_loads
82,taxa375288,0.1320334645738713,ranksums_on_loads
83,taxa397864,0.6832918775895438,ranksums_on_loads
84,taxa39948,0.7962534147376392,ranksums_on_loads
85,taxa40544,0.7179816667337766,ranksums_on_loads
86,taxa447020,0.4652088184521418,ranksums_on_loads
87,taxa459786,1.9274433140845506e-05,ranksums_on_loads
88,taxa52225,0.5049850750938458,ranksums_on_loads
89,taxa561,0.8282625408353115,ranksums_on_loads
90,taxa570,0.27523352407483426,ranksums_on_loads
91,taxa572511,2.8063582081492536e-09,ranksums_on_loads
92,taxa577309,0.0008417560142277241,ranksums_on_loads
93,taxa577310,0.01643933306839241,ranksums_on_loads
94,taxa61170,0.000956934756441268,ranksums_on_loads
95,taxa644652,,ranksums_on_loads
96,taxa674963,0.5637028616507731,ranksums_on_loads
