,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,4,7,0.3076923076923077,0.5384615384615384,-23.832938050537187,-8.949469007096264,-14.883469043440925,-15.897283431695728,-13.588499553493405,0
1,taxa1263,12,11,0.9230769230769231,0.8461538461538461,-9.343937691178981,-4.433239431496198,-4.910698259682782,-6.061380295353802,-3.79464696648596,1
2,taxa1348911,6,8,0.46153846153846156,0.6153846153846154,-7.550981924218849,-8.845378636773491,1.2943967125546405,-0.8117728042400504,3.8026045695372317,2
3,taxa1678,4,7,0.3076923076923077,0.5384615384615384,-13.352689256814404,-8.112266357928242,-5.240422898886163,-6.004361061680389,-4.386519182415852,3
4,taxa1730,13,13,1.0,1.0,-6.312635994898721,-3.558297267987037,-2.754338726911684,-3.5464825394434603,-1.858752266919482,4
5,taxa189330,13,13,1.0,1.0,-17.997033661050658,-6.539058576134036,-11.457975084916619,-12.61694447777298,-10.176292271637907,5
6,taxa207244,6,6,0.46153846153846156,0.46153846153846156,-4.063304930969542,-11.088860040520249,7.025555109550707,5.22920264495805,8.7664104788256,6
7,taxa216851,12,12,0.9230769230769231,0.9230769230769231,-0.8089450995172897,-6.284628101833958,5.475683002316667,4.663335333155707,6.338949801080649,7
8,taxa2172,7,5,0.5384615384615384,0.38461538461538464,-10.708242087940874,-8.40805929635711,-2.3001827915837674,-4.411641018325457,-0.19648272352986376,8
9,taxa239759,11,12,0.8461538461538461,0.9230769230769231,-8.982570879249236,-5.569913419845234,-3.412657459404004,-5.034591513342447,-1.8979374162629623,9
10,taxa239934,6,5,0.46153846153846156,0.38461538461538464,-5.367238269086456,-9.485138105309892,4.117899836223434,2.0034087886258884,5.908896890106506,10
11,taxa283168,9,10,0.6923076923076923,0.7692307692307693,-4.556493592514645,-7.467293294215695,2.9107997017010505,1.8919877563929102,3.974090612416345,11
12,taxa292632,13,13,1.0,1.0,-7.024623121704075,-3.590041546399771,-3.434581575304304,-4.469719494832852,-2.319726363315785,12
13,taxa33042,12,10,0.9230769230769231,0.7692307692307693,-6.687912172954803,-7.132672466692714,0.44476029373791076,-1.9000710996930434,2.658691818093653,13
14,taxa375288,13,13,1.0,1.0,-13.8662475683557,-4.899625391533513,-8.966622176822186,-10.134710942782949,-7.738339772204913,14
15,taxa397864,8,10,0.6153846153846154,0.7692307692307693,-17.898330404272286,-5.80123808244965,-12.097092321822634,-13.30554099514988,-10.910879238384556,15
16,taxa39948,5,4,0.38461538461538464,0.3076923076923077,-10.954522293624166,-4.4047483436651,-6.549773949959064,-9.120662217000776,-4.158526349953984,16
17,taxa40544,6,5,0.46153846153846156,0.38461538461538464,-18.141940615019312,-7.5650857003507115,-10.576854914668601,-11.925862209197852,-9.30188294658074,17
18,taxa459786,4,6,0.3076923076923077,0.46153846153846156,-20.009059153304193,-9.36337651415057,-10.645682639153621,-13.231643038792232,-8.378990041292514,18
19,taxa561,4,6,0.3076923076923077,0.46153846153846156,-10.499298288244887,-8.232117076443101,-2.2671812118017867,-7.017318998486646,1.87621050596858,19
20,taxa572511,12,13,0.9230769230769231,1.0,-15.264274134280813,-6.310986215380919,-8.953287918899896,-9.795845527704236,-8.192679827339328,20
21,taxa577309,4,6,0.3076923076923077,0.46153846153846156,-18.18284889892745,-7.82907362099957,-10.353775277927877,-12.26387146432226,-8.173679574103664,21
22,taxa816,13,13,1.0,1.0,-5.321042241915245,-1.4596995800439572,-3.8613426618712894,-4.777370185588292,-2.948207131875367,22
23,taxa841,13,13,1.0,1.0,-7.8866345475615995,-4.37746449312076,-3.5091700544408386,-4.401079519479589,-2.3775424178281024,23
