item,value,type
MicrobiotaLoads_ori,-0.17746608211663073,MicrobiotaLoadsFoldChange_ori
taxa830,-4.1234350912433975,TaxaFoldChange
taxa117563,8.879398100208565,TaxaFoldChange
taxa577310,-5.542709893555345,TaxaFoldChange
taxa33042,-0.3451337930012261,TaxaFoldChange
taxa29521,-1.8005755753062047,TaxaFoldChange
taxa2172,-6.574920550853081,TaxaFoldChange
taxa838,-7.905157916440897,TaxaFoldChange
taxa292632,-6.550453054397062,TaxaFoldChange
taxa1485,-0.579929202049474,TaxaFoldChange
taxa577309,-6.045812585234102,TaxaFoldChange
taxa135858,3.694994690419129,TaxaFoldChange
taxa841,-7.476518198022244,TaxaFoldChange
taxa40544,7.5923240248807895,TaxaFoldChange
taxa84108,8.243423723433846,TaxaFoldChange
taxa946234,9.79311416330388,TaxaFoldChange
taxa35832,1.6071082810140815,TaxaFoldChange
taxa674963,1.5358711907278746,TaxaFoldChange
taxa644652,2.9806381373138637,TaxaFoldChange
taxa283168,-7.404085079239236,TaxaFoldChange
taxa1017280,7.249397548562134,TaxaFoldChange
taxa1350,8.500772703652856,TaxaFoldChange
taxa872,-4.209643621356788,TaxaFoldChange
taxa1678,-4.3073192090138175,TaxaFoldChange
taxa397864,9.788478701458997,TaxaFoldChange
taxa1357,-5.1013387891898905,TaxaFoldChange
taxa39948,6.901249229989258,TaxaFoldChange
taxa29465,4.052440248840048,TaxaFoldChange
taxa1301,9.501688316948858,TaxaFoldChange
taxa1730,-1.874301823803748,TaxaFoldChange
taxa100883,-8.099139567066905,TaxaFoldChange
taxa724,-8.498907095301828,TaxaFoldChange
taxa158846,3.3103721520100318,TaxaFoldChange
taxa191303,6.0294383936649885,TaxaFoldChange
taxa459786,9.695775895161962,TaxaFoldChange
taxa561,-9.725262378840556,TaxaFoldChange
taxa375288,-2.8192879838203684,TaxaFoldChange
taxa244127,-7.095568873463397,TaxaFoldChange
taxa816,2.911597770447932,TaxaFoldChange
taxa52225,6.712138232369046,TaxaFoldChange
taxa1348911,-6.794641356207705,TaxaFoldChange
taxa846,8.920463937057114,TaxaFoldChange
changedTaxaCount,42.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.9420002501950084,MicrobiotaLoadsFoldChange
taxa100883,0.6547208460185769,ranksums_on_loads
taxa1017280,0.019016473672300527,ranksums_on_loads
taxa102106,0.3822121517615816,ranksums_on_loads
taxa117563,0.22067136191984693,ranksums_on_loads
taxa1263,0.39576568734555584,ranksums_on_loads
taxa1301,2.583055572921471e-06,ranksums_on_loads
taxa133925,,ranksums_on_loads
taxa1348911,6.0355578215998785e-06,ranksums_on_loads
taxa1350,0.05280751141611358,ranksums_on_loads
taxa1357,0.03886710381241724,ranksums_on_loads
taxa135858,0.07898257926378298,ranksums_on_loads
taxa1485,0.047176693818134136,ranksums_on_loads
taxa1578,0.7324398999038725,ranksums_on_loads
taxa158846,0.12133525035848212,ranksums_on_loads
taxa1678,0.0003155466201765632,ranksums_on_loads
taxa1730,0.00021600893522503816,ranksums_on_loads
taxa189330,0.015297761928833191,ranksums_on_loads
taxa191303,0.17971249487899976,ranksums_on_loads
taxa207244,0.4711699984900557,ranksums_on_loads
taxa216851,0.36812025069351895,ranksums_on_loads
taxa2172,3.4359576028665665e-05,ranksums_on_loads
taxa2316,0.3173105078629141,ranksums_on_loads
taxa239759,0.11350355582403625,ranksums_on_loads
taxa239934,0.6219777311487266,ranksums_on_loads
taxa244127,0.0005320055051392492,ranksums_on_loads
taxa283168,8.853498908301467e-08,ranksums_on_loads
taxa292632,4.3989241312421925e-10,ranksums_on_loads
taxa29465,5.682031456467776e-05,ranksums_on_loads
taxa29521,0.17971249487899976,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.5652987983097892,ranksums_on_loads
taxa33042,0.6170750774519738,ranksums_on_loads
taxa35832,0.5096514779340089,ranksums_on_loads
taxa375288,2.0572565771610118e-06,ranksums_on_loads
taxa397864,4.545242726618138e-09,ranksums_on_loads
taxa39948,1.005996825446398e-05,ranksums_on_loads
taxa40544,0.0055535175539734435,ranksums_on_loads
taxa447020,0.2452781168067728,ranksums_on_loads
taxa459786,2.7122664933251396e-05,ranksums_on_loads
taxa52225,0.14171996321059,ranksums_on_loads
taxa561,5.653983258165504e-06,ranksums_on_loads
taxa570,0.4385780260809998,ranksums_on_loads
taxa572511,0.6861678498552393,ranksums_on_loads
taxa577309,0.00012233301318702674,ranksums_on_loads
taxa577310,0.0009285334224661573,ranksums_on_loads
taxa61170,0.018422125454099,ranksums_on_loads
taxa644652,0.2482130789899236,ranksums_on_loads
taxa674963,0.5637028616507731,ranksums_on_loads
taxa724,0.0011937454448720055,ranksums_on_loads
taxa816,6.836510938440068e-08,ranksums_on_loads
taxa830,0.010722311518222848,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.00034521061534554284,ranksums_on_loads
taxa841,2.1748173911555802e-11,ranksums_on_loads
taxa84108,0.17971249487899976,ranksums_on_loads
taxa84111,0.5637028616507731,ranksums_on_loads
taxa846,0.0832645166635504,ranksums_on_loads
taxa872,0.014171388254012332,ranksums_on_loads
taxa904,0.10105025592540992,ranksums_on_loads
taxa906,0.12133525035848212,ranksums_on_loads
taxa946234,0.025347318677468245,ranksums_on_loads
qml_loads_delta,4.949999999999999,qml_loads_delta
taxa1017280,2.6333984085236164,logged_relative_abundance_diff
taxa1017280,7.583398408523616,qml_logged_loads_diff
taxa1017280,0.025181464404459664,qml_diff_pvalue
taxa1017280,0.45554509378932995,mwu_diff_pvalue
taxa1017280,0.45554509378932995,mwu_logged_pvalue
taxa102106,-4.9094770396495075,logged_relative_abundance_diff
taxa102106,0.040522960350491743,qml_logged_loads_diff
taxa102106,0.884207221812355,qml_diff_pvalue
taxa102106,0.00021627716291612858,mwu_diff_pvalue
taxa102106,0.00021627716291612858,mwu_logged_pvalue
taxa1263,-4.6424669524817395,logged_relative_abundance_diff
taxa1263,0.30753304751825983,qml_logged_loads_diff
taxa1263,0.3311146683752185,qml_diff_pvalue
taxa1263,1.4211497831015417e-08,mwu_diff_pvalue
taxa1263,1.4211497831015417e-08,mwu_logged_pvalue
taxa1301,5.902426291733335,logged_relative_abundance_diff
taxa1301,10.852426291733334,qml_logged_loads_diff
taxa1301,1.6197135918578049e-06,qml_diff_pvalue
taxa1301,0.00013671481675345607,mwu_diff_pvalue
taxa1301,0.00013671481675345607,mwu_logged_pvalue
taxa1348911,-10.012538812950613,logged_relative_abundance_diff
taxa1348911,-5.0625388129506135,qml_logged_loads_diff
taxa1348911,1.3831701755677823e-05,qml_diff_pvalue
taxa1348911,2.5540871152431474e-06,mwu_diff_pvalue
taxa1348911,2.5540871152431474e-06,mwu_logged_pvalue
taxa135858,-0.09575149997894902,logged_relative_abundance_diff
taxa135858,4.8542485000210505,qml_logged_loads_diff
taxa135858,0.004310358499535043,qml_diff_pvalue
taxa135858,0.6084078002329983,mwu_diff_pvalue
taxa135858,0.6084078002329983,mwu_logged_pvalue
taxa1485,-6.774940420717013,logged_relative_abundance_diff
taxa1485,-1.824940420717014,qml_logged_loads_diff
taxa1485,0.13661042588145178,qml_diff_pvalue
taxa1485,7.829046180501155e-05,mwu_diff_pvalue
taxa1485,7.829046180501155e-05,mwu_logged_pvalue
taxa1678,-7.5956631790593985,logged_relative_abundance_diff
taxa1678,-2.645663179059399,qml_logged_loads_diff
taxa1678,0.0029605233055255598,qml_diff_pvalue
taxa1678,1.8158943599725931e-06,mwu_diff_pvalue
taxa1678,1.8158943599725931e-06,mwu_logged_pvalue
taxa1730,-6.005310893499862,logged_relative_abundance_diff
taxa1730,-1.055310893499863,qml_logged_loads_diff
taxa1730,0.018389294018493502,qml_diff_pvalue
taxa1730,6.471387605701286e-10,mwu_diff_pvalue
taxa1730,6.471387605701286e-10,mwu_logged_pvalue
taxa189330,-4.984755334531917,logged_relative_abundance_diff
taxa189330,-0.03475533453191737,qml_logged_loads_diff
taxa189330,0.993462670570616,qml_diff_pvalue
taxa189330,6.169772508125005e-10,mwu_diff_pvalue
taxa189330,6.169772508125005e-10,mwu_logged_pvalue
taxa207244,-3.751344606200343,logged_relative_abundance_diff
taxa207244,1.1986553937996565,qml_logged_loads_diff
taxa207244,0.27094842735404867,qml_diff_pvalue
taxa207244,0.0008297495449021929,mwu_diff_pvalue
taxa207244,0.0008297495449021929,mwu_logged_pvalue
taxa216851,-3.623188261621536,logged_relative_abundance_diff
taxa216851,1.3268117383784634,qml_logged_loads_diff
taxa216851,0.02444894531008939,qml_diff_pvalue
taxa216851,6.695290165472321e-07,mwu_diff_pvalue
taxa216851,6.695290165472321e-07,mwu_logged_pvalue
taxa2172,-12.21263103302018,logged_relative_abundance_diff
taxa2172,-7.262631033020181,qml_logged_loads_diff
taxa2172,3.897138871111154e-05,qml_diff_pvalue
taxa2172,3.897138871111154e-05,mwu_diff_pvalue
taxa2172,3.897138871111154e-05,mwu_logged_pvalue
taxa239759,-5.4699541608212785,logged_relative_abundance_diff
taxa239759,-0.5199541608212792,qml_logged_loads_diff
taxa239759,0.5021444270498958,qml_diff_pvalue
taxa239759,3.63851428068928e-09,mwu_diff_pvalue
taxa239759,3.63851428068928e-09,mwu_logged_pvalue
taxa239934,-3.554709294620295,logged_relative_abundance_diff
taxa239934,1.3952907053797041,qml_logged_loads_diff
taxa239934,0.19445981020349767,qml_diff_pvalue
taxa239934,0.02239523197533693,mwu_diff_pvalue
taxa239934,0.02239523197533693,mwu_logged_pvalue
taxa244127,-11.51580168456965,logged_relative_abundance_diff
taxa244127,-6.565801684569651,qml_logged_loads_diff
taxa244127,0.0006355079242469125,qml_diff_pvalue
taxa244127,0.0006355079242469125,mwu_diff_pvalue
taxa244127,0.0006355079242469125,mwu_logged_pvalue
taxa283168,-12.040797696719888,logged_relative_abundance_diff
taxa283168,-7.090797696719889,qml_logged_loads_diff
taxa283168,9.547663869726977e-08,qml_diff_pvalue
taxa283168,9.547663869726977e-08,mwu_diff_pvalue
taxa283168,9.547663869726977e-08,mwu_logged_pvalue
taxa292632,-10.934941087188744,logged_relative_abundance_diff
taxa292632,-5.984941087188744,qml_logged_loads_diff
taxa292632,3.04318043221141e-10,qml_diff_pvalue
taxa292632,1.4424242043992082e-10,mwu_diff_pvalue
taxa292632,1.4424242043992082e-10,mwu_logged_pvalue
taxa29465,0.6200093559350428,logged_relative_abundance_diff
taxa29465,5.570009355935042,qml_logged_loads_diff
taxa29465,4.085965995779528e-05,qml_diff_pvalue
taxa29465,0.5383007490187228,mwu_diff_pvalue
taxa29465,0.5383007490187228,mwu_logged_pvalue
taxa33024,-1.0735532714218,logged_relative_abundance_diff
taxa33024,3.876446728578199,qml_logged_loads_diff
taxa33024,0.04091355298449677,qml_diff_pvalue
taxa33024,0.1598641975479732,mwu_diff_pvalue
taxa33024,0.1598641975479732,mwu_logged_pvalue
taxa33042,-4.529949577930863,logged_relative_abundance_diff
taxa33042,0.4200504220691359,qml_logged_loads_diff
taxa33042,0.34211225261696365,qml_diff_pvalue
taxa33042,5.443003545711639e-07,mwu_diff_pvalue
taxa33042,5.443003545711639e-07,mwu_logged_pvalue
