,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,8,0.07792207792207792,0.1038961038961039
1,taxa1017280,16,7,0.2077922077922078,0.09090909090909091
2,taxa102106,32,29,0.4155844155844156,0.37662337662337664
3,taxa117563,7,4,0.09090909090909091,0.05194805194805195
4,taxa1263,69,64,0.8961038961038961,0.8311688311688312
5,taxa1301,41,32,0.5324675324675324,0.4155844155844156
6,taxa133925,4,4,0.05194805194805195,0.05194805194805195
7,taxa1348911,39,30,0.5064935064935064,0.38961038961038963
8,taxa1350,7,8,0.09090909090909091,0.1038961038961039
9,taxa1357,11,3,0.14285714285714285,0.03896103896103896
10,taxa135858,17,12,0.22077922077922077,0.15584415584415584
11,taxa1485,39,34,0.5064935064935064,0.44155844155844154
12,taxa1578,14,10,0.18181818181818182,0.12987012987012986
13,taxa158846,3,7,0.03896103896103896,0.09090909090909091
14,taxa1678,38,32,0.4935064935064935,0.4155844155844156
15,taxa1730,76,73,0.987012987012987,0.948051948051948
16,taxa189330,74,69,0.961038961038961,0.8961038961038961
17,taxa191303,9,5,0.11688311688311688,0.06493506493506493
18,taxa207244,49,33,0.6363636363636364,0.42857142857142855
19,taxa216851,68,61,0.8831168831168831,0.7922077922077922
20,taxa2172,31,20,0.4025974025974026,0.2597402597402597
21,taxa2316,1,3,0.012987012987012988,0.03896103896103896
22,taxa239759,69,57,0.8961038961038961,0.7402597402597403
23,taxa239934,32,28,0.4155844155844156,0.36363636363636365
24,taxa244127,21,20,0.2727272727272727,0.2597402597402597
25,taxa283168,56,46,0.7272727272727273,0.5974025974025974
26,taxa292632,74,74,0.961038961038961,0.961038961038961
27,taxa29465,33,26,0.42857142857142855,0.33766233766233766
28,taxa29521,1,10,0.012987012987012988,0.12987012987012986
29,taxa32207,1,4,0.012987012987012988,0.05194805194805195
30,taxa33024,18,12,0.23376623376623376,0.15584415584415584
31,taxa33042,65,57,0.8441558441558441,0.7402597402597403
32,taxa35832,33,23,0.42857142857142855,0.2987012987012987
33,taxa375288,71,66,0.922077922077922,0.8571428571428571
34,taxa397864,55,53,0.7142857142857143,0.6883116883116883
35,taxa39948,28,29,0.36363636363636365,0.37662337662337664
36,taxa40544,41,25,0.5324675324675324,0.3246753246753247
37,taxa447020,13,10,0.16883116883116883,0.12987012987012986
38,taxa459786,32,30,0.4155844155844156,0.38961038961038963
39,taxa52225,12,12,0.15584415584415584,0.15584415584415584
40,taxa561,37,31,0.4805194805194805,0.4025974025974026
41,taxa570,4,6,0.05194805194805195,0.07792207792207792
42,taxa572511,72,66,0.935064935064935,0.8571428571428571
43,taxa577309,30,34,0.38961038961038963,0.44155844155844154
44,taxa577310,22,18,0.2857142857142857,0.23376623376623376
45,taxa61170,27,17,0.35064935064935066,0.22077922077922077
46,taxa644652,6,5,0.07792207792207792,0.06493506493506493
47,taxa674963,4,3,0.05194805194805195,0.03896103896103896
48,taxa724,25,22,0.3246753246753247,0.2857142857142857
49,taxa816,77,76,1.0,0.987012987012987
50,taxa830,21,27,0.2727272727272727,0.35064935064935066
51,taxa836,1,3,0.012987012987012988,0.03896103896103896
52,taxa838,32,30,0.4155844155844156,0.38961038961038963
53,taxa841,77,74,1.0,0.961038961038961
54,taxa84108,3,3,0.03896103896103896,0.03896103896103896
55,taxa84111,11,5,0.14285714285714285,0.06493506493506493
56,taxa846,12,7,0.15584415584415584,0.09090909090909091
57,taxa872,17,11,0.22077922077922077,0.14285714285714285
58,taxa904,8,7,0.1038961038961039,0.09090909090909091
59,taxa906,13,7,0.16883116883116883,0.09090909090909091
60,taxa946234,17,14,0.22077922077922077,0.18181818181818182
