"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.203478390376932,1.20370612714199,0.169043245513802,0.865762625841608,1,FALSE
"2","taxa1263",5.42050805507715,1.34314251626433,4.03569091845382,5.44418480303388e-05,0.00206879022515287,TRUE
"3","taxa1301",1.64714423276445,1.47539176676729,1.11641143041857,0.264246062965241,1,FALSE
"4","taxa1348911",-0.593616647395939,1.50305578698698,-0.394939863533541,0.692887269549291,1,FALSE
"5","taxa135858",7.895722332183,0,Inf,0,0,TRUE
"6","taxa1485",0.0348972326452071,1.41072783440841,0.0247370412591605,0.980264709460375,1,FALSE
"7","taxa1578",0.983117572729782,1.48808540336625,0.660659375131182,0.508830782207032,1,FALSE
"8","taxa1678",0.270479296786847,1.28497244785796,0.210494238407785,0.833281948019935,1,FALSE
"9","taxa1730",-0.137705090823907,0.911220648601714,-0.151121565380699,0.879879821151796,1,FALSE
"10","taxa189330",0.50037281855904,1.09559695960213,0.456712492831994,0.647877710192435,1,FALSE
"11","taxa207244",-2.52403992324862,1.26979111504198,-1.98775994992308,0.0468382450992501,1,FALSE
"12","taxa216851",-0.518188099482838,1.11256622892849,-0.465759328307048,0.641387780448854,1,FALSE
"13","taxa2172",-0.496757243136954,1.64914604016921,-0.301220893139327,0.76324605884465,1,FALSE
"14","taxa239759",-6.02482188670706,1.01361374134295,-5.94390312696895,2.78314115951414e-09,1.05759364061537e-07,TRUE
"15","taxa239934",-1.56336545409834,1.39133756073604,-1.12364209679734,0.261164889786737,1,FALSE
"16","taxa244127",-2.00703782896364,1.05086259130233,-1.9098955901326,0.0561466579868556,1,FALSE
"17","taxa283168",-1.22918392207301,1.24553408723208,-0.986872968530782,0.323704917435506,1,FALSE
"18","taxa292632",1.46181822922324,1.06829612970031,1.36836424712437,0.171198089605213,1,FALSE
"19","taxa29465",-0.504365404400492,1.29666995850137,-0.388969761421337,0.697298515307347,1,FALSE
"20","taxa33024",0.716509320525126,1.55228003741473,0.461585089838845,0.64437888895799,1,FALSE
"21","taxa33042",0.819844214276369,1.20435383359914,0.680733677598979,0.496040022564003,1,FALSE
"22","taxa35832",-1.57476110979252,1.17339477830024,-1.34205566524992,0.179577947468489,1,FALSE
"23","taxa375288",1.4277975673047,1.16490344887835,1.22567889096687,0.220319536887356,1,FALSE
"24","taxa397864",-3.62162476444364,1.33094747169981,-2.72108767735086,0.006506750108019,0.247256504104722,FALSE
"25","taxa39948",0.952676122284481,1.88439221667316,0.505561482293957,0.613164527096712,1,FALSE
"26","taxa40544",1.15062831917841,1.4349570915308,0.801855557890538,0.422636516443701,1,FALSE
"27","taxa447020",-1.23891828922923,0.952767662586596,-1.30033620774427,0.193485763456167,1,FALSE
"28","taxa459786",-0.225259325177809,1.22825031470091,-0.183398548717376,0.854485314510953,1,FALSE
"29","taxa561",0.611934433556499,1.60584002795836,0.381068115691763,0.70315270562214,1,FALSE
"30","taxa572511",0.169583595572561,1.10013291342191,0.154148279270257,0.877492821811738,1,FALSE
"31","taxa577309",-0.366329590161455,1.66858901666076,-0.219544529242178,0.826225896514476,1,FALSE
"32","taxa577310",-0.940431416419786,1.21677967318624,-0.772885541354573,0.439590122341542,1,FALSE
"33","taxa61170",-0.375144104359275,1.21566892910535,-0.308590682362308,0.757632909562231,1,FALSE
"34","taxa724",-0.795017174329752,1.22136392359449,-0.650925706066382,0.515094446613198,1,FALSE
"35","taxa816",0.155232573490821,0.839976083692289,0.184805944484114,0.853381245151244,1,FALSE
"36","taxa830",0.4799594887036,1.69224391206838,0.283623114422648,0.776699221472604,1,FALSE
"37","taxa838",3.1271630539114,1.85519857293919,1.68562174396083,0.0918686783810361,1,FALSE
"38","taxa841",1.23551723835098,0.870978017999545,1.41854009265206,0.156033142040614,1,FALSE
"39","taxa872",0.111056720915791,1.14697120816743,0.0968260756023953,0.92286451588876,1,FALSE
"40","taxa946234",7.00427541064234,0,Inf,0,0,TRUE
