,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,10,0.44,0.4,-8.998249213712818,-8.555969627710201,-0.44227958600261746,-1.1884314072982574,0.2024379490009886,0
1,taxa1263,22,20,0.88,0.8,-12.863046975509699,-5.7446530013211685,-7.118393974188532,-8.322755400442063,-6.078332659601018,1
2,taxa1301,12,9,0.48,0.36,-17.303880726712073,-10.69942424840679,-6.604456478305282,-8.586931507253649,-4.730580514771777,2
3,taxa1348911,11,8,0.44,0.32,-12.777505776000122,-10.027079846725686,-2.7504259292744337,-4.690226466120347,-0.8393027020636833,3
4,taxa135858,4,7,0.16,0.28,-12.302912089615933,-6.387008286830249,-5.915903802785684,-7.94054927067504,-4.052940023479924,4
5,taxa1485,16,10,0.64,0.4,-4.884063275459792,-9.062471859724731,4.178408584264936,1.8922416294719138,6.5703600314994315,5
6,taxa1578,7,4,0.28,0.16,-16.07949277437118,-12.995431613573023,-3.0840611607981545,-4.60034075390661,-1.582227884310043,6
7,taxa1678,13,9,0.52,0.36,-22.373835488982603,-7.520398423594477,-14.853437065388126,-16.103047812067885,-13.668723643039836,7
8,taxa1730,25,23,1.0,0.92,-10.836364054231566,-3.823477761226808,-7.012886293004758,-7.780001686244474,-6.232423350282738,8
9,taxa189330,23,21,0.92,0.84,-8.73041362078963,-6.977485379255118,-1.7529282415345122,-2.4223119730641804,-1.0361555997639482,9
10,taxa207244,13,9,0.52,0.36,-19.161707125534893,-10.357485081921192,-8.804222043613708,-10.534201321758285,-6.842971074120478,10
11,taxa216851,20,17,0.8,0.68,-13.025991991116024,-6.3133257354169965,-6.712666255699029,-8.307923776812437,-5.149156772115616,11
12,taxa2172,9,11,0.36,0.44,-20.937672271572726,-8.357698344131789,-12.579973927440934,-14.130768289164385,-11.121827948390198,12
13,taxa239759,19,17,0.76,0.68,-19.491154986155365,-6.641152781159551,-12.850002204995814,-14.409858946180714,-11.362360660008223,13
14,taxa239934,14,10,0.56,0.4,-13.754526648205642,-10.278329302182847,-3.4761973460227953,-5.541661173213777,-1.822947552910959,14
15,taxa244127,8,5,0.32,0.2,-16.588056778934344,-11.798070403003592,-4.789986375930753,-5.522014274247084,-4.075449342584977,15
16,taxa283168,18,12,0.72,0.48,-15.178330492694872,-7.863327346059601,-7.315003146635274,-7.816760640659757,-6.739988190728554,16
17,taxa292632,23,24,0.92,0.96,-10.488324687254876,-4.307596534050542,-6.180728153204335,-7.3749393861229455,-4.917289301567446,17
18,taxa29465,12,5,0.48,0.2,-21.500386361786507,-11.57379668287847,-9.92658967890803,-11.570979520894964,-8.507553147909398,18
19,taxa33024,7,8,0.28,0.32,-11.898318661851402,-5.472334232537007,-6.425984429314395,-7.42415395106154,-5.334249258394645,19
20,taxa33042,21,16,0.84,0.64,-13.355420282784383,-7.361498832673175,-5.993921450111209,-7.306294161053543,-4.651975735840974,20
21,taxa35832,11,8,0.44,0.32,-18.026560836587286,-10.206158485085256,-7.8204023515020324,-9.168849466965657,-6.522740929046536,21
22,taxa375288,20,19,0.8,0.76,-12.046795076611113,-4.932268896000783,-7.114526180610332,-7.701604198399212,-6.492707335240066,22
23,taxa397864,18,15,0.72,0.6,-13.912484509964946,-7.017668149639603,-6.894816360325343,-8.010507932896402,-5.728026308086977,23
24,taxa40544,10,9,0.4,0.36,-7.399859131334875,-9.161511564867327,1.7616524335324535,-0.20435617835599024,3.797808625331685,24
25,taxa447020,5,4,0.2,0.16,-20.20465861782702,-13.21222877843441,-6.99242983939261,-8.661403464816324,-5.232425801689309,25
26,taxa459786,11,9,0.44,0.36,-16.676680908964634,-8.459593429045302,-8.217087479919332,-9.705183943853752,-6.923537458905151,26
27,taxa561,13,9,0.52,0.36,-13.373735770863291,-8.38227001432037,-4.991465756542922,-8.047460604755113,-1.966075041989635,27
28,taxa572511,22,21,0.88,0.84,-13.579195396245618,-7.471640902789734,-6.107554493455882,-7.178954431778551,-4.716497492916465,28
29,taxa577309,12,10,0.48,0.4,-12.921835648793342,-7.296823582678307,-5.625012066115034,-7.611171715334761,-3.706530491762737,29
30,taxa577310,9,5,0.36,0.2,-16.591938238244754,-12.13662045420675,-4.455317784038005,-5.799142579271143,-3.27144638666565,30
31,taxa61170,9,5,0.36,0.2,-17.683897715265893,-12.495442743850454,-5.1884549714154335,-6.209341337321882,-4.130623368146659,31
32,taxa724,5,6,0.2,0.24,-17.916667706234325,-10.309357461587258,-7.607310244647065,-9.389614611769655,-5.949068631533349,32
33,taxa816,25,24,1.0,0.96,-0.48127057498361386,-2.496708526496401,2.0154379515127876,1.3345325546644717,2.6549833414661306,33
34,taxa830,8,6,0.32,0.24,-9.596966470748372,-5.541226206147063,-4.055740264601309,-9.081211564749276,1.797713884948265,34
35,taxa838,13,14,0.52,0.56,-10.530854269604067,-3.1872930919890505,-7.343561177615019,-9.605613639589814,-5.185971392337018,35
36,taxa841,24,24,0.96,0.96,-12.096298238940019,-5.812629868513177,-6.283668370426841,-7.085886305509947,-5.4873541217266935,36
37,taxa872,8,5,0.32,0.2,-27.70848115911563,-11.99574751473127,-15.712733644384363,-18.213497370158983,-13.302835174274698,37
38,taxa904,4,5,0.16,0.2,-16.88299130626066,-7.888369748053707,-8.994621558206955,-11.708780119971555,-6.049275234519463,38
39,taxa946234,4,4,0.16,0.16,-20.44974554234009,-12.042290878350439,-8.40745466398965,-9.379956193272292,-7.270415720702333,39
