"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.17525475668631,1.23353251166026,1.76343528534853,0.0778271030006161,1,FALSE
"2","taxa1263",0.294702521289842,1.11515243553651,0.264271064563526,0.791571055050551,1,FALSE
"3","taxa1301",-1.85702593093796,1.13439162317042,-1.63702366361619,0.101625525226573,1,FALSE
"4","taxa1348911",-0.0386321099976126,1.46135343554979,-0.0264358430054111,0.978909705548168,1,FALSE
"5","taxa135858",1.71085496519551,1.42717372102911,1.19877134786495,0.230616866486951,1,FALSE
"6","taxa1485",1.00266364299323,1.54499573546915,0.648975023020865,0.516354520561781,1,FALSE
"7","taxa1578",1.10862160841931,1.22151685083972,0.907577826419009,0.364101313790363,1,FALSE
"8","taxa1678",-1.2554472829918,1.20962823092043,-1.03787862328288,0.299326566843905,1,FALSE
"9","taxa1730",0.144141905092678,0.76035285613565,0.189572385938355,0.849644227618203,1,FALSE
"10","taxa189330",0.37153798887169,0.91518874421154,0.405968704512183,0.684765595278384,1,FALSE
"11","taxa207244",0.78951160576783,1.29335321854019,0.610437732283955,0.541571879567922,1,FALSE
"12","taxa216851",0.701814746080114,1.02180554335966,0.686837873058087,0.492184900607674,1,FALSE
"13","taxa2172",-1.00203987397883,1.49276698585322,-0.671263421200395,0.502052732674164,1,FALSE
"14","taxa239759",-0.628145403270331,1.05264585489615,-0.596730040163698,0.550687632975312,1,FALSE
"15","taxa239934",-2.73283292288276,1.28971787442259,-2.11893855011217,0.0340956604890005,1,FALSE
"16","taxa244127",-2.97756997538724,0.943655712946535,-3.15535627510787,0.00160302224327862,0.0625178674878661,FALSE
"17","taxa283168",0.336391339440851,1.15152398878231,0.292127079173201,0.77018946306767,1,FALSE
"18","taxa292632",1.83669246447281,0.971386682791867,1.89079436336719,0.0586517999140845,1,FALSE
"19","taxa29465",-0.156021618771305,1.25835416899738,-0.123988637392618,0.901324271686272,1,FALSE
"20","taxa33024",1.91649745609695,1.45471100408742,1.31744205599051,0.187690491701401,1,FALSE
"21","taxa33042",-0.225589441856748,1.12312095055519,-0.200859437040359,0.840808485817422,1,FALSE
"22","taxa35832",-0.55960183163091,1.11953973508726,-0.499849906253924,0.617180767024878,1,FALSE
"23","taxa375288",-0.741345261971972,1.02876183865475,-0.720618936391912,0.471143999784708,1,FALSE
"24","taxa397864",0.0994050185658715,1.35581363532122,0.0733176123740047,0.941553376770396,1,FALSE
"25","taxa39948",-3.52944447639853,1.73402383689286,-2.03540712723005,0.0418099247892667,1,FALSE
"26","taxa40544",0.231135347551486,1.37730679100626,0.167816893854577,0.866727331610606,1,FALSE
"27","taxa447020",-0.380909415730545,0.928103655664794,-0.410416889757538,0.681500158651055,1,FALSE
"28","taxa459786",-1.43839557646494,1.15109119058408,-1.2495930715403,0.211448235364239,1,FALSE
"29","taxa561",0.685857004476225,1.4718269966434,0.465990232575139,0.641222491988699,1,FALSE
"30","taxa572511",-0.18606922370725,0.938757011062876,-0.198208078889956,0.842882266844277,1,FALSE
"31","taxa577309",2.30668809117129,1.58938388907512,1.45130959677311,0.146693670202183,1,FALSE
"32","taxa577310",-1.309776835619,1.06099969268269,-1.23447428368927,0.217026223633922,1,FALSE
"33","taxa61170",-0.719441560395785,1.08139523166877,-0.665290117180902,0.505864950460404,1,FALSE
"34","taxa724",0.103832299837034,1.2606616802241,0.0823633346407232,0.934357791671543,1,FALSE
"35","taxa816",-0.585553327511789,0.762896278208488,-0.767539892692681,0.442760584105166,1,FALSE
"36","taxa830",0.723746279526519,1.65096676339619,0.438377256025256,0.66111283088992,1,FALSE
"37","taxa838",-0.314249322126111,1.73528722026325,-0.181093549503832,0.856294147640143,1,FALSE
"38","taxa841",0.552990171644392,0.745264782216928,0.742004969025131,0.458084324964776,1,FALSE
"39","taxa946234",-0.246325623150707,0.989310816165048,-0.248987091949081,0.803370766184342,1,FALSE
