"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.627743810678166,1.45453308806734,-0.431577539093495,0.666048485945624,1,FALSE
"2","taxa1263",8.25450753849341,1.43186949540995,5.76484628309657,8.17323001472308e-09,3.26929200588923e-07,TRUE
"3","taxa1301",-0.954006697319174,1.7034874638122,-0.56003153388885,0.575457928887987,1,FALSE
"4","taxa1348911",3.12610951247098,1.89431060201206,1.65026237468689,0.0988892842270551,1,FALSE
"5","taxa135858",-0.639807925254191,1.84161516305215,-0.347416734011803,0.728278263433601,1,FALSE
"6","taxa1485",1.13045222199054,1.96880462291332,0.57418202336287,0.565844632760124,1,FALSE
"7","taxa1578",0.433872490708776,1.68034842011431,0.258203885286637,0.796249559548464,1,FALSE
"8","taxa1678",1.35653909007486,1.6534843771691,0.820412402321792,0.411981047613492,1,FALSE
"9","taxa1730",0.85610117053616,0.97401601722748,0.878939519878777,0.37943406930867,1,FALSE
"10","taxa189330",3.98542842365078,1.26494704054568,3.15066820657687,0.0016289742695329,0.0651589707813159,FALSE
"11","taxa207244",4.48293178058934,2.08816652044005,2.14682676726597,0.0318070755101664,1,FALSE
"12","taxa216851",6.17077169386551,1.497941807779,4.11950027819499,3.79694966172729e-05,0.00151877986469092,TRUE
"13","taxa2172",0.0619716214225763,1.85505618423647,0.0334068703412794,0.97335013098209,1,FALSE
"14","taxa239759",1.93540466540063,1.55707600952624,1.24297378776615,0.213877492819506,1,FALSE
"15","taxa239934",4.42800311796529,1.72053222120601,2.57362405852619,0.0100639559746205,0.402558238984819,FALSE
"16","taxa244127",-1.02159115043048,1.50463805799412,-0.678961392078836,0.497162324874336,1,FALSE
"17","taxa283168",2.66082621776143,1.57301709307419,1.6915431049521,0.090733122414279,1,FALSE
"18","taxa292632",-0.653855304371454,1.2378234896811,-0.528229840378863,0.597339820456688,1,FALSE
"19","taxa29465",1.68163452075956,1.64952651924505,1.0194649804898,0.307982270423204,1,FALSE
"20","taxa33024",0.0816600777129342,1.82513584297457,0.0447419177193113,0.964313021626806,1,FALSE
"21","taxa33042",-2.96863221359932,1.36852824558183,-2.1692151573658,0.0300663529176382,1,FALSE
"22","taxa35832",-1.00609213099385,1.35458737564016,-0.742729593591836,0.457645409105995,1,FALSE
"23","taxa375288",-3.38127073161951,1.39827526532245,-2.41817245536397,0.0155986820187666,0.623947280750666,FALSE
"24","taxa397864",-5.03875349462537,1.55454518611737,-3.24130397728107,0.00118984233207544,0.0475936932830176,TRUE
"25","taxa39948",-2.40314038491809,2.37219642653635,-1.01304443343544,0.31103893775123,1,FALSE
"26","taxa40544",-0.759293935451925,1.84383346765833,-0.411801797055039,0.680484704106887,1,FALSE
"27","taxa447020",4.36026709531457,0,Inf,0,0,TRUE
"28","taxa459786",-0.463683875135009,1.60460563923636,-0.288970612963617,0.772603866100155,1,FALSE
"29","taxa52225",-0.639110371947479,1.61827726621894,-0.394932552837959,0.692892665019585,1,FALSE
"30","taxa561",0.809679224059058,2.07361158946235,0.390468122465015,0.696190422867445,1,FALSE
"31","taxa572511",-0.21681700243639,1.26211681278208,-0.171788379839787,0.863603901258691,1,FALSE
"32","taxa577309",-1.45543706423879,2.19177299696647,-0.664045531290507,0.506661170109179,1,FALSE
"33","taxa577310",0.5133914881389,1.59768493198511,0.321334624781756,0.747956819800535,1,FALSE
"34","taxa61170",-0.682660770459155,1.57823744386572,-0.432546302276957,0.665344407306509,1,FALSE
"35","taxa724",0.23372410184216,1.30443290271897,0.17917679119791,0.857798886752986,1,FALSE
"36","taxa816",-0.571211814663947,0.996604168927542,-0.57315816296317,0.566537608781945,1,FALSE
"37","taxa830",-0.328311589525677,2.14005560983257,-0.153412644053377,0.878072874404595,1,FALSE
"38","taxa838",1.59871146413342,2.50141521433827,0.639122787360333,0.522743056883064,1,FALSE
"39","taxa841",5.75221316124469,1.0469249124984,5.49438941854724,3.92064499917202e-08,1.56825799966881e-06,TRUE
"40","taxa872",-0.303478790011138,1.50371072296732,-0.201819928112419,0.840057501729525,1,FALSE
"41","taxa904",-3.75493834855423,0,Inf,0,0,TRUE
"42","taxa946234",-0.210740530297056,1.38103042367002,-0.152596587797844,0.878716416027628,1,FALSE
