,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,6,0.0851063829787234,0.1276595744680851
1,taxa1017280,10,7,0.2127659574468085,0.14893617021276595
2,taxa102106,20,22,0.425531914893617,0.46808510638297873
3,taxa117563,5,3,0.10638297872340426,0.06382978723404255
4,taxa1263,36,43,0.7659574468085106,0.9148936170212766
5,taxa1301,22,26,0.46808510638297873,0.5531914893617021
6,taxa133925,5,3,0.10638297872340426,0.06382978723404255
7,taxa1348911,18,18,0.3829787234042553,0.3829787234042553
8,taxa1350,2,2,0.0425531914893617,0.0425531914893617
9,taxa1357,6,4,0.1276595744680851,0.0851063829787234
10,taxa135858,9,12,0.19148936170212766,0.2553191489361702
11,taxa1485,29,26,0.6170212765957447,0.5531914893617021
12,taxa1578,6,12,0.1276595744680851,0.2553191489361702
13,taxa158846,4,2,0.0851063829787234,0.0425531914893617
14,taxa1678,24,23,0.5106382978723404,0.48936170212765956
15,taxa1730,46,45,0.9787234042553191,0.9574468085106383
16,taxa189330,45,44,0.9574468085106383,0.9361702127659575
17,taxa191303,6,5,0.1276595744680851,0.10638297872340426
18,taxa207244,24,26,0.5106382978723404,0.5531914893617021
19,taxa216851,35,39,0.7446808510638298,0.8297872340425532
20,taxa2172,15,14,0.3191489361702128,0.2978723404255319
21,taxa2316,3,1,0.06382978723404255,0.02127659574468085
22,taxa239759,34,38,0.723404255319149,0.8085106382978723
23,taxa239934,19,17,0.40425531914893614,0.3617021276595745
24,taxa244127,16,19,0.3404255319148936,0.40425531914893614
25,taxa283168,32,38,0.6808510638297872,0.8085106382978723
26,taxa292632,45,46,0.9574468085106383,0.9787234042553191
27,taxa29465,22,19,0.46808510638297873,0.40425531914893614
28,taxa29521,4,2,0.0851063829787234,0.0425531914893617
29,taxa32207,1,2,0.02127659574468085,0.0425531914893617
30,taxa33024,8,15,0.1702127659574468,0.3191489361702128
31,taxa33042,39,41,0.8297872340425532,0.8723404255319149
32,taxa35832,15,22,0.3191489361702128,0.46808510638297873
33,taxa375288,39,44,0.8297872340425532,0.9361702127659575
34,taxa397864,33,36,0.7021276595744681,0.7659574468085106
35,taxa39948,17,20,0.3617021276595745,0.425531914893617
36,taxa40544,15,19,0.3191489361702128,0.40425531914893614
37,taxa447020,11,9,0.23404255319148937,0.19148936170212766
38,taxa459786,22,21,0.46808510638297873,0.44680851063829785
39,taxa52225,6,10,0.1276595744680851,0.2127659574468085
40,taxa561,21,19,0.44680851063829785,0.40425531914893614
41,taxa570,1,2,0.02127659574468085,0.0425531914893617
42,taxa572511,40,43,0.851063829787234,0.9148936170212766
43,taxa577309,17,22,0.3617021276595745,0.46808510638297873
44,taxa577310,14,12,0.2978723404255319,0.2553191489361702
45,taxa61170,20,14,0.425531914893617,0.2978723404255319
46,taxa644652,8,3,0.1702127659574468,0.06382978723404255
47,taxa674963,4,3,0.0851063829787234,0.06382978723404255
48,taxa724,16,15,0.3404255319148936,0.3191489361702128
49,taxa816,47,46,1.0,0.9787234042553191
50,taxa830,13,14,0.2765957446808511,0.2978723404255319
51,taxa836,3,0,0.06382978723404255,0.0
52,taxa838,23,20,0.48936170212765956,0.425531914893617
53,taxa841,47,44,1.0,0.9361702127659575
54,taxa84108,1,2,0.02127659574468085,0.0425531914893617
55,taxa84111,7,3,0.14893617021276595,0.06382978723404255
56,taxa846,6,7,0.1276595744680851,0.14893617021276595
57,taxa872,10,10,0.2127659574468085,0.2127659574468085
58,taxa904,5,10,0.10638297872340426,0.2127659574468085
59,taxa906,7,8,0.14893617021276595,0.1702127659574468
60,taxa946234,11,6,0.23404255319148937,0.1276595744680851
