"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.72975220768606,1.04112612484339,-0.700925843922928,0.483349295037006,1,FALSE
"2","taxa102106",-2.4941216791266,1.27243953101662,-1.96011018074385,0.0499829135534753,1,FALSE
"3","taxa1263",6.1761986584191,1.27177370264514,4.85636607013756,1.19559581649923e-06,4.90194284764684e-05,TRUE
"4","taxa1301",0.366589325156848,1.48573877739836,0.246738747573631,0.805110417236533,1,FALSE
"5","taxa1348911",-1.21631033020103,1.71021412730238,-0.711203533395896,0.476958119329379,1,FALSE
"6","taxa135858",-2.74850850404034,1.74201868281577,-1.57777211642627,0.114617971812259,1,FALSE
"7","taxa1485",-1.13472669578074,1.43851535968457,-0.788817921297383,0.430218433500138,1,FALSE
"8","taxa1578",0.169779406078506,1.42808025751715,0.118886459766402,0.905365309217668,1,FALSE
"9","taxa1678",1.26455740413065,1.66553710649999,0.759249012943359,0.44770361157849,1,FALSE
"10","taxa1730",-0.00351089203387289,1.00316789054293,-0.00349980503460169,0.997207565297658,1,FALSE
"11","taxa189330",-0.0217335446035456,1.07765386114047,-0.0201674632154569,0.983909783197009,1,FALSE
"12","taxa207244",0.79582521038199,1.4458482381274,0.550420984302409,0.582030659052047,1,FALSE
"13","taxa216851",-2.65641484107778,1.19149450201654,-2.22948140892128,0.0257818909329069,1,FALSE
"14","taxa2172",-1.82846048261485,1.76160727351847,-1.03795012094997,0.299293277400011,1,FALSE
"15","taxa239759",-3.23275208374587,1.06005932671618,-3.04959543515381,0.0022914981562183,0.0939514244049502,FALSE
"16","taxa239934",0.627053020294083,1.70923260155738,0.366862309859254,0.713721726538752,1,FALSE
"17","taxa244127",-0.680320623377408,1.25346866595604,-0.542750402826,0.587301665874931,1,FALSE
"18","taxa283168",2.19366124191665,1.50182920531595,1.46065959707793,0.144108882108319,1,FALSE
"19","taxa292632",-1.03102057168524,1.225964889752,-0.840987030137387,0.400355200386953,1,FALSE
"20","taxa29465",0.733659954927252,1.4232555083648,0.515480144369977,0.606217541023581,1,FALSE
"21","taxa33024",-3.2498055796013,1.60187269031811,-2.02875396980263,0.0424833558044234,1,FALSE
"22","taxa33042",3.11355296582365,1.37333761324338,2.2671431524186,0.0233814822072605,0.95864077049768,FALSE
"23","taxa35832",1.10087201072901,1.26912712223821,0.867424540409731,0.385709440619633,1,FALSE
"24","taxa375288",0.734088008342862,1.10834846290773,0.662326003878775,0.507762314935312,1,FALSE
"25","taxa397864",-0.250998955319259,1.56051563198658,-0.160843602059744,0.872216582820092,1,FALSE
"26","taxa39948",0.919696280296751,2.02758791064061,0.453591321722853,0.650123000853176,1,FALSE
"27","taxa40544",-3.59284065339261,1.517128397227,-2.36818496045529,0.0178755969366988,0.73289947440465,FALSE
"28","taxa447020",0.553252071316521,1.14371091022113,0.483734190495351,0.628574525048788,1,FALSE
"29","taxa459786",-2.23749358818735,1.30893169981568,-1.70940438565468,0.0873760691218183,1,FALSE
"30","taxa52225",-9.5523909999348,0,Inf,0,0,TRUE
"31","taxa561",2.2924062145602,1.88850908803048,1.21387089375935,0.22479702911395,1,FALSE
"32","taxa572511",4.43205597638762,1.1641387985735,3.80715425155362,0.000140575070865885,0.00576357790550127,TRUE
"33","taxa577309",-1.78272873906278,1.79532742259082,-0.992982514849652,0.320718475569244,1,FALSE
"34","taxa577310",-0.44990717642486,1.33629050472124,-0.336683658856585,0.736355383247298,1,FALSE
"35","taxa61170",-1.24129471743475,1.24782401820131,-0.994767450641015,0.319849380406668,1,FALSE
"36","taxa724",0.710896388951241,1.44491291234101,0.491999471303406,0.622719717292998,1,FALSE
"37","taxa816",0.133441643877568,0.939856026346137,0.141980941906971,0.887095059326732,1,FALSE
"38","taxa830",1.2869385851008,2.08780521635849,0.616407399989856,0.537625670596037,1,FALSE
"39","taxa838",-5.35044079296247,1.87431557647591,-2.85461042959606,0.00430896485126989,0.176667558902066,FALSE
"40","taxa841",0.336399969797743,0.971284517063011,0.346345446558703,0.729083118155343,1,FALSE
"41","taxa872",-1.93951607553794,1.24042456476617,-1.56359050814473,0.11791376539052,1,FALSE
"42","taxa946234",-0.576790161156984,1.16286763500126,-0.496006719764246,0.619889669926525,1,FALSE
