,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,8,0.15217391304347827,0.17391304347826086,-12.022832864617461,-13.455861203855745,1.4330283392382845,-0.4133022257444519,3.3413970535709963,0
1,taxa102106,21,21,0.45652173913043476,0.45652173913043476,-7.848829373589517,-9.202515028732737,1.3536856551432204,0.4074531400995806,2.4047369922547115,1
2,taxa1263,41,42,0.8913043478260869,0.9130434782608695,-12.625872494575303,-5.583782190488961,-7.04209030408634,-7.842183116290467,-6.293582011394064,2
3,taxa1301,25,21,0.5434782608695652,0.45652173913043476,-9.552870706932106,-10.703165874038906,1.1502951671067971,0.07380449644163505,2.2455560630518647,3
4,taxa1348911,22,24,0.4782608695652174,0.5217391304347826,-24.32704797845509,-10.100142322523082,-14.226905655932011,-15.390348666062453,-13.005677011063884,4
5,taxa135858,10,10,0.21739130434782608,0.21739130434782608,-18.86004631847734,-6.422404955374414,-12.437641363102927,-13.777825887038508,-11.144149873862354,5
6,taxa1485,25,19,0.5434782608695652,0.41304347826086957,-23.22337052146699,-8.977314716055897,-14.2460558054111,-15.858830857085811,-12.68165795273539,6
7,taxa1578,9,9,0.1956521739130435,0.1956521739130435,-11.13963658340917,-10.40661231836955,-0.733024265039618,-2.7793419804072537,1.2609971839709841,7
8,taxa158846,5,5,0.10869565217391304,0.10869565217391304,-8.219030979661802,-4.730764123302595,-3.488266856359206,-5.043952901781399,-1.936096031330023,8
9,taxa1678,21,24,0.45652173913043476,0.5217391304347826,-23.632946193511664,-7.970231391865407,-15.662714801646256,-16.772917616413515,-14.485481294674415,9
10,taxa1730,43,45,0.9347826086956522,0.9782608695652174,-6.87258655970323,-3.7140962539983238,-3.1584903057049054,-3.7560557527888276,-2.5585649601787903,10
11,taxa189330,41,44,0.8913043478260869,0.9565217391304348,-14.273116828056569,-6.921401650817226,-7.351715177239343,-7.858214218925488,-6.799866203675749,11
12,taxa207244,25,27,0.5434782608695652,0.5869565217391305,-17.214460037396226,-11.022595354229573,-6.19186468316665,-7.128110415312362,-5.143124204988798,12
13,taxa216851,40,37,0.8695652173913043,0.8043478260869565,-2.8378638980919977,-6.209469781566237,3.3716058834742397,2.4539700681661185,4.303038005691119,13
