taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.220435983876621,-2.110435983876622,0.5485062355001472,0.08303643937755821,0.08303643937755821,0.4237107971667934,0.0,0.5916374848581966,,,0.026186481526735864
1,taxa1017280,8.835126483348674,7.0682446841878255,9.178244684187826,4.5928337117539486e-06,5.097028889963147e-06,5.097028889963147e-06,5.097028889963147e-06,1.0,2.2936630004834165e-05,,,0.7148040696768394
2,taxa102106,-1.6596475918402476,-3.8387279670463794,-1.7287279670463798,5.120140213740838e-05,5.246709506971342e-11,5.246709506971342e-11,5.623830035384917e-05,0.0,0.00020245788127385702,1.0,-1.1155177486381855,0.04368407838599754
3,taxa117563,0.0,-3.529741078175105,-1.4197410781751056,0.8311704095417624,0.10981940881523722,0.10981940881523722,0.2409546687015701,0.0,0.4646982896387424,,,0.2751376675152367
4,taxa1263,0.0,-2.10930334031275,0.0006966596872493014,0.9158669947700276,4.352358935868668e-10,4.352358935868668e-10,0.8917792832877606,0.0,0.9086053075007372,1.0,-0.04808871672836471,-1.1848738120389817
5,taxa1301,0.0,-2.396887929893019,-0.2868879298930196,0.5569266349526812,0.00033835828201604656,0.00033835828201604656,0.5649494140267903,0.0,0.6779392968321484,1.0,0.5054522141287761,0.08812678028461365
6,taxa133925,0.0,-1.3331518142693537,0.7768481857306457,0.4652088184521418,0.3153024520817456,0.3153024520817456,0.7841912294016191,0.0,0.864210742605866,,,0.27592485360606717
7,taxa1348911,6.395550272619065,4.696470161303845,6.806470161303843,6.098808357072324e-16,1.7988188127469975e-11,1.7988188127469975e-11,2.9951550987234488e-15,1.0,2.6956395888511044e-14,1.0,2.903965286235368,3.2754326904984676
8,taxa1350,0.0,-5.000497491238273,-2.890497491238274,0.14412703481601533,0.022478873366125262,0.022478873366125262,0.12069080052744555,0.0,0.2715543011867525,,,0.25780749173574674
9,taxa1357,0.0,-3.4039164933544974,-1.293916493354498,0.3355726093689084,0.05411685824461682,0.05411685824461682,0.4966758035508202,0.0,0.6385831759939117,,,0.2742666183842793
10,taxa135858,-5.028164846784737,-6.220387816869061,-4.1103878168690615,6.225382139787055e-06,5.691712789635094e-07,5.691712789635094e-07,3.552388366400036e-05,0.0,0.0001475607475273861,1.0,-3.841725729673189,-0.3464347844639561
11,taxa1485,-8.069585716548282,-8.397099855110348,-6.2870998551103465,9.67046504826998e-13,2.504540065475647e-17,2.504540065475647e-17,5.993737808894138e-14,1.0,4.045773021003544e-13,1.0,-2.7745946277889906,-0.6330832991495396
12,taxa1578,0.0,-2.081936639919544,0.028063360080455624,0.8166986679908729,0.03849152312012653,0.03849152312012653,0.8295829286028753,0.0,0.8872859292102794,1.0,0.12468150546742054,0.2177030723593618
13,taxa1678,0.0,-2.2717452022682902,-0.1617452022682908,0.5905825622525519,0.0004574218608807384,0.0004574218608807384,0.7704945503632374,0.0,0.864210742605866,1.0,-0.8619229580452226,-0.5073802767249956
14,taxa1730,-6.479812775086192,-8.681793030863465,-6.571793030863466,4.731191297622594e-31,5.281915830198224e-32,5.281915830198224e-32,3.0029673559714153e-31,1.0,8.108011861122821e-30,1.5482319755670002e-09,-6.715494191395413,-4.544365629736671
15,taxa189330,0.0,-1.8608000749280305,0.2491999250719692,0.4038178458301983,3.930672125923919e-13,3.930672125923919e-13,0.21769185046106526,0.0,0.4353837009221305,1.0,-0.3950114096777444,-0.3363992528208095
16,taxa191303,8.616017065492768,7.491063986027536,9.601063986027537,0.0008551019694724832,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,1.0,0.003486292344923005,,,1.0415808233359507
17,taxa207244,0.0,-1.7266474962949143,0.3833525037050851,0.8273002209666698,0.0025448662106590373,0.0025448662106590373,0.4610404374344164,0.0,0.6072239907672801,1.0,-0.68639630806024,0.22442449832038233
18,taxa216851,0.0,-2.355067673304723,-0.2450676733047237,0.2828746055604042,1.1478924930356091e-08,1.1478924930356091e-08,0.6707548908695213,0.0,0.7706545554671096,1.0,0.0069360313968251245,-1.2590414162148906
19,taxa2172,-1.1550414350803668,-2.7610006736900403,-0.6510006736900404,0.2486532522705861,0.00042556367286706513,0.00042556367286706513,0.39480131829177134,0.0,0.5916374848581966,1.0,-2.7492671265043747,-0.371790616637287
20,taxa239759,0.12413938758540688,-1.85327623136666,0.25672376863333923,0.5801862624982945,1.0968325556740469e-06,1.0968325556740469e-06,0.2049587454762112,0.0,0.4256835482967463,1.0,2.247687799545571,-0.7966369083109109
21,taxa239934,-2.2380881474013297,-4.013235458520703,-1.9032354585207043,0.004875240548798353,1.361462642497494e-06,1.361462642497494e-06,0.011200214761707726,0.0,0.03183218932274828,1.0,-1.8180797476569908,-0.44310167497369296
22,taxa244127,0.0,-2.1086119410921316,0.0013880589078674175,0.6998913575194048,0.0005044506170994147,0.0005044506170994147,0.25128922394860675,0.0,0.4679178652836125,1.0,1.9811089675459508,0.2571620838427214
23,taxa283168,0.0,-2.045436833215139,0.06456316678486029,0.5324668393637406,2.6075470125833657e-10,2.6075470125833657e-10,0.8544234873876764,0.0,0.8872859292102794,1.0,-0.979444784223904,-0.13012249820294353
24,taxa292632,-9.573265364775992,-11.456629625795085,-9.346629625795087,3.831792406338143e-32,3.893836237869283e-32,3.893836237869283e-32,6.933915764272434e-32,1.0,3.7443145127071154e-30,1.6526632615457e-15,-9.6064843771769,-4.522426146931407
25,taxa29465,-3.8053855755847503,-6.789329375447532,-4.6793293754475345,4.3640865234913325e-08,1.4691405408817135e-11,1.4691405408817135e-11,7.486132066879079e-09,0.0,4.042511316114703e-08,1.0,-3.004906757470421,0.07652537885210804
26,taxa29521,0.0,-2.9313214368032514,-0.8213214368032521,0.4750505240539529,0.05378408886239828,0.05378408886239828,0.4320348920050076,0.0,0.5916374848581966,,,0.2581588522914593
27,taxa33024,0.0,-1.4996039150873637,0.6103960849126358,0.379775474840949,0.00805945850732319,0.00805945850732319,0.5483872507917508,0.0,0.6779392968321484,0.0,-7.565265971285022,-0.5485091967525703
28,taxa33042,0.0,-2.8078654582066083,-0.6978654582066088,0.021692945601187785,2.3163288079926263e-10,2.3163288079926263e-10,0.10743237057367097,1.0,0.2522325222164449,1.0,-2.0946892937054997,-1.412848682560544
29,taxa35832,0.0,-1.3149398290781793,0.7950601709218201,0.34181298955242057,0.04512827640140662,0.04512827640140662,0.1609695585849945,0.0,0.34769424654358816,1.0,-0.0801067499662752,0.23412995226086042
30,taxa375288,-5.6561284861309975,-7.674691502271985,-5.564691502271986,1.1510839334479892e-29,2.5403034437553574e-30,2.5403034437553574e-30,8.636543121336956e-30,1.0,1.5545777618406526e-28,2.34810659462267e-05,-6.550691694034104,-2.846705621012993
31,taxa397864,-9.241802675371947,-11.033047247612211,-8.923047247612212,1.0228100885878383e-23,2.913322063286386e-24,2.913322063286386e-24,1.2905039715937321e-23,1.0,1.3937442893212306e-22,0.000220695606040462,-7.4367753371907295,-1.5589746877707065
32,taxa39948,0.0,-1.6605453580467415,0.4494546419532579,0.4543402668732933,0.00046209932025152717,0.00046209932025152717,0.07838967195350613,0.0,0.19241101297678773,1.0,0.965660323165764,-0.7487415458634528
33,taxa40544,0.0,-2.6157944036076337,-0.5057944036076343,0.32453351853244383,0.00021273107740722505,0.00021273107740722505,0.6446225472181695,0.0,0.7567308162995903,1.0,-0.4376253010635284,-0.06175888391148501
34,taxa447020,4.6038644268954165,2.5394377491943807,4.64943774919438,2.9511745088034e-05,0.011254054455318557,0.011254054455318557,4.585381731780679e-05,1.0,0.00017686472394011192,0.0,5.317922314904382,0.3296973576836313
35,taxa459786,0.0,-1.6261293187497916,0.4838706812502078,0.8088567108519643,0.0008670220495218715,0.0008670220495218715,0.3805453593923287,0.0,0.5916374848581966,1.0,0.4464624891590071,0.11788863061594097
36,taxa52225,4.642182449736833,0.3809132777192517,2.490913277719251,0.1427584673864389,0.4687194533497532,0.4687194533497532,0.05610558792719253,0.0,0.14427151181278078,0.0,-6.2963372522241325,0.395919771848477
37,taxa561,0.0,-1.4066761709182316,0.7033238290817678,0.4136667153764052,0.09232469558113816,0.09232469558113816,0.4263323822027515,0.0,0.5916374848581966,1.0,1.0504391929179406,0.18991849044163064
38,taxa572511,6.850147531523319,4.580572233433463,6.690572233433462,2.9269049621695622e-27,2.2049418623508806e-24,2.2049418623508806e-24,1.1535100424618971e-27,1.0,1.557238557323561e-26,0.000169183778402895,6.618515384509469,5.574610619747364
39,taxa577309,8.936963031311599,6.130539867757732,8.24053986775773,2.261542032518577e-13,9.018635937375004e-13,9.018635937375004e-13,5.0892190528111214e-14,1.0,3.9259689835971507e-13,1.0,4.679503650706872,5.433394289262706
40,taxa577310,0.0,-1.4388774767634958,0.6711225232365035,0.3816524062483404,0.07854001724411247,0.07854001724411247,0.39736988600592416,0.0,0.5916374848581966,1.0,-0.5583711822705729,0.26117104242999595
41,taxa61170,-7.348693893663433,-9.02571241698368,-6.9157124169836806,1.2795969378108336e-11,1.008162750846298e-11,1.008162750846298e-11,1.109195668029706e-11,1.0,6.655174008178237e-11,1.0,-0.7591013423145065,0.24392382678171337
42,taxa674963,0.0,-3.8674973165028095,-1.75749731650281,0.16746459631208988,0.03475558435961616,0.03475558435961616,0.4167928118476271,0.0,0.5916374848581966,,,0.23477804738280286
43,taxa724,4.783072946751567,3.0464365025802627,5.156436502580262,1.766860442187839e-07,0.0001640465720097261,0.0001640465720097261,3.887948551571869e-07,1.0,1.908629288953463e-06,1.0,0.7102902058134108,0.9245880772426676
44,taxa816,0.0,-1.4479492980864572,0.6620507019135422,0.03694095412757301,5.0645964866613964e-08,5.0645964866613964e-08,0.007790172981533313,0.0,0.02337051894459994,1.0,1.087290865962038,-0.559364526696717
45,taxa830,0.0,-3.170188063933872,-1.0601880639338723,0.7309161747790756,0.006444117309833015,0.006444117309833015,0.8502403821697573,0.0,0.8872859292102794,1.0,-1.3195248602800649,-0.5039900257241996
46,taxa838,0.0,-2.1346912105135507,-0.02469121051355128,0.8603093408021881,0.005758652820846225,0.005758652820846225,0.4382499887838493,0.0,0.5916374848581966,1.0,-1.6726313788486131,-0.9708507760946858
47,taxa841,0.0,-1.9721945423794969,0.13780545762050256,0.7810714558846903,3.0074907430276187e-09,3.0074907430276187e-09,0.428995486058314,0.0,0.5916374848581966,1.0,0.9058467210795338,-0.5838575649063322
48,taxa84111,0.0,-3.038782485761801,-0.9287824857618014,0.24625169969252705,0.030703858073380167,0.030703858073380167,0.37026415517950617,0.0,0.5916374848581966,,,0.27100376353211275
49,taxa846,0.0,-2.02110520742459,0.08889479257540955,0.4374064429023594,0.04290272881658135,0.04290272881658135,0.977873500644926,0.0,0.977873500644926,1.0,-0.136879375855919,0.27211249268656
50,taxa872,0.0,-2.4868027076875183,-0.3768027076875189,0.2964512486818484,0.004192622832979163,0.004192622832979163,0.5583365375081784,0.0,0.6779392968321484,1.0,0.7863609061648867,0.2517291733997966
51,taxa904,5.688186693487324,3.042670020756185,5.152670020756185,0.02123146152506021,0.04514062557215463,0.04514062557215463,0.006183281626511232,0.0,0.019641012225388617,,,1.3700150597927512
52,taxa906,0.0,-3.825793882036957,-1.7157938820369578,0.2901964634811865,0.00042246757669391977,0.00042246757669391977,0.2997583700887151,0.0,0.5395650661596871,1.0,0.6242171307192285,-0.01224941322832728
53,taxa946234,1.3270281748182526,-0.4735378329422986,1.6364621670577009,0.21745142642518225,0.5596689271994115,0.5596689271994115,0.02241074095874285,0.0,0.0605090005886057,1.0,2.2918340201794494,0.27241204346870035
