"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-1.36773545078806,1.36702856909251,-1.00051709357912,0.317060329546472,1,FALSE
"2","taxa102106",-0.536036194550516,1.73583591593675,-0.308805797615521,0.757469258696696,1,FALSE
"3","taxa1263",0.497269870373167,1.92113027415897,0.258842347685589,0.795756882288431,1,FALSE
"4","taxa1301",1.64530767992455,2.07685217308396,0.792212224465357,0.428236941860218,1,FALSE
"5","taxa1348911",2.21455687775812,2.34487167190692,0.944425617951697,0.344952195468794,1,FALSE
"6","taxa135858",2.62772113680723,2.85985494434131,0.918830216199116,0.35818438511167,1,FALSE
"7","taxa1485",0.221633146643832,2.2437945047417,0.098776044854137,0.921316088898148,1,FALSE
"8","taxa1578",0.230966780490583,1.85615770748489,0.124432735192283,0.900972655816852,1,FALSE
"9","taxa1678",2.0935632370538,1.99742180998608,1.04813276123604,0.294577444068658,1,FALSE
"10","taxa1730",-1.79965527429149,1.46032754862102,-1.23236411994754,0.217813097612362,1,FALSE
"11","taxa189330",-0.136023493895372,1.41384288483947,-0.0962083519703228,0.923355097674908,1,FALSE
"12","taxa207244",-1.20739900052151,2.00117031152309,-0.60334644861014,0.546278239153366,1,FALSE
"13","taxa216851",1.19335901096267,2.00717238373497,0.59454734462919,0.552146086128628,1,FALSE
"14","taxa2172",-3.42781811966377,2.63138042714159,-1.30266915581922,0.192687736637388,1,FALSE
"15","taxa239759",2.15666036517124,2.05133014369926,1.05134727912789,0.293099120049183,1,FALSE
"16","taxa239934",-0.974764939316302,2.0051898716391,-0.486121016818971,0.626881366648201,1,FALSE
"17","taxa244127",-1.34508553724893,1.63447292870322,-0.822947577550958,0.410537805116843,1,FALSE
"18","taxa283168",0.906492795093083,1.90987488622342,0.474634648390805,0.635047405623548,1,FALSE
"19","taxa292632",-0.853555805668183,1.5330069578348,-0.556785343540601,0.577674098844716,1,FALSE
"20","taxa29465",0.890244696910703,1.96691259520786,0.452610196853522,0.650829454934703,1,FALSE
"21","taxa33024",-11.5697650414643,0,Inf,0,0,TRUE
"22","taxa33042",-1.6021332576284,1.84970884124591,-0.866154295153418,0.386405553588855,1,FALSE
"23","taxa35832",0.264466381162058,1.84827060913293,0.143088560655155,0.886220239250873,1,FALSE
"24","taxa375288",1.81975405459379,1.93925184415238,0.938379437452165,0.348049449321043,1,FALSE
"25","taxa397864",-0.71761336529431,2.24130430374742,-0.320176677524098,0.748834401990202,1,FALSE
"26","taxa39948",0.132511477705293,3.10419895743302,0.0426878172186721,0.965950391169233,1,FALSE
"27","taxa40544",2.78167020927467,2.18479117933311,1.27319729024343,0.202948041907398,1,FALSE
"28","taxa447020",-0.768337888386093,1.37173793129377,-0.560120027927947,0.575397570410974,1,FALSE
"29","taxa459786",1.42007718373591,1.81903111256633,0.780677787161342,0.434992028299863,1,FALSE
"30","taxa561",0.989803999791073,2.17950325537731,0.454142014860042,0.649726614690154,1,FALSE
"31","taxa572511",-0.376507414428762,1.56701117968387,-0.24027104548464,0.810120139974593,1,FALSE
"32","taxa577309",0.0816196431698168,2.72856721554163,0.029913004416721,0.976136434466414,1,FALSE
"33","taxa61170",1.52230694920269,1.69658097189386,0.897279277807394,0.369569911126343,1,FALSE
"34","taxa724",0.26555670465408,2.11353974431712,0.12564547478613,0.900012564497169,1,FALSE
"35","taxa816",0.302082033573875,1.3896440303491,0.217380873789661,0.827911535338595,1,FALSE
"36","taxa830",1.93402974019837,2.56816058399728,0.753079753754378,0.451401989947941,1,FALSE
"37","taxa838",-2.70907670834188,2.85321080929249,-0.949483543073233,0.342374738111238,1,FALSE
"38","taxa841",0.0190890317786874,1.37719063938968,0.0138608492046874,0.988940996536177,1,FALSE
"39","taxa872",-1.22839938305538,1.69165562214264,-0.726152159444545,0.4677454962768,1,FALSE
