"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.000641631371839146,1.03078474360556,0.000622468828549789,0.999503341764192,1,FALSE
"2","taxa102106",-1.90506224855577,1.32493910654568,-1.43784890878688,0.150476928718778,1,FALSE
"3","taxa1263",-0.368348883191583,1.31212530359221,-0.280726910900318,0.778919866498528,1,FALSE
"4","taxa1301",1.50563250176621,1.49764903789762,1.00533066403848,0.314737654386314,1,FALSE
"5","taxa1348911",2.1145710858549,1.59245004572897,1.32787279043778,0.18422013495145,1,FALSE
"6","taxa1485",-2.23649794731882,1.52881644194708,-1.46289501208558,0.14349610907271,1,FALSE
"7","taxa1578",3.46588416067901,0,Inf,0,0,TRUE
"8","taxa1678",-1.81054441571062,1.35895478606336,-1.33230658906278,0.182759462840099,1,FALSE
"9","taxa1730",0.419499424966116,0.938207712297587,0.44712851905555,0.654782268619963,1,FALSE
"10","taxa189330",6.75396401556658,1.15656062652316,5.83969734113313,5.22957384496934e-09,1.98723806108835e-07,TRUE
"11","taxa207244",-1.8086764617735,1.49328992965739,-1.21120247706249,0.22581781364447,1,FALSE
"12","taxa216851",0.520296483196145,1.14215038393529,0.455541135838397,0.648719980460345,1,FALSE
"13","taxa2172",1.55160592850674,1.7405011831704,0.891470769172601,0.372676666437618,1,FALSE
"14","taxa239759",-1.34331952390701,1.2868134348072,-1.04391164062432,0.296526272008623,1,FALSE
"15","taxa239934",1.30077999413761,1.54175095960205,0.843703054657644,0.398835360167448,1,FALSE
"16","taxa244127",-0.893594157547215,1.24866825047237,-0.715637766243492,0.474215047612015,1,FALSE
"17","taxa283168",-0.928504860206084,1.35991119795883,-0.682768743723659,0.494752983204584,1,FALSE
"18","taxa292632",-0.744143101229596,0.938089553944894,-0.793253797678797,0.427629969429254,1,FALSE
"19","taxa29465",1.00173092125737,1.44255310379535,0.694415282613737,0.487421812333221,1,FALSE
"20","taxa33024",-0.153046922727042,1.68106960321548,-0.0910413955699991,0.927459698706693,1,FALSE
"21","taxa33042",-0.971956967782697,1.34539618576818,-0.722431784826072,0.47002905098143,1,FALSE
"22","taxa35832",-0.313135747244663,1.25308153813585,-0.24989255504514,0.802670440826678,1,FALSE
"23","taxa375288",1.15733445394679,1.24561688454315,0.929125534751606,0.3528240326717,1,FALSE
"24","taxa397864",-2.90331005164208,1.4153809752922,-2.05125694235271,0.0402419312265005,1,FALSE
"25","taxa39948",1.60820456495767,2.00208308003961,0.803265649158699,0.421821207945372,1,FALSE
"26","taxa40544",1.38055929055863,1.64067096352576,0.841460183821288,0.400090181706709,1,FALSE
"27","taxa447020",0.569026472585074,1.18458966386476,0.480357451987726,0.630973243223575,1,FALSE
"28","taxa459786",0.171409448240453,1.34337268140693,0.127596348066967,0.898468421329672,1,FALSE
"29","taxa561",-1.11969310155152,1.70847988133247,-0.655373887504168,0.512227059524308,1,FALSE
"30","taxa572511",-0.763366263591134,1.19339007499418,-0.63966198444784,0.522392375354105,1,FALSE
"31","taxa577309",-1.48694526938883,1.64855728605412,-0.901967606444471,0.367074075844459,1,FALSE
"32","taxa577310",-0.690994064138066,1.28884523829849,-0.53613424141622,0.591865776631168,1,FALSE
"33","taxa61170",0.605146839174179,1.31663201827446,0.459617289246289,0.645790947023224,1,FALSE
"34","taxa724",-1.70204100470034,1.57533681673784,-1.08042990338084,0.27995078563496,1,FALSE
"35","taxa816",1.51462989728142,0.93001503605254,1.62860796714673,0.103396036588532,1,FALSE
"36","taxa830",-1.59094801870606,1.84418075496327,-0.862685511940369,0.388310400243711,1,FALSE
"37","taxa838",2.12835927776411,2.04832840569514,1.03907130899833,0.298771573305471,1,FALSE
"38","taxa841",0.285702864013647,0.928540296103989,0.30769032341667,0.75831798355038,1,FALSE
"39","taxa846",3.80918598576887,0,Inf,0,0,TRUE
"40","taxa872",-3.92668494683103,0,Inf,0,0,TRUE
"41","taxa946234",0.675221192829293,1.16606740443859,0.579058457735023,0.562549729439034,1,FALSE
