item,value,type
0,MicrobiotaLoads_ori,0.09653773072687244,MicrobiotaLoadsFoldChange_ori
1,taxa117563,9.103710634206509,TaxaFoldChange
2,taxa1350,3.5031469079772464,TaxaFoldChange
3,taxa836,-0.8010543637484879,TaxaFoldChange
4,taxa577310,1.184385402419153,TaxaFoldChange
5,taxa33024,9.035487672860976,TaxaFoldChange
6,taxa100883,-4.261725000872114,TaxaFoldChange
7,taxa216851,-2.48075151353712,TaxaFoldChange
8,taxa1017280,1.3990700891049723,TaxaFoldChange
9,taxa191303,1.6976136613560031,TaxaFoldChange
10,taxa29521,7.913501934951054,TaxaFoldChange
11,taxa2172,8.13239096576769,TaxaFoldChange
12,taxa35832,-8.141888755123414,TaxaFoldChange
13,taxa644652,1.941186819228026,TaxaFoldChange
14,taxa2316,-0.6338949484605578,TaxaFoldChange
15,taxa906,5.5438320530397585,TaxaFoldChange
16,taxa84111,5.961791432980308,TaxaFoldChange
17,taxa1357,-6.1628458006602855,TaxaFoldChange
18,taxa577309,-6.798600926474407,TaxaFoldChange
19,taxa946234,8.865359534089528,TaxaFoldChange
20,taxa375288,-9.15137097044305,TaxaFoldChange
21,taxa40544,-9.301775589809411,TaxaFoldChange
22,taxa52225,3.6563535566146186,TaxaFoldChange
23,taxa207244,-3.496521619202322,TaxaFoldChange
24,taxa84108,-7.590003841060088,TaxaFoldChange
25,taxa39948,-7.967660679473616,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,61.0,totalTaxaCount
28,MicrobiotaLoads,1.6639015101746324,MicrobiotaLoadsFoldChange
29,taxa100883,0.7815112949987133,ranksums_on_loads
30,taxa1017280,0.0009754745524558363,ranksums_on_loads
31,taxa102106,0.4212049945059048,ranksums_on_loads
32,taxa117563,0.009023438818080327,ranksums_on_loads
33,taxa1263,0.14190585410927214,ranksums_on_loads
34,taxa1301,0.6936602076370353,ranksums_on_loads
35,taxa133925,0.2864220227778588,ranksums_on_loads
36,taxa1348911,0.8829840058885592,ranksums_on_loads
37,taxa1350,0.11022304635486536,ranksums_on_loads
38,taxa1357,0.008711912962379593,ranksums_on_loads
39,taxa135858,0.00891953714834387,ranksums_on_loads
40,taxa1485,0.3940996931816155,ranksums_on_loads
41,taxa1578,0.5603315819601771,ranksums_on_loads
42,taxa158846,0.17452534056858338,ranksums_on_loads
43,taxa1678,0.2522434998922243,ranksums_on_loads
44,taxa1730,0.9532999653801184,ranksums_on_loads
45,taxa189330,0.024244658090458112,ranksums_on_loads
46,taxa191303,0.4178869643175006,ranksums_on_loads
47,taxa207244,7.618663653589845e-11,ranksums_on_loads
48,taxa216851,3.488259594053133e-07,ranksums_on_loads
49,taxa2172,1.2171358760698947e-11,ranksums_on_loads
50,taxa2316,,ranksums_on_loads
51,taxa239759,0.101197311291606,ranksums_on_loads
52,taxa239934,0.009818591480567377,ranksums_on_loads
53,taxa244127,0.5639275673761469,ranksums_on_loads
54,taxa283168,0.36925770477631625,ranksums_on_loads
55,taxa292632,0.2768549609103909,ranksums_on_loads
56,taxa29465,0.5606099945289043,ranksums_on_loads
57,taxa29521,0.014305878435429619,ranksums_on_loads
58,taxa32207,0.16491482255330148,ranksums_on_loads
59,taxa33024,1.343992935371727e-08,ranksums_on_loads
60,taxa33042,0.1494936828072951,ranksums_on_loads
61,taxa35832,7.60990665049966e-13,ranksums_on_loads
62,taxa375288,6.605356968471629e-30,ranksums_on_loads
63,taxa397864,0.6679723170766783,ranksums_on_loads
64,taxa39948,1.0079601311102127e-11,ranksums_on_loads
65,taxa40544,9.321652579322191e-13,ranksums_on_loads
66,taxa447020,0.8570665733190809,ranksums_on_loads
67,taxa459786,0.7457747249772047,ranksums_on_loads
68,taxa52225,0.0633177868300456,ranksums_on_loads
69,taxa561,0.4020223276516802,ranksums_on_loads
70,taxa570,0.17971249487899976,ranksums_on_loads
