taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-1.1585857067884888,-1.1885857067884882,0.20124262095772394,0.23533326650958586,0.23533326650958586,0.23533326650958586,0.0,0.795879034545029,,
taxa102106,0.0,0.6532465311293283,0.6232465311293289,0.8485143410892461,0.3642385421652301,0.3642385421652301,0.3813114321568325,0.0,0.8624037163540648,1.0,-2.018479404889568
taxa1263,0.0,0.2517275579638225,0.22172755796382315,0.5325456035196571,0.6015976212977621,0.6015976212977621,0.6700457455131807,0.0,0.9337778974384418,1.0,1.3979207248405525
taxa1301,0.0,-0.08840820610266853,-0.11840820610266789,0.8440755982828949,0.943999504901491,0.943999504901491,0.9887910583324784,0.0,0.9887910583324784,1.0,-0.3162928318259078
taxa1348911,0.0,-0.865255914011124,-0.8952559140111234,0.3934759103587856,0.21709784738024596,0.21709784738024596,0.21709784738024596,0.0,0.795879034545029,1.0,-1.8097835666703141
taxa135858,-1.1287397438614413,-1.7791004080704806,-1.80910040807048,0.08266225205671854,0.11577768575893191,0.11577768575893191,0.09272192830739198,0.0,0.670737747954253,0.0,-11.529930423338547
taxa1485,0.0,-0.9393501137044424,-0.9693501137044418,0.2893148323819877,0.47650432035674173,0.47650432035674173,0.4364730678722466,0.0,0.8729461357444932,1.0,-1.9892622495371646
taxa1578,0.0,0.7397633669822353,0.709763366982236,0.7340951823194757,0.6711254583898127,0.6711254583898127,0.6711254583898127,0.0,0.9337778974384418,0.0,-8.993682510794258
taxa1678,0.0,1.2977248178414262,1.2677248178414269,0.111583985206994,0.0960923294556733,0.0960923294556733,0.10206878773216894,0.0,0.670737747954253,1.0,0.9070672307411306
taxa1730,0.0,-0.33070835398254106,-0.3607083539825404,0.8360500569223788,0.8173052384360908,0.8173052384360908,0.7434656170907562,0.0,0.9337778974384418,1.0,-1.4979972471335072
taxa189330,0.0,0.31449301822592624,0.2844930182259269,0.318611026866243,0.23424005826956207,0.23424005826956207,0.27764701627641886,0.0,0.8327511380453814,1.0,0.6438270200330529
taxa207244,0.0,0.7457790451957731,0.7157790451957737,0.23148405295514,0.308278899228541,0.308278899228541,0.3313231653192874,0.0,0.8624037163540648,1.0,-2.66034465802536
