,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,6,0.21212121212121213,0.18181818181818182,-13.825981854412406,-13.333500908789015,-0.4924809456233951,-1.7186336173871823,0.8264597416927675,0
1,taxa102106,18,12,0.5454545454545454,0.36363636363636365,-2.070340945103875,-8.874068125258527,6.803727180154652,6.048753959383459,7.6304231158108955,1
2,taxa1263,28,28,0.8484848484848485,0.8484848484848485,-9.690135988534895,-5.383214818390362,-4.306921170144531,-5.348814984007482,-3.1432763234771843,2
3,taxa1301,17,13,0.5151515151515151,0.3939393939393939,-11.39972527936505,-10.598180825677318,-0.8015444536877308,-2.4968248960357053,1.1338669826159753,3
4,taxa1348911,15,14,0.45454545454545453,0.42424242424242425,-9.407744128351592,-10.288382405848248,0.8806382774966555,-0.5925767796785181,2.3454207190630827,4
5,taxa135858,6,7,0.18181818181818182,0.21212121212121213,-7.281844478661115,-6.479281931632406,-0.8025625470287088,-1.6203265183560185,-0.02698268604819703,5
6,taxa1485,16,17,0.48484848484848486,0.5151515151515151,-6.8570192436372235,-8.895228839124075,2.038209595486851,0.6565816366273436,3.591310886415811,6
7,taxa1578,7,4,0.21212121212121213,0.12121212121212122,-9.59678483963342,-9.851585334182758,0.2548004945493399,-2.52407692002424,3.244063059769839,7
8,taxa1678,16,12,0.48484848484848486,0.36363636363636365,-8.9142793197407,-6.681493191786887,-2.2327861279538146,-3.473505075117152,-1.0459847883988282,8
9,taxa1730,33,32,1.0,0.9696969696969697,-3.717765440435223,-3.481220240573364,-0.2365451998618591,-0.7999708102199059,0.31088414110031654,9
10,taxa189330,32,33,0.9696969696969697,1.0,-4.1682277465026525,-6.620168367597413,2.451940621094761,1.8387476790374275,3.0153633039882113,10
11,taxa207244,22,17,0.6666666666666666,0.5151515151515151,-14.932685047952905,-10.428995608813981,-4.503689439138927,-5.640948184890421,-3.4179275387658263,11
12,taxa216851,26,26,0.7878787878787878,0.7878787878787878,-7.195585891689774,-5.394515992977353,-1.8010698987124216,-2.72300327858756,-1.020837655957876,12
13,taxa2172,10,11,0.30303030303030304,0.3333333333333333,-7.55286592970077,-7.339072070195669,-0.2137938595051022,-1.844208815239787,1.411802993804246,13
14,taxa239759,28,26,0.8484848484848485,0.7878787878787878,-6.639002297276857,-5.592788083583906,-1.0462142136929502,-2.2249408175602303,0.001874048342054702,14
15,taxa239934,16,13,0.48484848484848486,0.3939393939393939,-9.051822939358987,-7.958142392084186,-1.0936805472748008,-2.2506551838029147,0.2367574438746023,15
16,taxa244127,11,9,0.3333333333333333,0.2727272727272727,-11.709633820299683,-11.575882753427134,-0.13375106687255084,-0.7667266827566612,0.4962765729475302,16
17,taxa283168,26,21,0.7878787878787878,0.6363636363636364,-7.7633248051896695,-7.410253915158266,-0.3530708900314042,-1.3674858347416343,0.4617038524756891,17
