"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-5.93041796542437,0,Inf,0,0,TRUE
"2","taxa102106",-0.853702116007828,1.49291370637338,-0.571836210199759,0.567432943265142,1,FALSE
"3","taxa1263",-0.768713784842813,1.53563781302933,-0.500582740487735,0.616664811807232,1,FALSE
"4","taxa1301",0.29715438217319,1.66522407014204,0.178447085591216,0.858371873705242,1,FALSE
"5","taxa1348911",0.26146974596162,1.71946407765918,0.15206467489427,0.879135925491722,1,FALSE
"6","taxa135858",-0.0158183879064997,1.77863420325011,-0.0088935588203548,0.992904060269455,1,FALSE
"7","taxa1485",-1.75904715202418,1.69624386538597,-1.037024916004,0.299724245360949,1,FALSE
"8","taxa1578",-0.851504281407174,1.33257704190923,-0.638990658421667,0.522829008982113,1,FALSE
"9","taxa1678",-4.17672777592658,1.3866492915947,-3.01210104187425,0.00259446223264568,0.106372951538473,FALSE
"10","taxa1730",-4.40129462712958,0.981353122423955,-4.484924464558,7.29397690474182e-06,0.000299053053094414,TRUE
"11","taxa189330",1.74522190188567,1.25510409086287,1.39049973192729,0.164377180657048,1,FALSE
"12","taxa207244",-0.988446152942538,1.59597289810519,-0.619337680555895,0.535693926323481,1,FALSE
"13","taxa216851",3.13333274193531,1.74696346022493,1.79358802475003,0.0728789493335062,1,FALSE
"14","taxa2172",1.20692552700808,1.91281244192518,0.630969090619962,0.528060734842368,1,FALSE
"15","taxa239759",-2.87984218681646,1.46925550326867,-1.96006901482394,0.0499877242590345,1,FALSE
"16","taxa239934",1.65490006214109,1.87772183823259,0.881333980595744,0.37813707919986,1,FALSE
"17","taxa244127",0.227086078235072,1.39364090953506,0.162944469182403,0.870562157344432,1,FALSE
"18","taxa283168",-1.41308423712242,1.45139181727378,-0.973606313818612,0.330252050186238,1,FALSE
"19","taxa292632",-4.13592372123489,1.32606832097235,-3.11893712852003,0.00181504686441636,0.0744169214410709,FALSE
"20","taxa29465",-0.331019168462567,1.61022370975192,-0.205573403532585,0.837124154681249,1,FALSE
"21","taxa33024",1.97640504287215,2.07752644433216,0.951326058093805,0.341438882907646,1,FALSE
"22","taxa33042",0.974124919282545,1.41214510379096,0.689819280375274,0.490307842376167,1,FALSE
"23","taxa35832",0.202305460388618,1.47293791118578,0.137348260814166,0.890755525248517,1,FALSE
"24","taxa375288",-1.85107300592956,1.42956923967434,-1.29484669546418,0.195373119879118,1,FALSE
"25","taxa397864",-4.88667367322899,1.55560424797842,-3.14133474473307,0.00168179689274356,0.0689536726024861,FALSE
"26","taxa39948",0.747096257640127,2.41890719486232,0.308856933092322,0.757430358521292,1,FALSE
"27","taxa40544",-2.65786802461069,1.77873397134485,-1.4942470697859,0.13511105398969,1,FALSE
"28","taxa447020",-0.171695625473121,1.4285015980096,-0.120192813023347,0.904330410880519,1,FALSE
"29","taxa459786",-0.826284359795963,1.47456525588432,-0.56035794719741,0.575235309403438,1,FALSE
"30","taxa561",-1.47703174316958,1.72554490751079,-0.855979891766652,0.392008902040145,1,FALSE
"31","taxa572511",0.0139964442729763,1.18125545470984,0.0118487869979101,0.990546256998387,1,FALSE
"32","taxa577309",-3.5462650303387,2.0753463523247,-1.70875816769878,0.0874957544598227,1,FALSE
"33","taxa577310",0.372227630515163,1.7325990364174,0.214837722226166,0.829893841432864,1,FALSE
"34","taxa61170",0.0563770813478053,1.45988366531134,0.0386175163729791,0.969195336663292,1,FALSE
"35","taxa724",-0.597866397445498,1.5754125024398,-0.379498319658881,0.704317851844926,1,FALSE
"36","taxa816",0.427125936176793,0.986398203067143,0.433015728180234,0.665003343559217,1,FALSE
"37","taxa830",-2.38367657482759,1.92217454211838,-1.24009371812853,0.214940732211568,1,FALSE
"38","taxa838",3.03513116204028,2.30615943254388,1.31609771605959,0.188141247465652,1,FALSE
"39","taxa841",0.986895526965291,0.963876938817052,1.02388125207819,0.305891366413953,1,FALSE
"40","taxa846",0.278290778304684,1.18310357469382,0.235220976639094,0.814037225691986,1,FALSE
"41","taxa872",-0.0875084821652878,1.43347862851945,-0.0610462412374225,0.951322382519329,1,FALSE
"42","taxa946234",-0.225300428396967,1.29315729200909,-0.174225076708907,0.86168857855262,1,FALSE
