"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.460575528510097,1.50636118791541,-0.305753714451092,0.759792172236374,1,FALSE
"2","taxa1263",-2.08185461217368,1.4194821594563,-1.46662964258112,0.142476831760506,1,FALSE
"3","taxa1301",-3.78781037071318,1.47818030405047,-2.56248196538265,0.0103926984984952,0.426100638438303,FALSE
"4","taxa1348911",-1.17308539501595,1.58601487873449,-0.739643373303017,0.459516416317358,1,FALSE
"5","taxa135858",1.82730457971403,1.81780329622753,1.00522679406854,0.314787656026753,1,FALSE
"6","taxa1485",-2.99793687601806,1.5690221514025,-1.91070398422247,0.0560426325186601,1,FALSE
"7","taxa1578",-1.39043544907988,1.33831446953076,-1.03894524099959,0.298830204154002,1,FALSE
"8","taxa1678",-3.30568949170162,1.45970259691139,-2.26463219199321,0.0235352597238639,0.964945648678419,FALSE
"9","taxa1730",-2.45590381142303,0.942062252718215,-2.60694429092854,0.0091354221959495,0.37455231003393,FALSE
"10","taxa189330",4.94004418570363,1.26185888909235,3.91489431061264,9.04438171195163e-05,0.00370819650190017,TRUE
"11","taxa207244",0.786851712569497,1.91020896643658,0.411919180778078,0.680398661520161,1,FALSE
"12","taxa216851",-6.4446019117814,1.14640989713859,-5.62155118153373,1.89250411633415e-08,7.75926687697003e-07,TRUE
"13","taxa2172",0.970336381028178,1.76795283115431,0.548847437515986,0.583110152459068,1,FALSE
"14","taxa239759",-3.92351331232998,1.25509848793041,-3.12606010608748,0.00177165337344865,0.0726377883113948,FALSE
"15","taxa239934",-2.96345355117369,1.58796582748313,-1.86619478825351,0.0620141179897341,1,FALSE
"16","taxa244127",-2.29744875629007,1.19817058724862,-1.91746382421701,0.0551790325847565,1,FALSE
"17","taxa283168",-4.8850231014832,1.20731499440865,-4.04618771746136,5.20584925295126e-05,0.00213439819371002,TRUE
"18","taxa292632",5.12616899662351,1.29258910960874,3.96581478098262,7.3145648194867e-05,0.00299897157598955,TRUE
"19","taxa29465",-2.77069734346578,1.54521626126219,-1.79308062756379,0.0729600327753088,1,FALSE
"20","taxa33024",-0.78771362427465,1.66614870210023,-0.472775103015542,0.636373638390335,1,FALSE
"21","taxa33042",0.11732385430469,1.33836561328324,0.0876620357996756,0.930145294459623,1,FALSE
"22","taxa35832",0.45796870045804,1.57376467717627,0.291002020251053,0.771049774405343,1,FALSE
"23","taxa375288",0.867056790100719,1.33823690441244,0.64790978879887,0.517043299120232,1,FALSE
"24","taxa397864",-1.42550709559809,1.6750526195674,-0.851022277715816,0.394756977696254,1,FALSE
"25","taxa39948",-1.82446127134287,1.90119989558366,-0.959636740766161,0.337238071072502,1,FALSE
"26","taxa40544",1.62595408691566,1.95652142175065,0.83104333478792,0.4059491491273,1,FALSE
"27","taxa447020",-0.95244135951208,1.12575303351944,-0.846048228299651,0.397525840238087,1,FALSE
"28","taxa459786",-5.29627270532535,1.23725188898303,-4.28067457603855,1.86327655152003e-05,0.000763943386123212,TRUE
"29","taxa52225",0.510216832930932,1.5712857609592,0.324712948852452,0.745398333518668,1,FALSE
"30","taxa561",-0.941786878714703,1.67252628472371,-0.563092423309976,0.573371950520048,1,FALSE
"31","taxa572511",-2.68722040697847,1.17195743716584,-2.2929334477172,0.0218518368050877,0.895925309008596,FALSE
"32","taxa577309",1.49177226961682,1.92086034218783,0.776616725772848,0.437384930567109,1,FALSE
"33","taxa577310",-2.95033595210121,1.26674634416666,-2.32906608784579,0.0198555648862069,0.814078160334484,FALSE
"34","taxa61170",0.457283717077723,1.55683813180226,0.293725922905262,0.768967344011867,1,FALSE
"35","taxa724",-0.546948313002348,1.66975779585599,-0.327561466914403,0.743243260757585,1,FALSE
"36","taxa816",4.66867185865741,0.903955527504039,5.1647140999827,2.40806703690569e-07,9.87307485131332e-06,TRUE
"37","taxa830",0.790762627535422,1.93569973776758,0.408515128718981,0.682895525890714,1,FALSE
"38","taxa838",-1.69979922079334,1.86533560603315,-0.911256513463632,0.36216023351221,1,FALSE
"39","taxa841",3.11408057964696,0.955288126511418,3.2598338587324,0.00111477493960072,0.0457057725236297,TRUE
"40","taxa872",0.535025272547074,1.26124605900968,0.424203721966175,0.671417246650148,1,FALSE
"41","taxa904",-9.58830547553204,0,Inf,0,0,TRUE
"42","taxa946234",0.847284609858236,1.32534407266357,0.639294072636875,0.522631643730294,1,FALSE
