taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.6390186761528702,0.21098132384712945,0.6985353583033387,0.01692468846845316,0.01692468846845316,0.9485325168506444,0.0,0.96325816817584,1.0,2.7174133488887846,0.1195349069586878
1,taxa1263,3.0375064214669085,-1.1765776997570772,2.6734223002429225,0.035035820026802875,0.27869787974070936,0.27869787974070936,0.015099190199248998,0.0,0.03221160575839786,1.0,9.38506985320958,-0.03170853876814122
2,taxa1301,0.2932153416257286,-3.3728839854491164,0.4771160145508837,0.496979395778165,0.023563841459866355,0.023563841459866355,0.8562628961416724,0.0,0.96325816817584,1.0,5.763418956898144,0.13856542146268266
3,taxa1348911,0.0,-8.893926598199426,-5.043926598199425,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.03221160575839786,0.0,-10.59114874251302,0.10646101156732636
4,taxa1485,0.0,-2.9866176660032777,0.8633823339967219,0.6373518882339371,0.17532581762086594,0.17532581762086594,0.953011395422729,0.0,0.96325816817584,1.0,4.893101845365656,-0.052320551984892084
5,taxa1578,-6.3424304107743525,-7.046718376259547,-3.196718376259548,0.08808151166219029,0.014214038869082048,0.014214038869082048,0.45554509378933,0.0,0.6073934583857733,1.0,0.6245825645527878,0.11207836265438587
6,taxa1678,-5.62707552571696,-9.233858394437023,-5.383858394437026,0.002621821769090596,0.0014600619162422476,0.0014600619162422476,0.0021637871288703067,0.0,0.0076934653470944235,1.0,-1.8195056081008891,0.07719527743915974
7,taxa1730,7.312075294260559,2.8940254315163703,6.74402543151637,7.140183184611264e-05,0.00022612815871297487,0.00022612815871297487,5.097028889963147e-06,1.0,8.155246223941036e-05,0.141636992446492,7.9169547375217615,3.3659242153766975
8,taxa189330,0.0,-3.907876165601726,-0.05787616560172638,0.3219762536456259,6.13168463932761e-05,6.13168463932761e-05,0.96325816817584,0.0,0.96325816817584,1.0,-4.426651759949203,-0.40418293157499635
9,taxa207244,0.0,-5.5237250078322555,-1.6737250078322568,0.8169613217153913,0.003166940381656689,0.003166940381656689,0.4519134582790731,0.0,0.6073934583857733,1.0,0.5346935641214696,0.13111855118249166
