item,value,type
0,MicrobiotaLoads_ori,0.25012338859774985,MicrobiotaLoadsFoldChange_ori
1,taxa570,8.281395861669072,TaxaFoldChange
2,taxa133925,7.899842813313558,TaxaFoldChange
3,taxa1730,6.183920671375527,TaxaFoldChange
4,taxa1678,-2.086442311745373,TaxaFoldChange
5,taxa102106,-4.680570568313809,TaxaFoldChange
6,taxa29465,-6.379854193909812,TaxaFoldChange
7,taxa2316,4.5345056039809215,TaxaFoldChange
8,taxa572511,6.562293562027584,TaxaFoldChange
9,taxa904,2.020986612237543,TaxaFoldChange
10,taxa1017280,5.631046582030784,TaxaFoldChange
11,taxa216851,4.386492443449532,TaxaFoldChange
12,taxa397864,6.391234257869645,TaxaFoldChange
13,taxa40544,5.4441811284439865,TaxaFoldChange
14,taxa207244,2.0648694264155907,TaxaFoldChange
15,taxa239759,3.5033884367094554,TaxaFoldChange
16,taxa2172,-7.3856152567333675,TaxaFoldChange
17,taxa1357,4.614881163589776,TaxaFoldChange
18,taxa816,9.019989809534223,TaxaFoldChange
19,taxa117563,-8.142071057409101,TaxaFoldChange
20,taxa158846,-8.39279021208539,TaxaFoldChange
21,taxa61170,5.219412547194717,TaxaFoldChange
22,taxa1263,-3.2296489901775143,TaxaFoldChange
23,taxa906,-5.564686606572561,TaxaFoldChange
24,taxa135858,-1.6300156646837785,TaxaFoldChange
25,taxa1350,-6.443194513327413,TaxaFoldChange
26,taxa39948,1.5007555536434791,TaxaFoldChange
27,taxa292632,1.4638322618112518,TaxaFoldChange
28,taxa283168,4.167247909986022,TaxaFoldChange
29,taxa846,-1.3588235254003769,TaxaFoldChange
30,taxa84108,6.189940938425888,TaxaFoldChange
31,taxa375288,-4.590337428399257,TaxaFoldChange
32,taxa838,2.7417036040813354,TaxaFoldChange
33,taxa191303,-4.348157529434264,TaxaFoldChange
34,taxa189330,3.5839561704238765,TaxaFoldChange
35,taxa459786,-2.8553577644630086,TaxaFoldChange
36,taxa244127,8.30636807162788,TaxaFoldChange
37,taxa1578,8.73879980196892,TaxaFoldChange
38,taxa32207,6.588638360096965,TaxaFoldChange
39,taxa33024,4.303704039724533,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,61.0,totalTaxaCount
42,MicrobiotaLoads,7.300705916283974,MicrobiotaLoadsFoldChange
43,taxa100883,0.45605654025025605,ranksums_on_loads
44,taxa1017280,0.01019787677624024,ranksums_on_loads
45,taxa102106,1.0450678057742822e-05,ranksums_on_loads
46,taxa117563,0.06407750645105953,ranksums_on_loads
47,taxa1263,1.942085382426393e-09,ranksums_on_loads
48,taxa1301,0.6103001171700613,ranksums_on_loads
49,taxa133925,0.04953461343562671,ranksums_on_loads
50,taxa1348911,0.3776797243631045,ranksums_on_loads
51,taxa1350,0.03389485352468927,ranksums_on_loads
52,taxa1357,0.2888443663464849,ranksums_on_loads
53,taxa135858,0.0829149018536659,ranksums_on_loads
54,taxa1485,0.6841269000528016,ranksums_on_loads
55,taxa1578,0.00012423612343122087,ranksums_on_loads
56,taxa158846,0.05280751141611358,ranksums_on_loads
57,taxa1678,0.02687924469707248,ranksums_on_loads
58,taxa1730,5.304491995846547e-16,ranksums_on_loads
59,taxa189330,1.0699932628040421e-14,ranksums_on_loads
60,taxa191303,0.7388826803635273,ranksums_on_loads
61,taxa207244,0.2300931112636929,ranksums_on_loads
