item,value,type
0,MicrobiotaLoads_ori,-0.009515109572312495,MicrobiotaLoadsFoldChange_ori
1,taxa872,8.91997603861839,TaxaFoldChange
2,taxa904,4.663836819572307,TaxaFoldChange
3,taxa846,-0.17223042927007626,TaxaFoldChange
4,taxa1350,-7.6980086224574675,TaxaFoldChange
5,taxa1485,-3.8324927311985566,TaxaFoldChange
6,taxa816,-0.8938859540826183,TaxaFoldChange
7,taxa1578,5.774610211471836,TaxaFoldChange
8,taxa1263,2.550846600441181,TaxaFoldChange
9,taxa84108,7.082386146672902,TaxaFoldChange
10,taxa133925,-2.626431904972113,TaxaFoldChange
11,taxa33024,-7.498376184467872,TaxaFoldChange
12,taxa830,7.178678840120909,TaxaFoldChange
13,taxa1678,1.348164739006661,TaxaFoldChange
14,taxa1730,-4.491072948052015,TaxaFoldChange
15,taxa35832,-8.651553951852854,TaxaFoldChange
16,taxa577310,-5.578826255354848,TaxaFoldChange
17,taxa216851,-7.071019540163093,TaxaFoldChange
18,taxa2316,2.0282536678186758,TaxaFoldChange
19,taxa244127,-9.5241921424718,TaxaFoldChange
20,taxa40544,-9.619848371701226,TaxaFoldChange
21,taxa724,2.406131925371477,TaxaFoldChange
22,taxa2172,-8.034935896217942,TaxaFoldChange
23,taxa191303,-4.425295236659408,TaxaFoldChange
24,taxa52225,8.673554683362376,TaxaFoldChange
25,taxa100883,1.3508573210704142,TaxaFoldChange
26,taxa572511,-2.454696106568328,TaxaFoldChange
27,taxa32207,0.35054752884888885,TaxaFoldChange
28,taxa158846,-6.004708387672865,TaxaFoldChange
29,taxa61170,6.811044542641432,TaxaFoldChange
30,taxa674963,-3.401130120024572,TaxaFoldChange
31,taxa570,9.628837414494754,TaxaFoldChange
32,taxa1357,-4.285121141001542,TaxaFoldChange
33,taxa207244,-1.5496574691621294,TaxaFoldChange
34,taxa135858,-1.653026189801306,TaxaFoldChange
35,taxa102106,9.102824145823751,TaxaFoldChange
36,taxa459786,-0.8718198089814706,TaxaFoldChange
37,taxa906,6.138689737951688,TaxaFoldChange
38,taxa561,-7.04589251255682,TaxaFoldChange
39,taxa836,-8.178559950132463,TaxaFoldChange
40,taxa841,4.840516545286358,TaxaFoldChange
41,taxa1017280,1.3509852127945583,TaxaFoldChange
42,taxa239934,-4.322754201930845,TaxaFoldChange
43,taxa29465,-6.079490611860987,TaxaFoldChange
44,taxa1301,4.15714282336749,TaxaFoldChange
45,taxa577309,3.9147414033510266,TaxaFoldChange
46,taxa644652,-6.841709653373287,TaxaFoldChange
47,taxa33042,-5.568357069567841,TaxaFoldChange
48,changedTaxaCount,48.0,changedTaxaCount
49,totalTaxaCount,61.0,totalTaxaCount
50,MicrobiotaLoads,1.9631742753560888,MicrobiotaLoadsFoldChange
51,taxa100883,0.0832645166635504,ranksums_on_loads
52,taxa1017280,0.14891467317876572,ranksums_on_loads
53,taxa102106,2.101435956012437e-06,ranksums_on_loads
54,taxa117563,0.7236736098317631,ranksums_on_loads
55,taxa1263,9.691224093582887e-08,ranksums_on_loads
56,taxa1301,0.011848940928347476,ranksums_on_loads
57,taxa133925,0.17971249487899976,ranksums_on_loads
58,taxa1348911,0.6886520919762336,ranksums_on_loads
59,taxa1350,0.14323490752466972,ranksums_on_loads
60,taxa1357,0.17971249487899976,ranksums_on_loads
61,taxa135858,0.05280751141611358,ranksums_on_loads
