item,value,type
0,MicrobiotaLoads_ori,0.10313690056870684,MicrobiotaLoadsFoldChange_ori
1,taxa189330,-1.7485121169841005,TaxaFoldChange
2,taxa459786,1.1146602566673298,TaxaFoldChange
3,taxa33024,-8.533642205495573,TaxaFoldChange
4,taxa1485,-2.9642321737221327,TaxaFoldChange
5,taxa292632,-3.3978680576311517,TaxaFoldChange
6,taxa102106,3.748975951840112,TaxaFoldChange
7,taxa33042,-0.8728925551572626,TaxaFoldChange
8,taxa397864,0.4297152447777375,TaxaFoldChange
9,taxa1263,0.4840911509151695,TaxaFoldChange
10,taxa29465,0.3709894020613991,TaxaFoldChange
11,taxa239934,-9.88968366694557,TaxaFoldChange
12,taxa724,0.3762656057968528,TaxaFoldChange
13,taxa906,6.013078774164993,TaxaFoldChange
14,taxa216851,-5.212204531987905,TaxaFoldChange
15,taxa872,-4.7850312222052285,TaxaFoldChange
16,taxa1678,6.747229873716563,TaxaFoldChange
17,taxa84111,0.15237922508843127,TaxaFoldChange
18,taxa244127,4.726306987114878,TaxaFoldChange
19,taxa283168,-5.095843610874546,TaxaFoldChange
20,taxa644652,-7.150775951800287,TaxaFoldChange
21,taxa838,-4.154235907829625,TaxaFoldChange
22,taxa577309,7.722641860584915,TaxaFoldChange
23,taxa375288,-6.920619907759197,TaxaFoldChange
24,taxa239759,-7.2729048494107715,TaxaFoldChange
25,taxa447020,8.583238342904234,TaxaFoldChange
26,taxa100883,-2.3484857661883645,TaxaFoldChange
27,taxa572511,-2.913931584782372,TaxaFoldChange
28,taxa846,-0.963820913216578,TaxaFoldChange
29,taxa1357,3.4671584191118217,TaxaFoldChange
30,taxa561,-4.5166823280488035,TaxaFoldChange
31,taxa841,9.58686689776328,TaxaFoldChange
32,taxa191303,6.7678458255671385,TaxaFoldChange
33,taxa570,6.351382625717133,TaxaFoldChange
34,taxa117563,-6.636459363154853,TaxaFoldChange
35,taxa1348911,-0.20657958235251786,TaxaFoldChange
36,taxa39948,-2.223416693485567,TaxaFoldChange
37,taxa84108,1.89657596350866,TaxaFoldChange
38,taxa836,-9.605034675504832,TaxaFoldChange
39,taxa1017280,-2.680917771718548,TaxaFoldChange
40,taxa52225,6.09845635316946,TaxaFoldChange
41,taxa133925,-8.247768901985317,TaxaFoldChange
42,taxa32207,-8.04571348303444,TaxaFoldChange
43,taxa904,5.753676690465302,TaxaFoldChange
44,taxa40544,8.616572627862883,TaxaFoldChange
45,taxa674963,-3.2381456572424794,TaxaFoldChange
46,taxa207244,8.973550109295887,TaxaFoldChange
47,taxa830,-6.3801100023536685,TaxaFoldChange
48,taxa61170,-2.5346692450828794,TaxaFoldChange
49,taxa946234,-6.163244569873892,TaxaFoldChange
50,taxa1578,-1.2832161706224436,TaxaFoldChange
51,taxa1350,-8.326204376759064,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,61.0,totalTaxaCount
54,MicrobiotaLoads,4.537601086677029,MicrobiotaLoadsFoldChange
55,taxa100883,0.3366683676100388,ranksums_on_loads
56,taxa1017280,0.08956884857557136,ranksums_on_loads
57,taxa102106,2.1654457615899725e-08,ranksums_on_loads
58,taxa117563,0.030368472234253974,ranksums_on_loads
59,taxa1263,0.25460854538143585,ranksums_on_loads
60,taxa1301,0.08709450719203378,ranksums_on_loads
61,taxa133925,0.12133525035848212,ranksums_on_loads
62,taxa1348911,0.6642001619664317,ranksums_on_loads
63,taxa1350,0.0081509715935027,ranksums_on_loads
64,taxa1357,0.05280751141611358,ranksums_on_loads
65,taxa135858,0.7452061672621417,ranksums_on_loads
66,taxa1485,0.002392807905769896,ranksums_on_loads
67,taxa1578,0.46893876952267,ranksums_on_loads
68,taxa158846,0.044609718024939606,ranksums_on_loads
69,taxa1678,2.133636375666576e-12,ranksums_on_loads
70,taxa1730,0.0689324404165644,ranksums_on_loads
71,taxa189330,1.2097934543134548e-08,ranksums_on_loads
72,taxa191303,0.004148196727188179,ranksums_on_loads
73,taxa207244,1.3644843579332087e-15,ranksums_on_loads
74,taxa216851,7.880303963992405e-20,ranksums_on_loads
75,taxa2172,0.039730300353555584,ranksums_on_loads
76,taxa2316,0.3545394797735013,ranksums_on_loads
77,taxa239759,9.119817275056764e-23,ranksums_on_loads
78,taxa239934,7.49689041118616e-12,ranksums_on_loads
79,taxa244127,9.267467879678596e-09,ranksums_on_loads
80,taxa283168,2.795459776825714e-19,ranksums_on_loads
81,taxa292632,1.8541358043153256e-20,ranksums_on_loads
82,taxa29465,0.053664233963669566,ranksums_on_loads
83,taxa29521,1.0,ranksums_on_loads
84,taxa32207,0.014305878435429647,ranksums_on_loads
85,taxa33024,5.4165944369889445e-05,ranksums_on_loads
86,taxa33042,0.1887107964982495,ranksums_on_loads
87,taxa35832,0.245126813363298,ranksums_on_loads
88,taxa375288,4.369443800957757e-25,ranksums_on_loads
89,taxa397864,0.5781802249291794,ranksums_on_loads
90,taxa39948,0.0002846870326570156,ranksums_on_loads
91,taxa40544,2.371399977142415e-10,ranksums_on_loads
92,taxa447020,6.748253250958285e-07,ranksums_on_loads
93,taxa459786,0.15455420454261104,ranksums_on_loads
94,taxa52225,0.0008967759951759623,ranksums_on_loads
95,taxa561,0.013297500932514009,ranksums_on_loads
96,taxa570,0.2888443663464849,ranksums_on_loads
97,taxa572511,4.075189380590445e-14,ranksums_on_loads
98,taxa577309,7.597693250787526e-10,ranksums_on_loads
99,taxa577310,0.7993686420636545,ranksums_on_loads
100,taxa61170,0.0005286675599171267,ranksums_on_loads
101,taxa644652,0.004483250402085382,ranksums_on_loads
102,taxa674963,0.1939308522824107,ranksums_on_loads
103,taxa724,0.005017237791325425,ranksums_on_loads
104,taxa816,0.1914199917053513,ranksums_on_loads
105,taxa830,3.99924302332665e-05,ranksums_on_loads
106,taxa836,0.14323490752466972,ranksums_on_loads
107,taxa838,1.3647586199068363e-05,ranksums_on_loads
108,taxa841,1.3944889010907487e-28,ranksums_on_loads
109,taxa84108,0.025347318677468245,ranksums_on_loads
110,taxa84111,0.16551785869747015,ranksums_on_loads
111,taxa846,0.10020665942403588,ranksums_on_loads
112,taxa872,0.0007685389131627665,ranksums_on_loads
113,taxa904,0.004148196727188179,ranksums_on_loads
114,taxa906,0.0070536378880685785,ranksums_on_loads
115,taxa946234,3.12538499481505e-05,ranksums_on_loads
116,qml_loads_delta,5.07,qml_loads_delta
117,taxa100883,-5.868783352483782,logged_relative_abundance_diff
118,taxa100883,-0.798783352483782,qml_logged_loads_diff
119,taxa100883,0.6889205558044607,qml_diff_pvalue
120,taxa100883,0.04532756207797214,mwu_diff_pvalue
121,taxa100883,0.04532756207797214,mwu_logged_pvalue
122,taxa1017280,-6.057060660805785,logged_relative_abundance_diff
123,taxa1017280,-0.9870606608057848,qml_logged_loads_diff
124,taxa1017280,0.30189844442852765,qml_diff_pvalue
125,taxa1017280,0.0001534864651312036,mwu_diff_pvalue
126,taxa1017280,0.0001534864651312036,mwu_logged_pvalue
127,taxa102106,-1.2397410801245172,logged_relative_abundance_diff
128,taxa102106,3.830258919875483,qml_logged_loads_diff
129,taxa102106,2.1274898611653234e-10,qml_diff_pvalue
130,taxa102106,0.005035031890272596,mwu_diff_pvalue
131,taxa102106,0.005035031890272596,mwu_logged_pvalue
132,taxa1263,-4.131682773815056,logged_relative_abundance_diff
133,taxa1263,0.9383172261849442,qml_logged_loads_diff
134,taxa1263,0.010369423413843613,qml_diff_pvalue
135,taxa1263,2.4148849770028393e-18,mwu_diff_pvalue
136,taxa1263,2.4148849770028393e-18,mwu_logged_pvalue
137,taxa1301,-3.640364481227092,logged_relative_abundance_diff
138,taxa1301,1.4296355187729084,qml_logged_loads_diff
139,taxa1301,0.05784142508671474,qml_diff_pvalue
140,taxa1301,6.02967021911868e-05,mwu_diff_pvalue
141,taxa1301,6.02967021911868e-05,mwu_logged_pvalue
142,taxa1348911,-3.8793001226434107,logged_relative_abundance_diff
143,taxa1348911,1.1906998773565896,qml_logged_loads_diff
144,taxa1348911,0.10574458874484696,qml_diff_pvalue
145,taxa1348911,1.937532653845708e-06,mwu_diff_pvalue
146,taxa1348911,1.937532653845708e-06,mwu_logged_pvalue
147,taxa1350,-10.178631082612796,logged_relative_abundance_diff
148,taxa1350,-5.108631082612796,qml_logged_loads_diff
149,taxa1350,0.02975806743519917,qml_diff_pvalue
150,taxa1350,0.010733416102997193,mwu_diff_pvalue
151,taxa1350,0.010733416102997193,mwu_logged_pvalue
152,taxa135858,-3.685585078340944,logged_relative_abundance_diff
153,taxa135858,1.3844149216590562,qml_logged_loads_diff
154,taxa135858,0.11989881163349202,qml_diff_pvalue
155,taxa135858,0.0004566081269098475,mwu_diff_pvalue
156,taxa135858,0.0004566081269098475,mwu_logged_pvalue
157,taxa1485,-6.624360535998086,logged_relative_abundance_diff
158,taxa1485,-1.5543605359980859,qml_logged_loads_diff
159,taxa1485,0.016004044636222542,qml_diff_pvalue
160,taxa1485,4.793964708378523e-09,mwu_diff_pvalue
161,taxa1485,4.793964708378523e-09,mwu_logged_pvalue
162,taxa1578,-3.9948100587928987,logged_relative_abundance_diff
163,taxa1578,1.0751899412071015,qml_logged_loads_diff
164,taxa1578,0.45134470170708363,qml_diff_pvalue
165,taxa1578,0.023850728855048315,mwu_diff_pvalue
166,taxa1578,0.023850728855048315,mwu_logged_pvalue
167,taxa158846,-2.356074227350533,logged_relative_abundance_diff
168,taxa158846,2.713925772649467,qml_logged_loads_diff
169,taxa158846,0.0828374251588063,qml_diff_pvalue
170,taxa158846,0.0828374251588063,mwu_diff_pvalue
171,taxa158846,0.0828374251588063,mwu_logged_pvalue
172,taxa1678,1.2519538419006002,logged_relative_abundance_diff
173,taxa1678,6.3219538419006005,qml_logged_loads_diff
174,taxa1678,6.178030394890584e-14,qml_diff_pvalue
175,taxa1678,0.0340892021753549,mwu_diff_pvalue
176,taxa1678,0.0340892021753549,mwu_logged_pvalue
177,taxa1730,-3.997112801888315,logged_relative_abundance_diff
178,taxa1730,1.0728871981116854,qml_logged_loads_diff
179,taxa1730,0.0003311885945885813,qml_diff_pvalue
180,taxa1730,7.382431804083952e-21,mwu_diff_pvalue
181,taxa1730,7.382431804083952e-21,mwu_logged_pvalue
182,taxa189330,-6.219419448103261,logged_relative_abundance_diff
183,taxa189330,-1.1494194481032611,qml_logged_loads_diff
184,taxa189330,0.00028103469730739536,qml_diff_pvalue
185,taxa189330,3.6559264570748766e-26,mwu_diff_pvalue
186,taxa189330,3.6559264570748766e-26,mwu_logged_pvalue
187,taxa191303,1.8421973435426517,logged_relative_abundance_diff
188,taxa191303,6.912197343542652,qml_logged_loads_diff
189,taxa191303,0.011298345511121275,qml_diff_pvalue
190,taxa191303,0.18242243945173575,mwu_diff_pvalue
191,taxa191303,0.18242243945173575,mwu_logged_pvalue
192,taxa207244,4.427763106836432,logged_relative_abundance_diff
193,taxa207244,9.497763106836432,qml_logged_loads_diff
194,taxa207244,1.4125225632467417e-15,qml_diff_pvalue
195,taxa207244,5.114152607588202e-11,mwu_diff_pvalue
196,taxa207244,5.114152607588202e-11,mwu_logged_pvalue
197,taxa216851,-10.560106994506928,logged_relative_abundance_diff
198,taxa216851,-5.490106994506927,qml_logged_loads_diff
199,taxa216851,1.8830535952795615e-20,qml_diff_pvalue
200,taxa216851,3.02965428472042e-24,mwu_diff_pvalue
201,taxa216851,3.02965428472042e-24,mwu_logged_pvalue
202,taxa2172,-3.033846043362116,logged_relative_abundance_diff
203,taxa2172,2.036153956637884,qml_logged_loads_diff
204,taxa2172,0.004739527777043135,qml_diff_pvalue
205,taxa2172,6.514523759261853e-05,mwu_diff_pvalue
206,taxa2172,6.514523759261853e-05,mwu_logged_pvalue
207,taxa239759,-12.372918092316556,logged_relative_abundance_diff
208,taxa239759,-7.302918092316556,qml_logged_loads_diff
209,taxa239759,1.8466939709862314e-22,qml_diff_pvalue
210,taxa239759,5.638640161440721e-23,mwu_diff_pvalue
211,taxa239759,5.638640161440721e-23,mwu_logged_pvalue
212,taxa239934,-14.147769341492474,logged_relative_abundance_diff
213,taxa239934,-9.077769341492473,qml_logged_loads_diff
