item,value,type
0,MicrobiotaLoads_ori,0.07095603161018715,MicrobiotaLoadsFoldChange_ori
1,taxa33024,7.369087992095896,TaxaFoldChange
2,taxa40544,-1.7750099704340006,TaxaFoldChange
3,taxa102106,7.399499478075732,TaxaFoldChange
4,taxa375288,2.9919285752114,TaxaFoldChange
5,taxa459786,-6.804991597651196,TaxaFoldChange
6,taxa1357,8.632051687104262,TaxaFoldChange
7,taxa1017280,-3.2335367285466003,TaxaFoldChange
8,taxa2316,8.947603440074726,TaxaFoldChange
9,taxa244127,-8.199500510005297,TaxaFoldChange
10,taxa1678,8.212517074315883,TaxaFoldChange
11,taxa1348911,-3.926094274723928,TaxaFoldChange
12,taxa239934,4.361841599311415,TaxaFoldChange
13,taxa841,-7.736685902313749,TaxaFoldChange
14,taxa846,-6.640288371544781,TaxaFoldChange
15,taxa191303,-3.5740053298336445,TaxaFoldChange
16,taxa207244,6.967766678625914,TaxaFoldChange
17,taxa830,9.313178881052274,TaxaFoldChange
18,taxa838,-5.51761384505576,TaxaFoldChange
19,taxa724,-2.107726872078404,TaxaFoldChange
20,taxa1301,5.227520297209376,TaxaFoldChange
21,taxa816,3.9157469368134015,TaxaFoldChange
22,taxa29521,6.168624585008563,TaxaFoldChange
23,taxa29465,3.0322518196667048,TaxaFoldChange
24,taxa2172,-2.417590733735933,TaxaFoldChange
25,taxa447020,9.313254993358822,TaxaFoldChange
26,taxa117563,8.896696675675964,TaxaFoldChange
27,taxa674963,2.468374003462124,TaxaFoldChange
28,taxa283168,4.423973194083928,TaxaFoldChange
29,taxa61170,-0.5198571395140981,TaxaFoldChange
30,taxa52225,7.597258113134657,TaxaFoldChange
31,taxa158846,0.7391145946779112,TaxaFoldChange
32,taxa906,-8.874363936696321,TaxaFoldChange
33,changedTaxaCount,33.0,changedTaxaCount
34,totalTaxaCount,61.0,totalTaxaCount
35,MicrobiotaLoads,3.8888268492189435,MicrobiotaLoadsFoldChange
36,taxa100883,0.22322514530675572,ranksums_on_loads
37,taxa1017280,0.0003568938060934844,ranksums_on_loads
38,taxa102106,7.189108652715769e-12,ranksums_on_loads
39,taxa117563,0.010515245935858907,ranksums_on_loads
40,taxa1263,0.7284937951123585,ranksums_on_loads
41,taxa1301,2.380331723497557e-10,ranksums_on_loads
42,taxa133925,0.6547208460185769,ranksums_on_loads
43,taxa1348911,2.131487962915124e-06,ranksums_on_loads
44,taxa1350,0.010405619868873587,ranksums_on_loads
45,taxa1357,0.010515245935858907,ranksums_on_loads
46,taxa135858,0.12770562215496822,ranksums_on_loads
47,taxa1485,0.3430719188665038,ranksums_on_loads
48,taxa1578,0.06882282405505429,ranksums_on_loads
49,taxa158846,0.7728299926844475,ranksums_on_loads
50,taxa1678,3.107476505284846e-13,ranksums_on_loads
51,taxa1730,0.07590596564592711,ranksums_on_loads
52,taxa189330,0.6223117787143988,ranksums_on_loads
53,taxa191303,0.003405348079104697,ranksums_on_loads
54,taxa207244,5.994325063378292e-14,ranksums_on_loads
55,taxa216851,0.4424839398471825,ranksums_on_loads
56,taxa2172,3.9150916020946685e-06,ranksums_on_loads
57,taxa2316,0.12133525035848212,ranksums_on_loads
58,taxa239759,0.761441512768783,ranksums_on_loads
59,taxa239934,0.003609888953523816,ranksums_on_loads
60,taxa244127,9.215887201256198e-09,ranksums_on_loads
61,taxa283168,2.8370021196824016e-15,ranksums_on_loads
62,taxa292632,0.520070370900668,ranksums_on_loads
63,taxa29465,0.00010584997120395112,ranksums_on_loads
64,taxa29521,0.0832645166635504,ranksums_on_loads
65,taxa32207,0.5637028616507731,ranksums_on_loads
66,taxa33024,2.323510702386519e-05,ranksums_on_loads
67,taxa33042,0.6710871657731514,ranksums_on_loads
68,taxa35832,0.9086766781799486,ranksums_on_loads
69,taxa375288,7.8193603425386e-15,ranksums_on_loads
70,taxa397864,0.6386605925753313,ranksums_on_loads
71,taxa39948,0.9309012350403776,ranksums_on_loads
72,taxa40544,0.0019457736937391488,ranksums_on_loads
73,taxa447020,1.005996825446398e-05,ranksums_on_loads
74,taxa459786,4.165223932810375e-13,ranksums_on_loads
75,taxa52225,0.0003024847085956236,ranksums_on_loads
76,taxa561,0.07440971373226463,ranksums_on_loads
77,taxa570,0.18242243945173572,ranksums_on_loads
78,taxa572511,0.9405967185552541,ranksums_on_loads
79,taxa577309,0.4216373092322817,ranksums_on_loads
80,taxa577310,0.06353923122871287,ranksums_on_loads
81,taxa61170,5.1004895239156564e-05,ranksums_on_loads
82,taxa644652,0.926340489251152,ranksums_on_loads
83,taxa674963,0.10034824646229076,ranksums_on_loads
84,taxa724,0.003200744250864955,ranksums_on_loads
85,taxa816,1.9668334946771525e-22,ranksums_on_loads
86,taxa830,0.0001699217028313907,ranksums_on_loads
87,taxa836,0.6547208460185769,ranksums_on_loads
88,taxa838,0.0014825372268864538,ranksums_on_loads
89,taxa841,1.1872258536035964e-25,ranksums_on_loads
90,taxa84108,0.04953461343562671,ranksums_on_loads
91,taxa84111,0.3416296734672432,ranksums_on_loads
92,taxa846,0.0004465330677056216,ranksums_on_loads
93,taxa872,0.15136359918714182,ranksums_on_loads
94,taxa904,0.7324398999038724,ranksums_on_loads
95,taxa906,0.002389245217274469,ranksums_on_loads
96,taxa946234,0.4212268022555273,ranksums_on_loads
97,qml_loads_delta,3.49,qml_loads_delta
98,taxa100883,-0.9517379514437149,logged_relative_abundance_diff
99,taxa100883,2.5382620485562852,qml_logged_loads_diff
100,taxa100883,0.19387643074206262,qml_diff_pvalue
101,taxa100883,1.0,mwu_diff_pvalue
102,taxa100883,1.0,mwu_logged_pvalue
103,taxa1017280,-7.2336443059374425,logged_relative_abundance_diff
104,taxa1017280,-3.7436443059374422,qml_logged_loads_diff
105,taxa1017280,0.0009108581298148211,qml_diff_pvalue
106,taxa1017280,9.766793052928582e-06,mwu_diff_pvalue
107,taxa1017280,9.766793052928582e-06,mwu_logged_pvalue
108,taxa102106,3.4981414168533522,logged_relative_abundance_diff
109,taxa102106,6.988141416853352,qml_logged_loads_diff
110,taxa102106,3.011664404642075e-12,qml_diff_pvalue
111,taxa102106,3.2188201122268576e-09,mwu_diff_pvalue
112,taxa102106,3.2188201122268576e-09,mwu_logged_pvalue
113,taxa117563,6.727954734701665,logged_relative_abundance_diff
114,taxa117563,10.217954734701665,qml_logged_loads_diff
115,taxa117563,0.014214038869082046,qml_diff_pvalue
116,taxa117563,0.014214038869082046,mwu_diff_pvalue
117,taxa117563,0.014214038869082046,mwu_logged_pvalue
118,taxa1263,-3.2428860865681575,logged_relative_abundance_diff
119,taxa1263,0.24711391343184275,qml_logged_loads_diff
120,taxa1263,0.35809351433515135,qml_diff_pvalue
121,taxa1263,1.8401298569849382e-14,mwu_diff_pvalue
122,taxa1263,1.8401298569849382e-14,mwu_logged_pvalue
123,taxa1301,1.948408715025284,logged_relative_abundance_diff
124,taxa1301,5.438408715025284,qml_logged_loads_diff
125,taxa1301,9.721274028409872e-10,qml_diff_pvalue
126,taxa1301,0.0067018833113297,mwu_diff_pvalue
127,taxa1301,0.0067018833113297,mwu_logged_pvalue
128,taxa1348911,-7.495847389541439,logged_relative_abundance_diff
129,taxa1348911,-4.005847389541438,qml_logged_loads_diff
130,taxa1348911,1.348748942268228e-06,qml_diff_pvalue
131,taxa1348911,2.4627167918860598e-12,mwu_diff_pvalue
132,taxa1348911,2.4627167918860598e-12,mwu_logged_pvalue
133,taxa1350,-2.039149161414111,logged_relative_abundance_diff
134,taxa1350,1.4508508385858891,qml_logged_loads_diff
135,taxa1350,0.3784775932446789,qml_diff_pvalue
136,taxa1350,0.12820527503039147,mwu_diff_pvalue
137,taxa1350,0.12820527503039147,mwu_logged_pvalue
138,taxa1357,2.985723625119855,logged_relative_abundance_diff
139,taxa1357,6.475723625119855,qml_logged_loads_diff
140,taxa1357,0.025181464404459664,qml_diff_pvalue
141,taxa1357,0.16580656019401352,mwu_diff_pvalue
142,taxa1357,0.16580656019401352,mwu_logged_pvalue
143,taxa135858,-4.959191521952418,logged_relative_abundance_diff
144,taxa135858,-1.4691915219524176,qml_logged_loads_diff
145,taxa135858,0.1318989690905602,qml_diff_pvalue
146,taxa135858,5.286616335919509e-06,mwu_diff_pvalue
147,taxa135858,5.286616335919509e-06,mwu_logged_pvalue
148,taxa1485,-3.946097110538812,logged_relative_abundance_diff
149,taxa1485,-0.45609711053881163,qml_logged_loads_diff
150,taxa1485,0.45859370789456033,qml_diff_pvalue
151,taxa1485,1.6389201388712251e-06,mwu_diff_pvalue
152,taxa1485,1.6389201388712251e-06,mwu_logged_pvalue
153,taxa1578,-2.188496643595208,logged_relative_abundance_diff
154,taxa1578,1.3015033564047922,qml_logged_loads_diff
155,taxa1578,0.1971098174220124,qml_diff_pvalue
156,taxa1578,0.05302166324036328,mwu_diff_pvalue
157,taxa1578,0.05302166324036328,mwu_logged_pvalue
158,taxa158846,-2.6402249093713497,logged_relative_abundance_diff
159,taxa158846,0.8497750906286505,qml_logged_loads_diff
160,taxa158846,0.8852339144732015,qml_diff_pvalue
161,taxa158846,0.1939308522824107,mwu_diff_pvalue
162,taxa158846,0.1939308522824107,mwu_logged_pvalue
163,taxa1678,4.228382560926975,logged_relative_abundance_diff
164,taxa1678,7.718382560926975,qml_logged_loads_diff
165,taxa1678,6.448163176158775e-13,qml_diff_pvalue
166,taxa1678,1.7071095964876875e-09,mwu_diff_pvalue
167,taxa1678,1.7071095964876875e-09,mwu_logged_pvalue
168,taxa1730,-3.111052556548687,logged_relative_abundance_diff
169,taxa1730,0.37894744345131315,qml_logged_loads_diff
170,taxa1730,0.09012926290198897,qml_diff_pvalue
171,taxa1730,1.3408551671030361e-17,mwu_diff_pvalue
172,taxa1730,1.3408551671030361e-17,mwu_logged_pvalue
173,taxa189330,-3.936717378487452,logged_relative_abundance_diff
174,taxa189330,-0.44671737848745163,qml_logged_loads_diff
175,taxa189330,0.5040005529388166,qml_diff_pvalue
176,taxa189330,8.208183455210817e-21,mwu_diff_pvalue
177,taxa189330,8.208183455210817e-21,mwu_logged_pvalue
178,taxa191303,-7.986007649080195,logged_relative_abundance_diff
179,taxa191303,-4.496007649080195,qml_logged_loads_diff
180,taxa191303,0.005677232138159301,qml_diff_pvalue
181,taxa191303,0.001993096855857301,mwu_diff_pvalue
182,taxa191303,0.001993096855857301,mwu_logged_pvalue
183,taxa207244,2.8343142458737747,logged_relative_abundance_diff
184,taxa207244,6.324314245873775,qml_logged_loads_diff
185,taxa207244,6.18205020912245e-14,qml_diff_pvalue
186,taxa207244,2.4806810617924177e-05,mwu_diff_pvalue
187,taxa207244,2.4806810617924177e-05,mwu_logged_pvalue
188,taxa216851,-3.9622648339271302,logged_relative_abundance_diff
189,taxa216851,-0.47226483392713003,qml_logged_loads_diff
190,taxa216851,0.5895498303259767,qml_diff_pvalue
191,taxa216851,8.385537742715299e-13,mwu_diff_pvalue
192,taxa216851,8.385537742715299e-13,mwu_logged_pvalue
193,taxa2172,-7.651047665103018,logged_relative_abundance_diff
194,taxa2172,-4.161047665103018,qml_logged_loads_diff
195,taxa2172,8.19346813464218e-06,qml_diff_pvalue
196,taxa2172,1.3032106675867206e-09,mwu_diff_pvalue
197,taxa2172,1.3032106675867206e-09,mwu_logged_pvalue
198,taxa239759,-3.37518533877763,logged_relative_abundance_diff
199,taxa239759,0.11481466122237016,qml_logged_loads_diff
200,taxa239759,0.6361476317025374,qml_diff_pvalue
201,taxa239759,7.543115454515531e-11,mwu_diff_pvalue
202,taxa239759,7.543115454515531e-11,mwu_logged_pvalue
203,taxa239934,-1.0667897659550043,logged_relative_abundance_diff
204,taxa239934,2.423210234044996,qml_logged_loads_diff
205,taxa239934,0.006456437720998135,qml_diff_pvalue
206,taxa239934,0.07449292389180408,mwu_diff_pvalue
207,taxa239934,0.07449292389180408,mwu_logged_pvalue
208,taxa244127,-11.270698432663242,logged_relative_abundance_diff
209,taxa244127,-7.780698432663241,qml_logged_loads_diff
210,taxa244127,9.854763565920351e-09,qml_diff_pvalue
211,taxa244127,9.854763565920351e-09,mwu_diff_pvalue
212,taxa244127,9.854763565920351e-09,mwu_logged_pvalue
213,taxa283168,0.5573842003986753,logged_relative_abundance_diff
214,taxa283168,4.0473842003986755,qml_logged_loads_diff
215,taxa283168,1.3988184956173776e-14,qml_diff_pvalue
216,taxa283168,0.04297062928482671,mwu_diff_pvalue
217,taxa283168,0.04297062928482671,mwu_logged_pvalue
218,taxa292632,-3.976835483133526,logged_relative_abundance_diff
219,taxa292632,-0.48683548313352576,qml_logged_loads_diff
220,taxa292632,0.2981465010425266,qml_diff_pvalue
221,taxa292632,1.4312727633760175e-19,mwu_diff_pvalue
222,taxa292632,1.4312727633760175e-19,mwu_logged_pvalue
223,taxa29465,-0.15521083183141648,logged_relative_abundance_diff
224,taxa29465,3.3347891681685837,qml_logged_loads_diff
225,taxa29465,2.4555825567209313e-05,qml_diff_pvalue
226,taxa29465,0.8524155803813565,mwu_diff_pvalue
227,taxa29465,0.8524155803813565,mwu_logged_pvalue
228,taxa29521,1.1645494949649111,logged_relative_abundance_diff
229,taxa29521,4.654549494964911,qml_logged_loads_diff
230,taxa29521,0.1939308522824107,qml_diff_pvalue
231,taxa29521,0.6650055421020291,mwu_diff_pvalue
232,taxa29521,0.6650055421020291,mwu_logged_pvalue
233,taxa33024,2.476898399706926,logged_relative_abundance_diff
234,taxa33024,5.966898399706926,qml_logged_loads_diff
235,taxa33024,4.985293740629128e-05,qml_diff_pvalue
236,taxa33024,0.0004946090885267358,mwu_diff_pvalue
237,taxa33024,0.0004946090885267358,mwu_logged_pvalue
238,taxa33042,-3.5184144054032975,logged_relative_abundance_diff
239,taxa33042,-0.028414405403297316,qml_logged_loads_diff
240,taxa33042,0.7613726789640392,qml_diff_pvalue
241,taxa33042,1.503180825684714e-11,mwu_diff_pvalue
242,taxa33042,1.503180825684714e-11,mwu_logged_pvalue
243,taxa35832,-3.607998703803327,logged_relative_abundance_diff
244,taxa35832,-0.11799870380332678,qml_logged_loads_diff
245,taxa35832,0.8762892337403861,qml_diff_pvalue
246,taxa35832,8.626035255353633e-06,mwu_diff_pvalue
247,taxa35832,8.626035255353633e-06,mwu_logged_pvalue
248,taxa375288,-0.8168408941740495,logged_relative_abundance_diff
249,taxa375288,2.6731591058259507,qml_logged_loads_diff
250,taxa375288,4.510509693506281e-10,qml_diff_pvalue
251,taxa375288,0.036008553749619227,mwu_diff_pvalue
252,taxa375288,0.036008553749619227,mwu_logged_pvalue
253,taxa397864,-4.074651527220069,logged_relative_abundance_diff
254,taxa397864,-0.5846515272200685,qml_logged_loads_diff
255,taxa397864,0.5014589167926082,qml_diff_pvalue
256,taxa397864,2.1963906962552312e-13,mwu_diff_pvalue
257,taxa397864,2.1963906962552312e-13,mwu_logged_pvalue
258,taxa39948,-2.8093137515731392,logged_relative_abundance_diff
259,taxa39948,0.680686248426861,qml_logged_loads_diff
260,taxa39948,0.3134470982207628,qml_diff_pvalue
261,taxa39948,6.855281988885835e-06,mwu_diff_pvalue
262,taxa39948,6.855281988885835e-06,mwu_logged_pvalue
263,taxa40544,-4.897590755155603,logged_relative_abundance_diff
264,taxa40544,-1.4075907551556028,qml_logged_loads_diff
265,taxa40544,0.030409054132567646,qml_diff_pvalue
266,taxa40544,2.605303765461731e-09,mwu_diff_pvalue
267,taxa40544,2.605303765461731e-09,mwu_logged_pvalue
268,taxa447020,6.223649908046769,logged_relative_abundance_diff
269,taxa447020,9.713649908046769,qml_logged_loads_diff
270,taxa447020,1.1251058071805495e-05,qml_diff_pvalue
271,taxa447020,1.1251058071805495e-05,mwu_diff_pvalue
272,taxa447020,1.1251058071805495e-05,mwu_logged_pvalue
273,taxa459786,-12.00855362880471,logged_relative_abundance_diff
274,taxa459786,-8.51855362880471,qml_logged_loads_diff
275,taxa459786,4.718096675937703e-13,qml_diff_pvalue
276,taxa459786,3.110745274579672e-13,mwu_diff_pvalue
277,taxa459786,3.110745274579672e-13,mwu_logged_pvalue
278,taxa52225,3.919903257575501,logged_relative_abundance_diff
279,taxa52225,7.409903257575501,qml_logged_loads_diff
280,taxa52225,0.00027207191272356923,qml_diff_pvalue
281,taxa52225,0.02309176912264611,mwu_diff_pvalue
282,taxa52225,0.02309176912264611,mwu_logged_pvalue
283,taxa561,-2.5274493850874435,logged_relative_abundance_diff
284,taxa561,0.9625506149125567,qml_logged_loads_diff
285,taxa561,0.28701333818059627,qml_diff_pvalue
286,taxa561,0.005067028910783428,mwu_diff_pvalue
287,taxa561,0.005067028910783428,mwu_logged_pvalue
288,taxa572511,-3.503965123011035,logged_relative_abundance_diff
289,taxa572511,-0.013965123011034919,qml_logged_loads_diff
290,taxa572511,0.47964456794555277,qml_diff_pvalue
291,taxa572511,9.397482338853101e-17,mwu_diff_pvalue
292,taxa572511,9.397482338853101e-17,mwu_logged_pvalue
293,taxa577309,-3.0772522073599067,logged_relative_abundance_diff
294,taxa577309,0.41274779264009354,qml_logged_loads_diff
295,taxa577309,0.4086186964654205,qml_diff_pvalue
296,taxa577309,0.00020964664541350036,mwu_diff_pvalue
297,taxa577309,0.00020964664541350036,mwu_logged_pvalue
298,taxa577310,-1.925793727950973,logged_relative_abundance_diff
299,taxa577310,1.5642062720490273,qml_logged_loads_diff
300,taxa577310,0.036006382800125386,qml_diff_pvalue
