,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,7,0.05747126436781609,0.08045977011494253
1,taxa1017280,17,13,0.19540229885057472,0.14942528735632185
2,taxa102106,39,38,0.4482758620689655,0.4367816091954023
3,taxa117563,2,7,0.022988505747126436,0.08045977011494253
4,taxa1263,69,77,0.7931034482758621,0.8850574712643678
5,taxa1301,33,38,0.3793103448275862,0.4367816091954023
6,taxa133925,7,7,0.08045977011494253,0.08045977011494253
7,taxa1348911,43,42,0.4942528735632184,0.4827586206896552
8,taxa1350,5,11,0.05747126436781609,0.12643678160919541
9,taxa1357,6,8,0.06896551724137931,0.09195402298850575
10,taxa135858,14,16,0.16091954022988506,0.1839080459770115
11,taxa1485,41,42,0.47126436781609193,0.4827586206896552
12,taxa1578,15,15,0.1724137931034483,0.1724137931034483
13,taxa158846,8,7,0.09195402298850575,0.08045977011494253
14,taxa1678,41,44,0.47126436781609193,0.5057471264367817
15,taxa1730,84,85,0.9655172413793104,0.9770114942528736
16,taxa189330,82,79,0.9425287356321839,0.9080459770114943
17,taxa191303,7,6,0.08045977011494253,0.06896551724137931
18,taxa207244,46,48,0.5287356321839081,0.5517241379310345
19,taxa216851,73,70,0.8390804597701149,0.8045977011494253
20,taxa2172,33,24,0.3793103448275862,0.27586206896551724
21,taxa2316,6,2,0.06896551724137931,0.022988505747126436
22,taxa239759,73,70,0.8390804597701149,0.8045977011494253
23,taxa239934,45,35,0.5172413793103449,0.40229885057471265
24,taxa244127,27,28,0.3103448275862069,0.3218390804597701
25,taxa283168,63,59,0.7241379310344828,0.6781609195402298
26,taxa292632,84,82,0.9655172413793104,0.9425287356321839
27,taxa29465,32,33,0.367816091954023,0.3793103448275862
28,taxa29521,5,3,0.05747126436781609,0.034482758620689655
29,taxa32207,4,4,0.04597701149425287,0.04597701149425287
30,taxa33024,17,20,0.19540229885057472,0.22988505747126436
31,taxa33042,67,69,0.7701149425287356,0.7931034482758621
32,taxa35832,31,34,0.3563218390804598,0.39080459770114945
33,taxa375288,79,80,0.9080459770114943,0.9195402298850575
34,taxa397864,65,63,0.7471264367816092,0.7241379310344828
35,taxa39948,38,31,0.4367816091954023,0.3563218390804598
36,taxa40544,38,35,0.4367816091954023,0.40229885057471265
37,taxa447020,18,14,0.20689655172413793,0.16091954022988506
38,taxa459786,42,42,0.4827586206896552,0.4827586206896552
39,taxa52225,15,18,0.1724137931034483,0.20689655172413793
40,taxa561,40,39,0.45977011494252873,0.4482758620689655
41,taxa570,5,5,0.05747126436781609,0.05747126436781609
42,taxa572511,74,80,0.8505747126436781,0.9195402298850575
43,taxa577309,34,33,0.39080459770114945,0.3793103448275862
44,taxa577310,24,21,0.27586206896551724,0.2413793103448276
45,taxa61170,28,32,0.3218390804597701,0.367816091954023
46,taxa644652,6,9,0.06896551724137931,0.10344827586206896
47,taxa674963,3,6,0.034482758620689655,0.06896551724137931
48,taxa724,20,25,0.22988505747126436,0.28735632183908044
49,taxa816,85,86,0.9770114942528736,0.9885057471264368
50,taxa830,33,22,0.3793103448275862,0.25287356321839083
51,taxa836,4,4,0.04597701149425287,0.04597701149425287
52,taxa838,36,43,0.41379310344827586,0.4942528735632184
53,taxa841,86,86,0.9885057471264368,0.9885057471264368
54,taxa84108,5,3,0.05747126436781609,0.034482758620689655
55,taxa84111,10,9,0.11494252873563218,0.10344827586206896
56,taxa846,15,10,0.1724137931034483,0.11494252873563218
57,taxa872,17,21,0.19540229885057472,0.2413793103448276
58,taxa904,10,13,0.11494252873563218,0.14942528735632185
59,taxa906,8,13,0.09195402298850575,0.14942528735632185
60,taxa946234,13,18,0.14942528735632185,0.20689655172413793
