"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-3.03790469202946,0,Inf,0,0,TRUE
"2","taxa102106",5.81400273021698,1.78568579764404,3.25589347122979,0.00113036153671183,0.0429537383950494,TRUE
"3","taxa1263",2.38629550231898,2.05768736111574,1.15969779832105,0.246171866899932,1,FALSE
"4","taxa1301",5.7857996899817,2.52015968779672,2.29580677684754,0.0216869317935655,0.82410340815549,FALSE
"5","taxa1348911",0.156833707588523,1.92866846025715,0.0813170904280833,0.93518978280355,1,FALSE
"6","taxa1357",-3.13206681422064,0,Inf,0,0,TRUE
"7","taxa135858",-0.844906266651526,2.68117964561154,-0.315124825012915,0.752666880411497,1,FALSE
"8","taxa1485",-1.90663840931003,2.35776862835463,-0.808662218328257,0.41870946592802,1,FALSE
"9","taxa1578",4.005353582328,0,Inf,0,0,TRUE
"10","taxa1678",0.0169798484712906,1.80124595708202,0.00942672398765441,0.992478673866223,1,FALSE
"11","taxa1730",0.101661518128857,1.45488431855386,0.069876014767901,0.9442923438976,1,FALSE
"12","taxa189330",0.218719230664753,1.64400794993203,0.133040251218856,0.894161547554977,1,FALSE
"13","taxa207244",-1.70279220425646,2.07300890236348,-0.821410946337507,0.411412230548943,1,FALSE
"14","taxa216851",0.379487016370344,1.86560026790289,0.203412822617636,0.838812378315223,1,FALSE
"15","taxa2172",-2.58083065165249,2.23856487820697,-1.15289517707419,0.248953411900238,1,FALSE
"16","taxa239759",1.84223204943088,1.92230191129391,0.958346885370815,0.337887868969901,1,FALSE
"17","taxa239934",-1.46195608812159,2.15569221320248,-0.678184055760781,0.497655000630095,1,FALSE
"18","taxa244127",-0.0881333502105859,1.6195759793064,-0.054417545911202,0.956602499951076,1,FALSE
"19","taxa283168",0.433831056659583,1.77643617982423,0.244214265385266,0.80706487932298,1,FALSE
"20","taxa292632",-4.80157708064197,1.74869982549597,-2.74579834150789,0.00603638551398034,0.229382649531253,FALSE
"21","taxa29465",2.19158873978774,2.29573682556784,0.95463413548966,0.339762748412566,1,FALSE
"22","taxa33024",1.10608915892142,2.49750840614102,0.442877051465255,0.65785466716818,1,FALSE
"23","taxa33042",-0.1394897522677,1.8328701476351,-0.076104546984782,0.939335922664142,1,FALSE
"24","taxa35832",2.10527460166721,1.95517503243971,1.0767703999576,0.281582852221734,1,FALSE
"25","taxa375288",-0.649937296209057,1.71959501121011,-0.377959514869542,0.705460669420593,1,FALSE
"26","taxa397864",7.57290141513844,2.45096649819306,3.08976129242135,0.00200317420083715,0.0761206196318118,FALSE
"27","taxa39948",4.17684829716153,3.20955563068935,1.30137900001578,0.193128758131509,1,FALSE
"28","taxa40544",1.04293472256416,2.36315008332635,0.441332410464652,0.658972365815398,1,FALSE
"29","taxa447020",-2.49111438408421,0,Inf,0,0,TRUE
"30","taxa459786",5.19610802671286,2.38120228130232,2.18213633823289,0.0290994720292593,1,FALSE
"31","taxa52225",1.43335783591043,2.29972036120495,0.623274838145717,0.533103929741796,1,FALSE
"32","taxa561",-2.31288025868102,1.89647920846305,-1.21956531258544,0.222629702642907,1,FALSE
"33","taxa572511",-0.0315451507443107,1.50512240045793,-0.020958528512175,0.983278737855321,1,FALSE
"34","taxa577309",-1.11833304964498,2.34528837054759,-0.476842448753483,0.633474315973016,1,FALSE
"35","taxa577310",-0.508082219633332,1.78548766148136,-0.284562156655729,0.775979607617599,1,FALSE
"36","taxa61170",-1.35957339987111,1.83617517428532,-0.740437741949256,0.459034424920298,1,FALSE
"37","taxa724",0.0852517031608864,1.84697199684237,0.0461575504699772,0.963184676206786,1,FALSE
"38","taxa816",3.74609351815461,1.37974651467614,2.71505923610461,0.0066263916854738,0.251802884048004,FALSE
"39","taxa830",-3.43000490378846,2.76710792736536,-1.23956310842355,0.215137033004092,1,FALSE
"40","taxa838",-2.3894046810527,2.58625572864349,-0.923885698768835,0.355545829751582,1,FALSE
"41","taxa841",-4.24958560940633,1.42990139037899,-2.97194312698723,0.00295921495138147,0.112450168152496,FALSE
"42","taxa872",1.06194350903836,1.66624750115443,0.637326392569294,0.523912263035823,1,FALSE
"43","taxa904",-3.17129757527106,0,Inf,0,0,TRUE
"44","taxa906",3.30893497512763,0,Inf,0,0,TRUE
