item,value,type
MicrobiotaLoads_ori,-0.1020835678429961,MicrobiotaLoadsFoldChange_ori
taxa1730,-7.359296296300258,TaxaFoldChange
taxa459786,-4.7759179576526085,TaxaFoldChange
taxa577310,8.245356798450397,TaxaFoldChange
taxa644652,4.475563848567711,TaxaFoldChange
taxa872,-3.4847574835195854,TaxaFoldChange
taxa1263,-5.015567121203904,TaxaFoldChange
taxa52225,-5.365044718373202,TaxaFoldChange
taxa2172,3.2071902086044908,TaxaFoldChange
taxa39948,9.707308331992751,TaxaFoldChange
taxa133925,-2.9016287021821707,TaxaFoldChange
taxa216851,-9.279904523178763,TaxaFoldChange
taxa100883,-8.511413540779568,TaxaFoldChange
taxa836,-6.618648085689436,TaxaFoldChange
taxa375288,1.8130965570076985,TaxaFoldChange
taxa561,-7.033230252715845,TaxaFoldChange
taxa447020,8.250161155001592,TaxaFoldChange
taxa816,-1.582347044510895,TaxaFoldChange
taxa239759,-8.78068840977801,TaxaFoldChange
taxa189330,2.5775008263698336,TaxaFoldChange
taxa84111,5.3281771223114385,TaxaFoldChange
taxa674963,3.034519356210655,TaxaFoldChange
taxa846,-7.943223709380763,TaxaFoldChange
taxa1485,6.852368261931051,TaxaFoldChange
taxa84108,0.6122536009208517,TaxaFoldChange
taxa2316,-1.6557527843224058,TaxaFoldChange
taxa946234,6.534551356483347,TaxaFoldChange
taxa135858,-2.00622707745408,TaxaFoldChange
changedTaxaCount,28.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,1.926145834240522,MicrobiotaLoadsFoldChange
taxa100883,0.22067136191984693,ranksums_on_loads
taxa1017280,0.2863205967930591,ranksums_on_loads
taxa102106,0.6935402833910854,ranksums_on_loads
taxa117563,0.12133525035848212,ranksums_on_loads
taxa1263,9.322761032642321e-15,ranksums_on_loads
taxa1301,0.6512108944106605,ranksums_on_loads
taxa133925,0.2482130789899236,ranksums_on_loads
taxa1348911,0.5599458550141732,ranksums_on_loads
taxa1350,0.7236736098317631,ranksums_on_loads
taxa1357,0.3545394797735013,ranksums_on_loads
taxa135858,0.13964939861042938,ranksums_on_loads
taxa1485,2.784890231201107e-08,ranksums_on_loads
taxa1578,0.7720589697507347,ranksums_on_loads
taxa158846,0.15729920705028516,ranksums_on_loads
taxa1678,0.6055766163353464,ranksums_on_loads
taxa1730,1.0381193936379835e-16,ranksums_on_loads
taxa189330,9.79385648376714e-11,ranksums_on_loads
taxa191303,0.2967175263220605,ranksums_on_loads
taxa207244,0.1257248769895842,ranksums_on_loads
taxa216851,1.8493755627321413e-14,ranksums_on_loads
taxa2172,4.618305086702384e-05,ranksums_on_loads
taxa2316,0.3173105078629141,ranksums_on_loads
taxa239759,5.1724471744555526e-14,ranksums_on_loads
taxa239934,0.3453923962436101,ranksums_on_loads
taxa244127,0.4543373657940277,ranksums_on_loads
taxa283168,0.03318804951624052,ranksums_on_loads
taxa292632,0.8117179848789811,ranksums_on_loads
taxa29465,0.06779871242892292,ranksums_on_loads
taxa29521,0.5637028616507731,ranksums_on_loads
taxa32207,0.5637028616507731,ranksums_on_loads
taxa33024,0.8589549227374823,ranksums_on_loads
taxa33042,0.4389678442105697,ranksums_on_loads
taxa35832,0.5025555712739096,ranksums_on_loads
taxa375288,2.27188996441006e-05,ranksums_on_loads
taxa397864,0.4788573018272008,ranksums_on_loads
taxa39948,2.3945677073239433e-07,ranksums_on_loads
taxa40544,0.19618805363694305,ranksums_on_loads
taxa447020,0.000348575174213053,ranksums_on_loads
taxa459786,4.1144554515466206e-07,ranksums_on_loads
taxa52225,0.0807162584311211,ranksums_on_loads
taxa561,2.5469921472414835e-07,ranksums_on_loads
taxa570,0.4795001221869535,ranksums_on_loads
taxa572511,0.5450514648981146,ranksums_on_loads
taxa577309,0.032762645078859814,ranksums_on_loads
taxa577310,1.1254527653842073e-05,ranksums_on_loads
taxa61170,0.04513171661803329,ranksums_on_loads
taxa644652,0.0832645166635504,ranksums_on_loads
taxa674963,0.04550026389635839,ranksums_on_loads
taxa724,0.3369803823558386,ranksums_on_loads
taxa816,1.802935525533839e-05,ranksums_on_loads
taxa830,0.8853820274047068,ranksums_on_loads
taxa836,0.22067136191984693,ranksums_on_loads
taxa838,0.09631932411167278,ranksums_on_loads
taxa841,0.7091309176902658,ranksums_on_loads
taxa84108,0.0832645166635504,ranksums_on_loads
taxa84111,0.014305878435429647,ranksums_on_loads
taxa846,0.0009111188771537127,ranksums_on_loads
taxa872,0.02656245208444212,ranksums_on_loads
taxa904,0.07898257926378298,ranksums_on_loads
taxa906,0.05270504179022665,ranksums_on_loads
taxa946234,0.0003274138586601293,ranksums_on_loads
qml_loads_delta,2.289999999999999,qml_loads_delta
taxa1017280,-0.2932911703181265,logged_relative_abundance_diff
taxa1017280,1.9967088296818727,qml_logged_loads_diff
taxa1017280,0.04558915617958008,qml_diff_pvalue
taxa1017280,0.755813423086601,mwu_diff_pvalue
taxa1017280,0.755813423086601,mwu_logged_pvalue
taxa102106,-1.2915358782064832,logged_relative_abundance_diff
taxa102106,0.998464121793516,qml_logged_loads_diff
taxa102106,0.13090442992306858,qml_diff_pvalue
taxa102106,0.4863260096271944,mwu_diff_pvalue
taxa102106,0.4863260096271944,mwu_logged_pvalue
taxa1263,-6.792422761394331,logged_relative_abundance_diff
taxa1263,-4.502422761394332,qml_logged_loads_diff
taxa1263,9.656742632736709e-12,qml_diff_pvalue
taxa1263,6.3628027334719104e-15,mwu_diff_pvalue
taxa1263,6.3628027334719104e-15,mwu_logged_pvalue
taxa1301,-2.3728674146561666,logged_relative_abundance_diff
taxa1301,-0.08286741465616743,qml_logged_loads_diff
taxa1301,0.9648203663069477,qml_diff_pvalue
taxa1301,0.038176458147520215,mwu_diff_pvalue
taxa1301,0.038176458147520215,mwu_logged_pvalue
taxa1348911,-2.38403837640584,logged_relative_abundance_diff
taxa1348911,-0.094038376405841,qml_logged_loads_diff
taxa1348911,0.9279269208212597,qml_diff_pvalue
taxa1348911,0.008211451282036342,mwu_diff_pvalue
taxa1348911,0.008211451282036342,mwu_logged_pvalue
taxa135858,-1.3446393905585747,logged_relative_abundance_diff
taxa135858,0.9453606094414244,qml_logged_loads_diff
taxa135858,0.2548715759015092,qml_diff_pvalue
taxa135858,0.13158760640666853,mwu_diff_pvalue
taxa135858,0.13158760640666853,mwu_logged_pvalue
taxa1485,5.928048334546373,logged_relative_abundance_diff
taxa1485,8.218048334546372,qml_logged_loads_diff
taxa1485,9.76766336093e-08,qml_diff_pvalue
taxa1485,9.114733125005158e-06,mwu_diff_pvalue
taxa1485,9.114733125005158e-06,mwu_logged_pvalue
taxa1578,-1.7116830728558852,logged_relative_abundance_diff
taxa1578,0.578316927144114,qml_logged_loads_diff
taxa1578,0.6378303899966027,qml_diff_pvalue
taxa1578,0.49145499603275467,mwu_diff_pvalue
taxa1578,0.49145499603275467,mwu_logged_pvalue
taxa1678,-1.4676117028581288,logged_relative_abundance_diff
taxa1678,0.8223882971418703,qml_logged_loads_diff
taxa1678,0.4455466812579779,qml_diff_pvalue
taxa1678,0.18477233730537856,mwu_diff_pvalue
taxa1678,0.18477233730537856,mwu_logged_pvalue
taxa1730,-9.792725416416538,logged_relative_abundance_diff
taxa1730,-7.5027254164165385,qml_logged_loads_diff
taxa1730,3.2209726358569393e-16,qml_diff_pvalue
taxa1730,7.388145493315862e-17,mwu_diff_pvalue
taxa1730,7.388145493315862e-17,mwu_logged_pvalue
taxa189330,0.5997975909308408,logged_relative_abundance_diff
taxa189330,2.88979759093084,qml_logged_loads_diff
taxa189330,2.0361372702469852e-05,qml_diff_pvalue
taxa189330,0.18246313221937194,mwu_diff_pvalue
taxa189330,0.18246313221937194,mwu_logged_pvalue
taxa207244,-2.700266727604445,logged_relative_abundance_diff
taxa207244,-0.41026672760444605,qml_logged_loads_diff
taxa207244,0.8766737573646997,qml_diff_pvalue
taxa207244,0.010606110655044439,mwu_diff_pvalue
taxa207244,0.010606110655044439,mwu_logged_pvalue
taxa216851,-10.737358844013013,logged_relative_abundance_diff
taxa216851,-8.447358844013014,qml_logged_loads_diff
taxa216851,9.522233035734789e-14,qml_diff_pvalue
taxa216851,1.4274660132247036e-14,mwu_diff_pvalue
taxa216851,1.4274660132247036e-14,mwu_logged_pvalue
taxa2172,2.543618428978781,logged_relative_abundance_diff
taxa2172,4.83361842897878,qml_logged_loads_diff
taxa2172,1.2471804640506605e-05,qml_diff_pvalue
taxa2172,0.005178606227035665,mwu_diff_pvalue
taxa2172,0.005178606227035665,mwu_logged_pvalue
taxa239759,-10.730953548282216,logged_relative_abundance_diff
taxa239759,-8.440953548282216,qml_logged_loads_diff
taxa239759,2.2580369214206292e-13,qml_diff_pvalue
taxa239759,3.138651387260454e-14,mwu_diff_pvalue
taxa239759,3.138651387260454e-14,mwu_logged_pvalue
taxa239934,-1.2420172958985898,logged_relative_abundance_diff
taxa239934,1.0479827041014094,qml_logged_loads_diff
taxa239934,0.18967058434827433,qml_diff_pvalue
taxa239934,0.7270001590318517,mwu_diff_pvalue
taxa239934,0.7270001590318517,mwu_logged_pvalue
taxa244127,-2.2931389055532136,logged_relative_abundance_diff
taxa244127,-0.0031389055532144994,qml_logged_loads_diff
taxa244127,0.24969831874098736,qml_diff_pvalue
taxa244127,0.0035446467792924694,mwu_diff_pvalue
taxa244127,0.0035446467792924694,mwu_logged_pvalue
taxa283168,-3.4237805105608805,logged_relative_abundance_diff
taxa283168,-1.1337805105608814,qml_logged_loads_diff
taxa283168,0.1958301719084622,qml_diff_pvalue
taxa283168,9.246751741464492e-06,mwu_diff_pvalue
taxa283168,9.246751741464492e-06,mwu_logged_pvalue
taxa292632,-1.5885824240730377,logged_relative_abundance_diff
taxa292632,0.7014175759269614,qml_logged_loads_diff
taxa292632,0.013493511220381824,qml_diff_pvalue
taxa292632,0.01739451138343072,mwu_diff_pvalue
taxa292632,0.01739451138343072,mwu_logged_pvalue
taxa29465,-2.9060395608130367,logged_relative_abundance_diff
taxa29465,-0.6160395608130376,qml_logged_loads_diff
taxa29465,0.22161518626465104,qml_diff_pvalue
taxa29465,0.0007098202532659581,mwu_diff_pvalue
taxa29465,0.0007098202532659581,mwu_logged_pvalue
taxa33024,-0.2343390657535773,logged_relative_abundance_diff
taxa33024,2.055660934246422,qml_logged_loads_diff
taxa33024,0.19762109031884834,qml_diff_pvalue
taxa33024,0.30687471057475024,mwu_diff_pvalue
taxa33024,0.30687471057475024,mwu_logged_pvalue
taxa33042,-2.786918010634598,logged_relative_abundance_diff
taxa33042,-0.49691801063459895,qml_logged_loads_diff
taxa33042,0.5010759343453953,qml_diff_pvalue
taxa33042,0.00037443905887218963,mwu_diff_pvalue
taxa33042,0.00037443905887218963,mwu_logged_pvalue
taxa35832,-2.328697318427002,logged_relative_abundance_diff
taxa35832,-0.03869731842700297,qml_logged_loads_diff
taxa35832,0.9878422663352727,qml_diff_pvalue
taxa35832,0.06521171697948455,mwu_diff_pvalue
taxa35832,0.06521171697948455,mwu_logged_pvalue
taxa375288,-0.6896207299558199,logged_relative_abundance_diff
taxa375288,1.6003792700441792,qml_logged_loads_diff
taxa375288,0.0066691308586490985,qml_diff_pvalue
taxa375288,0.8674097818826061,mwu_diff_pvalue
taxa375288,0.8674097818826061,mwu_logged_pvalue
taxa397864,-1.9008306223445137,logged_relative_abundance_diff
taxa397864,0.3891693776554854,qml_logged_loads_diff
taxa397864,0.3712262045246124,qml_diff_pvalue
taxa397864,0.07666816993630898,mwu_diff_pvalue
taxa397864,0.07666816993630898,mwu_logged_pvalue
taxa39948,4.861525882333046,logged_relative_abundance_diff
taxa39948,7.151525882333045,qml_logged_loads_diff
taxa39948,2.2074802078030947e-07,qml_diff_pvalue
taxa39948,2.2074802078030947e-07,mwu_diff_pvalue
taxa39948,2.2074802078030947e-07,mwu_logged_pvalue
taxa40544,-0.5772590104571407,logged_relative_abundance_diff
taxa40544,1.7127409895428585,qml_logged_loads_diff
taxa40544,0.061693984565603384,qml_diff_pvalue
taxa40544,0.8550850218287137,mwu_diff_pvalue
taxa40544,0.8550850218287137,mwu_logged_pvalue
taxa447020,6.855159832743778,logged_relative_abundance_diff
taxa447020,9.145159832743778,qml_logged_loads_diff
taxa447020,0.00041229480206169127,qml_diff_pvalue
taxa447020,0.0005736335109885613,mwu_diff_pvalue
taxa447020,0.0005736335109885613,mwu_logged_pvalue
taxa459786,-6.3939493459688865,logged_relative_abundance_diff
taxa459786,-4.103949345968887,qml_logged_loads_diff
taxa459786,7.157812261671039e-05,qml_diff_pvalue
taxa459786,1.8251809269063648e-07,mwu_diff_pvalue
taxa459786,1.8251809269063648e-07,mwu_logged_pvalue
taxa52225,-6.340390630129173,logged_relative_abundance_diff
taxa52225,-4.050390630129174,qml_logged_loads_diff
taxa52225,0.13836234188025062,qml_diff_pvalue
taxa52225,0.026224181348738,mwu_diff_pvalue
taxa52225,0.026224181348738,mwu_logged_pvalue
taxa561,-9.242531446286637,logged_relative_abundance_diff
taxa561,-6.952531446286638,qml_logged_loads_diff
taxa561,7.005425001095278e-07,qml_diff_pvalue
taxa561,3.223226108922939e-08,mwu_diff_pvalue
taxa561,3.223226108922939e-08,mwu_logged_pvalue
taxa572511,-2.240054188354981,logged_relative_abundance_diff
taxa572511,0.04994581164501799,qml_logged_loads_diff
taxa572511,0.23259966573341817,qml_diff_pvalue
taxa572511,0.006181936714097602,mwu_diff_pvalue
taxa572511,0.006181936714097602,mwu_logged_pvalue
taxa577309,-2.3157760656166504,logged_relative_abundance_diff
taxa577309,-0.025776065616651245,qml_logged_loads_diff
taxa577309,0.9898605850167299,qml_diff_pvalue
