item,value,type
0,MicrobiotaLoads_ori,0.05433257773813693,MicrobiotaLoadsFoldChange_ori
1,taxa816,-1.2617070171762244,TaxaFoldChange
2,taxa216851,-0.40452752756085175,TaxaFoldChange
3,taxa644652,-7.487036878698684,TaxaFoldChange
4,taxa100883,0.23690102571052665,TaxaFoldChange
5,taxa135858,8.673870789863678,TaxaFoldChange
6,taxa375288,-0.5913520392171527,TaxaFoldChange
7,taxa2172,6.1117541700507685,TaxaFoldChange
8,taxa846,8.04753493695032,TaxaFoldChange
9,taxa292632,0.1483213813138775,TaxaFoldChange
10,taxa32207,-2.005455444940041,TaxaFoldChange
11,taxa2316,-7.891209553611297,TaxaFoldChange
12,taxa1348911,6.323685690384308,TaxaFoldChange
13,taxa838,0.2936654588216072,TaxaFoldChange
14,taxa133925,-6.301944441498484,TaxaFoldChange
15,taxa239934,-4.167681436091798,TaxaFoldChange
16,taxa577309,4.356260932979224,TaxaFoldChange
17,taxa1263,2.0596582413263658,TaxaFoldChange
18,taxa158846,7.4629207137825135,TaxaFoldChange
19,taxa33024,-9.588830611945927,TaxaFoldChange
20,taxa35832,-7.549776183951629,TaxaFoldChange
21,taxa40544,-5.599323916255009,TaxaFoldChange
22,taxa1578,-9.464815837456683,TaxaFoldChange
23,taxa29521,-6.6588393711400675,TaxaFoldChange
24,taxa724,-5.330034152632269,TaxaFoldChange
25,taxa836,-8.940376564320395,TaxaFoldChange
26,taxa1485,-6.609392446829164,TaxaFoldChange
27,taxa830,1.5821937408240956,TaxaFoldChange
28,taxa102106,-9.703354200766556,TaxaFoldChange
29,taxa906,8.114186902981388,TaxaFoldChange
30,taxa39948,-5.172070758449177,TaxaFoldChange
31,taxa239759,9.55359282309844,TaxaFoldChange
32,taxa904,3.7600947445639648,TaxaFoldChange
33,taxa570,-9.21928752797017,TaxaFoldChange
34,taxa397864,-9.486846976083452,TaxaFoldChange
35,taxa244127,3.726998546230371,TaxaFoldChange
36,taxa841,-4.136191390623136,TaxaFoldChange
37,taxa1730,0.461303125272476,TaxaFoldChange
38,taxa283168,8.973682559150133,TaxaFoldChange
39,taxa207244,3.4432117675836964,TaxaFoldChange
40,taxa577310,-5.752141026006465,TaxaFoldChange
41,taxa61170,8.501584756426844,TaxaFoldChange
42,taxa84111,-4.27442115161276,TaxaFoldChange
43,taxa459786,8.532891039564639,TaxaFoldChange
44,taxa117563,-7.860945931549012,TaxaFoldChange
45,taxa84108,1.5386826863660732,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,61.0,totalTaxaCount
48,MicrobiotaLoads,4.09377374506937,MicrobiotaLoadsFoldChange
49,taxa100883,0.17971249487899976,ranksums_on_loads
50,taxa1017280,0.9684690548721204,ranksums_on_loads
51,taxa102106,9.845022738676834e-15,ranksums_on_loads
