,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,5,0.09523809523809523,0.05952380952380952,-11.616460210499376,-10.010195214106615,-1.6062649963927638,-4.218256655855956,1.0503820159911994,0
1,taxa1017280,12,13,0.14285714285714285,0.15476190476190477,-15.508400128816364,-13.813705989416444,-1.6946941393999186,-2.4227511091967697,-0.9189405446129355,1
2,taxa102106,37,37,0.44047619047619047,0.44047619047619047,-18.957603831942194,-8.947484382001283,-10.01011944994091,-10.72867864087921,-9.29088880676709,2
3,taxa1263,74,71,0.8809523809523809,0.8452380952380952,-14.939928978064145,-5.083141987980675,-9.856786990083469,-10.328463294356688,-9.383175872428447,3
4,taxa1301,38,41,0.4523809523809524,0.4880952380952381,-12.347422345234929,-10.154117379124616,-2.1933049661103117,-3.490282007551168,-0.867735990056568,4
5,taxa133925,5,6,0.05952380952380952,0.07142857142857142,-16.516315989398088,-14.213919492064505,-2.302396497333582,-3.850891012820528,-0.6654919305790994,5
6,taxa1348911,41,38,0.4880952380952381,0.4523809523809524,-2.1926570037160764,-10.227989634445112,8.035332630729034,7.306089217285216,8.74349598898197,6
7,taxa1350,4,5,0.047619047619047616,0.05952380952380952,-14.259790797821493,-9.980373375826915,-4.279417421994577,-6.490443147640945,-1.8395689076751645,7
8,taxa1357,4,7,0.047619047619047616,0.08333333333333333,-13.137021247778037,-13.321538042163647,0.18451679438561103,-2.4911114549357145,2.3981760873835034,8
9,taxa135858,17,16,0.20238095238095238,0.19047619047619047,-8.579088961259714,-6.513516615532104,-2.0655723457276114,-3.2225356400270213,-0.8849319234492931,9
10,taxa1485,39,41,0.4642857142857143,0.4880952380952381,-10.65548863243147,-8.451893495065866,-2.2035951373656033,-3.50048707195105,-0.949517560633019,10
11,taxa1578,15,16,0.17857142857142858,0.19047619047619047,-12.704414935455697,-9.103804471030632,-3.6006104644250634,-5.358305610752984,-1.9733406486899483,11
12,taxa158846,6,5,0.07142857142857142,0.05952380952380952,-4.443049334931009,-5.735207224353698,1.2921578894226886,-1.3418549317681676,4.5112228602641435,12
13,taxa1678,39,40,0.4642857142857143,0.47619047619047616,-10.87142201424689,-8.156687222499116,-2.714734791747774,-3.7434543036419607,-1.716715303500884,13
14,taxa1730,83,81,0.9880952380952381,0.9642857142857143,-3.7426599121752253,-3.637102834977721,-0.1055570771975041,-0.635103540382081,0.4016878231705426,14
15,taxa189330,79,77,0.9404761904761905,0.9166666666666666,-8.619357948526927,-6.697596506492866,-1.9217614420340614,-2.359714162149607,-1.4822179173130074,15
16,taxa191303,6,9,0.07142857142857142,0.10714285714285714,-15.477309853477767,-14.284669588582219,-1.1926402648955488,-2.7657157886511086,0.3842340836693597,16
17,taxa207244,45,43,0.5357142857142857,0.5119047619047619,-12.591970887680542,-10.680330976634067,-1.9116399110464741,-2.897989162191064,-1.0873063302468295,17
18,taxa216851,68,71,0.8095238095238095,0.8452380952380952,-8.066135509010211,-6.238798756641287,-1.8273367523689241,-2.619113009846565,-1.0571575733276255,18
19,taxa2172,33,27,0.39285714285714285,0.32142857142857145,-10.554754931246821,-7.405005239471271,-3.1497496917755505,-4.243557591067508,-2.149303080156398,19
20,taxa239759,72,66,0.8571428571428571,0.7857142857142857,-13.188112823389178,-5.896677457561216,-7.2914353658279625,-7.960745069368005,-6.639820271455737,20
21,taxa239934,39,29,0.4642857142857143,0.34523809523809523,-8.66126736263285,-8.617439170120736,-0.04382819251211326,-1.321922089496293,1.1897358634578157,21
22,taxa244127,27,25,0.32142857142857145,0.2976190476190476,-12.23741529922836,-11.246043633894079,-0.9913716653342817,-1.660466311150196,-0.3792723916148132,22
23,taxa283168,62,59,0.7380952380952381,0.7023809523809523,-10.069547872940312,-7.58485381673603,-2.484694056204281,-2.9723340776348555,-1.963667777998995,23
24,taxa292632,83,78,0.9880952380952381,0.9285714285714286,-15.466686236952764,-3.6383706757313825,-11.828315561221382,-12.40491871897998,-11.27018326962243,24
25,taxa29465,36,32,0.42857142857142855,0.38095238095238093,-3.330099136705135,-10.081861289977212,6.751762153272079,5.643342571123714,7.735272419888303,25
26,taxa33024,23,15,0.27380952380952384,0.17857142857142858,-5.98103411110398,-5.829396899708859,-0.1516372113951203,-1.2708052955325755,1.118341805856258,26
27,taxa33042,72,67,0.8571428571428571,0.7976190476190477,-11.686162526129204,-6.832318047604218,-4.853844478524986,-5.573339189495679,-4.167448980354595,27
28,taxa35832,28,31,0.3333333333333333,0.36904761904761907,-14.072187927928086,-10.400521487799141,-3.6716664401289454,-4.731879989694145,-2.6642132749483896,28
29,taxa375288,78,74,0.9285714285714286,0.8809523809523809,-6.7205012363326775,-5.37542149880987,-1.3450797375228072,-1.8193043380346312,-0.8308890872175635,29
30,taxa397864,64,64,0.7619047619047619,0.7619047619047619,-7.735805321350943,-6.266821095503054,-1.4689842258478902,-2.1102035320910026,-0.879501113346295,30
31,taxa39948,33,32,0.39285714285714285,0.38095238095238093,-6.869692224694984,-4.872832227141141,-1.9968599975538432,-3.2075941071643608,-0.698341785569622,31
32,taxa40544,30,39,0.35714285714285715,0.4642857142857143,-10.233749280420081,-9.151670812914354,-1.0820784675057293,-2.1680960566667724,-0.028444409117981795,32
33,taxa447020,16,14,0.19047619047619047,0.16666666666666666,-23.159320411941984,-12.893453944600456,-10.265866467341526,-10.98228507731554,-9.581734293633156,33
34,taxa459786,38,37,0.4523809523809524,0.44047619047619047,-11.333044737119922,-9.56133843193642,-1.771706305183502,-2.493096984139543,-1.0823400170747466,34
35,taxa52225,13,9,0.15476190476190477,0.10714285714285714,-11.54264252775384,-10.347341309739377,-1.1953012180144642,-3.6983374197499863,1.2137583481155496,35
36,taxa561,43,34,0.5119047619047619,0.40476190476190477,-10.39361396537695,-8.589495274922145,-1.804118690454808,-3.39805030167336,-0.17876018006922095,36
37,taxa572511,75,77,0.8928571428571429,0.9166666666666666,-8.597679930327397,-6.582711420334049,-2.0149685099933476,-2.6952719553069078,-1.3756996301811069,37
38,taxa577309,33,33,0.39285714285714285,0.39285714285714285,-7.973392852575873,-6.561289739966466,-1.4121031126094072,-2.5282502824919924,-0.4453634379700175,38
39,taxa577310,26,19,0.30952380952380953,0.2261904761904762,-5.205321878825523,-11.389733110753983,6.184411231928461,4.864817775478953,7.467488102859232,39
40,taxa61170,25,28,0.2976190476190476,0.3333333333333333,-16.78940280737263,-11.834279910541525,-4.955122896831102,-5.918235916112622,-3.9554629232597294,40
41,taxa674963,5,5,0.05952380952380952,0.05952380952380952,-5.674343884278939,-9.771039357597344,4.096695473318404,1.239547629753691,7.139333332517456,41
42,taxa724,27,20,0.32142857142857145,0.23809523809523808,-12.647833016192937,-9.729591649816873,-2.9182413663760665,-3.9804646344951506,-1.7791178211703256,42
43,taxa816,83,84,0.9880952380952381,1.0,-3.643210532275441,-2.3669045679935614,-1.2763059642818797,-1.7167984345894858,-0.8282563582825493,43
44,taxa830,29,21,0.34523809523809523,0.25,-2.5666636802931784,-5.317830113157429,2.75116643286425,1.0814860599275267,4.387951514358273,44
45,taxa838,36,34,0.42857142857142855,0.40476190476190477,-5.267759051604219,-3.485512208752185,-1.7822468428520342,-3.161277674827645,-0.3022516883094167,45
46,taxa841,82,84,0.9761904761904762,1.0,-7.130977712295095,-5.2989030044301035,-1.8320747078649906,-2.312822422010579,-1.281932194873551,46
47,taxa84111,6,9,0.07142857142857142,0.10714285714285714,-13.741082771161093,-11.259923621350787,-2.4811591498103045,-3.943329259473911,-0.9574377988855578,47
48,taxa846,11,11,0.13095238095238096,0.13095238095238096,-23.842863890926026,-11.951316767352338,-11.891547123573686,-13.321401335704067,-10.522442329983114,48
49,taxa872,20,17,0.23809523809523808,0.20238095238095238,-3.5915887615214617,-11.544937175100477,7.953348413579015,6.6881638776396315,9.316873383714952,49
50,taxa904,10,13,0.11904761904761904,0.15476190476190477,-11.55282324268771,-8.155856483115118,-3.3969667595725923,-4.906525934794571,-1.832330769200164,50
51,taxa906,9,10,0.10714285714285714,0.11904761904761904,-13.22232291759772,-6.661258958532636,-6.561063959065085,-8.382455883130358,-4.9605961697978875,51
52,taxa946234,14,13,0.16666666666666666,0.15476190476190477,-13.3058988506928,-12.830647964030874,-0.47525088666192733,-1.7893922419405666,0.7702891515785252,52
