,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,7,10,0.07142857142857142,0.10204081632653061
1,taxa1017280,15,15,0.15306122448979592,0.15306122448979592
2,taxa102106,47,43,0.47959183673469385,0.4387755102040816
3,taxa117563,6,6,0.061224489795918366,0.061224489795918366
4,taxa1263,85,85,0.8673469387755102,0.8673469387755102
5,taxa1301,49,48,0.5,0.4897959183673469
6,taxa133925,4,9,0.04081632653061224,0.09183673469387756
7,taxa1348911,38,52,0.3877551020408163,0.5306122448979592
8,taxa1350,9,7,0.09183673469387756,0.07142857142857142
9,taxa1357,10,7,0.10204081632653061,0.07142857142857142
10,taxa135858,23,23,0.23469387755102042,0.23469387755102042
11,taxa1485,49,52,0.5,0.5306122448979592
12,taxa1578,17,22,0.17346938775510204,0.22448979591836735
13,taxa158846,6,7,0.061224489795918366,0.07142857142857142
14,taxa1678,47,53,0.47959183673469385,0.5408163265306123
15,taxa1730,97,95,0.9897959183673469,0.9693877551020408
16,taxa189330,94,92,0.9591836734693877,0.9387755102040817
17,taxa191303,8,8,0.08163265306122448,0.08163265306122448
18,taxa207244,62,51,0.6326530612244898,0.5204081632653061
19,taxa216851,78,86,0.7959183673469388,0.8775510204081632
20,taxa2172,29,36,0.29591836734693877,0.3673469387755102
21,taxa2316,1,5,0.01020408163265306,0.05102040816326531
22,taxa239759,78,83,0.7959183673469388,0.8469387755102041
23,taxa239934,39,46,0.3979591836734694,0.46938775510204084
24,taxa244127,28,30,0.2857142857142857,0.30612244897959184
25,taxa283168,69,73,0.7040816326530612,0.7448979591836735
26,taxa292632,93,93,0.9489795918367347,0.9489795918367347
27,taxa29465,38,43,0.3877551020408163,0.4387755102040816
28,taxa29521,5,6,0.05102040816326531,0.061224489795918366
29,taxa32207,4,5,0.04081632653061224,0.05102040816326531
30,taxa33024,21,25,0.21428571428571427,0.25510204081632654
31,taxa33042,78,83,0.7959183673469388,0.8469387755102041
32,taxa35832,37,37,0.37755102040816324,0.37755102040816324
33,taxa375288,88,90,0.8979591836734694,0.9183673469387755
34,taxa397864,68,71,0.6938775510204082,0.7244897959183674
35,taxa39948,41,34,0.41836734693877553,0.3469387755102041
36,taxa40544,42,40,0.42857142857142855,0.40816326530612246
37,taxa447020,18,18,0.1836734693877551,0.1836734693877551
38,taxa459786,48,46,0.4897959183673469,0.46938775510204084
39,taxa52225,15,23,0.15306122448979592,0.23469387755102042
40,taxa561,41,45,0.41836734693877553,0.45918367346938777
41,taxa570,5,4,0.05102040816326531,0.04081632653061224
42,taxa572511,89,92,0.9081632653061225,0.9387755102040817
43,taxa577309,41,42,0.41836734693877553,0.42857142857142855
44,taxa577310,24,30,0.24489795918367346,0.30612244897959184
45,taxa61170,32,36,0.32653061224489793,0.3673469387755102
46,taxa644652,6,6,0.061224489795918366,0.061224489795918366
47,taxa674963,7,9,0.07142857142857142,0.09183673469387756
48,taxa724,30,27,0.30612244897959184,0.2755102040816326
49,taxa816,98,97,1.0,0.9897959183673469
50,taxa830,28,36,0.2857142857142857,0.3673469387755102
51,taxa836,0,6,0.0,0.061224489795918366
52,taxa838,43,53,0.4387755102040816,0.5408163265306123
53,taxa841,97,96,0.9897959183673469,0.9795918367346939
54,taxa84108,5,3,0.05102040816326531,0.030612244897959183
55,taxa84111,8,12,0.08163265306122448,0.12244897959183673
56,taxa846,10,15,0.10204081632653061,0.15306122448979592
57,taxa872,17,20,0.17346938775510204,0.20408163265306123
58,taxa904,14,12,0.14285714285714285,0.12244897959183673
59,taxa906,12,14,0.12244897959183673,0.14285714285714285
60,taxa946234,18,15,0.1836734693877551,0.15306122448979592
