item,value,type
0,MicrobiotaLoads_ori,-0.2923007679918683,MicrobiotaLoadsFoldChange_ori
1,taxa1485,3.0717917092921905,TaxaFoldChange
2,taxa239759,1.4103457075693202,TaxaFoldChange
3,taxa32207,0.21587122333327716,TaxaFoldChange
4,taxa1017280,3.1759583398253035,TaxaFoldChange
5,taxa283168,-5.419042695024194,TaxaFoldChange
6,taxa40544,-3.370458481277585,TaxaFoldChange
7,taxa577309,-8.895062137474243,TaxaFoldChange
8,taxa158846,7.153397763096166,TaxaFoldChange
9,taxa35832,-4.15550379228693,TaxaFoldChange
10,taxa1678,0.909403020670254,TaxaFoldChange
11,taxa1350,-8.260383266595424,TaxaFoldChange
12,taxa904,-1.938814427128792,TaxaFoldChange
13,taxa1357,2.3818833062668183,TaxaFoldChange
14,taxa1348911,9.46361682662895,TaxaFoldChange
15,taxa33024,-6.419891106362911,TaxaFoldChange
16,taxa39948,-6.311190242433781,TaxaFoldChange
17,taxa1578,5.763914097922744,TaxaFoldChange
18,taxa216851,-4.357817936445163,TaxaFoldChange
19,taxa561,-7.1596766086528305,TaxaFoldChange
20,taxa244127,-2.1415150001983445,TaxaFoldChange
21,taxa292632,-9.076541855686756,TaxaFoldChange
22,taxa577310,2.973741914062618,TaxaFoldChange
23,taxa841,0.5450433736406168,TaxaFoldChange
24,taxa572511,-9.986236832281772,TaxaFoldChange
25,taxa84108,4.954610144419851,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,61.0,totalTaxaCount
28,MicrobiotaLoads,-0.10320394522250352,MicrobiotaLoadsFoldChange
29,taxa100883,,ranksums_on_loads
30,taxa1017280,,ranksums_on_loads
31,taxa102106,0.14171996321059,ranksums_on_loads
32,taxa117563,0.3173105078629141,ranksums_on_loads
33,taxa1263,0.5659921481957874,ranksums_on_loads
34,taxa1301,0.14412703481601533,ranksums_on_loads
35,taxa133925,,ranksums_on_loads
36,taxa1348911,0.04042397933690852,ranksums_on_loads
37,taxa1350,,ranksums_on_loads
38,taxa1357,0.3173105078629141,ranksums_on_loads
39,taxa135858,0.16491482255330148,ranksums_on_loads
40,taxa1485,0.01282669364548545,ranksums_on_loads
41,taxa1578,1.0,ranksums_on_loads
42,taxa158846,,ranksums_on_loads
43,taxa1678,0.7493941849625707,ranksums_on_loads
44,taxa1730,0.5453496680111236,ranksums_on_loads
45,taxa189330,0.04122683333716368,ranksums_on_loads
46,taxa191303,,ranksums_on_loads
47,taxa207244,0.3613104285261787,ranksums_on_loads
48,taxa216851,0.0032886143038479304,ranksums_on_loads
49,taxa2172,0.2888443663464849,ranksums_on_loads
50,taxa2316,,ranksums_on_loads
51,taxa239759,0.32718687779030564,ranksums_on_loads
52,taxa239934,0.5707503880581739,ranksums_on_loads
53,taxa244127,0.6547208460185769,ranksums_on_loads
54,taxa283168,0.0006362991412402037,ranksums_on_loads
55,taxa292632,0.00023856345402870985,ranksums_on_loads
56,taxa29465,0.010587137334056944,ranksums_on_loads
57,taxa29521,,ranksums_on_loads
58,taxa32207,,ranksums_on_loads
59,taxa33024,0.15729920705028516,ranksums_on_loads
60,taxa33042,0.7003113729368902,ranksums_on_loads
61,taxa35832,0.06788915486182899,ranksums_on_loads
62,taxa375288,0.2206713619198468,ranksums_on_loads
63,taxa397864,0.12365771040283348,ranksums_on_loads
64,taxa39948,0.03389485352468927,ranksums_on_loads
65,taxa40544,0.1228802580882282,ranksums_on_loads
66,taxa447020,0.04953461343562671,ranksums_on_loads
67,taxa459786,0.19854279368666194,ranksums_on_loads
68,taxa52225,0.22067136191984693,ranksums_on_loads
69,taxa561,0.061726242335140964,ranksums_on_loads
70,taxa570,,ranksums_on_loads
71,taxa572511,0.00023856345402870985,ranksums_on_loads
72,taxa577309,0.00616989932054416,ranksums_on_loads
73,taxa577310,0.06407750645105953,ranksums_on_loads
74,taxa61170,0.7388826803635273,ranksums_on_loads
75,taxa644652,,ranksums_on_loads
76,taxa674963,,ranksums_on_loads
77,taxa724,0.6547208460185769,ranksums_on_loads
