"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.323108489716613,1.20703334321883,-0.267688122728217,0.78893939296497,1,FALSE
"2","taxa102106",-0.809068627744947,1.59629666329368,-0.506841019184727,0.612266372481431,1,FALSE
"3","taxa1263",0.315736276642639,1.42424713567205,0.221686439617557,0.824557987092472,1,FALSE
"4","taxa1301",0.270594941902395,1.71070275571212,0.158177650090797,0.874316814671951,1,FALSE
"5","taxa1348911",-2.6333940781026,1.95326396456083,-1.34820184362265,0.177593471816374,1,FALSE
"6","taxa135858",3.94833675863506,0,Inf,0,0,TRUE
"7","taxa1485",-1.5404342872352,1.8580696811351,-0.829050870844703,0.407075622152271,1,FALSE
"8","taxa1578",-3.58575637015084,0,Inf,0,0,TRUE
"9","taxa1678",2.51868124960524,1.65897445040581,1.51821581639737,0.128960001563344,1,FALSE
"10","taxa1730",-0.0211512878119606,1.02255905650012,-0.0206846613674856,0.983497204859001,1,FALSE
"11","taxa189330",2.35616337323028,1.22138013929933,1.92909913745768,0.0537185560687139,1,FALSE
"12","taxa207244",2.25359232418754,1.69066501533336,1.33296206152535,0.182544254231284,1,FALSE
"13","taxa216851",6.10433125549722,1.42919268216152,4.27117444112924,1.9444623149219e-05,0.000738895679670321,TRUE
"14","taxa2172",-2.22642927217984,2.00702923008642,-1.10931581802821,0.267293963622053,1,FALSE
"15","taxa239759",0.264731460434373,1.47460449475673,0.179527094468843,0.857523844605258,1,FALSE
"16","taxa239934",0.352411206892585,1.78469328668976,0.197463177298232,0.843465094353644,1,FALSE
"17","taxa244127",-1.98185891264089,1.25876530189652,-1.57444672939023,0.115384207817264,1,FALSE
"18","taxa283168",-5.06957553911254,1.40416079215197,-3.61039531045662,0.000305730685250867,0.0116177660395329,TRUE
"19","taxa292632",0.164259603265737,1.17716665904351,0.139538103635389,0.889024948101018,1,FALSE
"20","taxa29465",-1.48276407957578,1.5161505063419,-0.977979477217817,0.328084474475653,1,FALSE
"21","taxa33024",-2.18268789843616,1.94863151677189,-1.12011320747393,0.262665523104037,1,FALSE
"22","taxa33042",-1.62273408959391,1.44569382593678,-1.12246041345747,0.261666730046714,1,FALSE
"23","taxa35832",1.13035309315632,1.48521300242021,0.761071369099498,0.446614440328385,1,FALSE
"24","taxa375288",-0.256596306444525,1.31611997541414,-0.194964221528346,0.845420957184591,1,FALSE
"25","taxa397864",6.43140435023558,2.09122257518757,3.0754279465727,0.00210200710750633,0.0798762700852405,FALSE
"26","taxa39948",-0.646844124232534,2.63547982823803,-0.245436947496953,0.806118123727574,1,FALSE
"27","taxa40544",-1.74930218443535,1.9014762187671,-0.919970582419159,0.357588132258549,1,FALSE
"28","taxa447020",2.09153589115715,1.55296241323541,1.34680393635522,0.17804338663945,1,FALSE
"29","taxa459786",0.627809728442399,1.54644269211463,0.405970251366976,0.684764458694986,1,FALSE
"30","taxa561",0.911171484827222,1.86871412518287,0.487592763680779,0.625838322191127,1,FALSE
"31","taxa572511",1.95263929291571,1.24003288062366,1.57466735231541,0.115333247423599,1,FALSE
"32","taxa577309",-2.61965460196194,1.95453562552016,-1.34029514108487,0.180149410551346,1,FALSE
"33","taxa577310",-0.360356366834104,1.59400302885074,-0.226070064053716,0.821146927308731,1,FALSE
"34","taxa61170",0.516082396824149,1.51179363201356,0.341370929137185,0.732824357292783,1,FALSE
"35","taxa724",0.110145810923587,1.75608193174743,0.0627224783378894,0.94998749750861,1,FALSE
"36","taxa816",-0.954338729278721,1.05833919111305,-0.901732390988044,0.367199042115197,1,FALSE
"37","taxa830",2.35793264599046,2.20265428322554,1.07049602107215,0.284396099018918,1,FALSE
"38","taxa838",-1.07532560342243,2.35297058467525,-0.457007669550126,0.64766553288115,1,FALSE
"39","taxa841",6.96387948213398,1.00135767975322,6.95443758303245,3.53971313870504e-12,1.34509099270791e-10,TRUE
"40","taxa872",-0.537861741401378,1.39674040602414,-0.385083540994146,0.700175521884623,1,FALSE
"41","taxa946234",3.61409348622353,0,Inf,0,0,TRUE
