,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,6,0.04938271604938271,0.07407407407407407,-20.550742313132876,-10.158433425466923,-10.392308887665955,-14.101408244638685,-6.615828126851266,0
1,taxa1017280,13,10,0.16049382716049382,0.12345679012345678,-16.673234483093662,-13.165444970264106,-3.507789512829556,-4.555493978681635,-2.58828515667049,1
2,taxa102106,32,40,0.3950617283950617,0.49382716049382713,-11.74577917475175,-9.347790118330623,-2.397989056421126,-3.0669606461941017,-1.7018632967079252,2
3,taxa117563,5,4,0.06172839506172839,0.04938271604938271,-23.407535799929953,-13.659025675564862,-9.748510124365094,-11.108365494302376,-8.337913980067006,3
4,taxa1263,71,71,0.8765432098765432,0.8765432098765432,-7.903601052478274,-5.121786681543791,-2.781814370934483,-3.229922441068091,-2.2723293529074353,4
5,taxa1301,42,39,0.5185185185185185,0.48148148148148145,-12.51264375691138,-9.301917110516252,-3.21072664639513,-4.278544882544703,-2.163292629020087,5
6,taxa133925,8,5,0.09876543209876543,0.06172839506172839,-24.295690864674157,-13.650920584567524,-10.64477028010663,-11.7899562138245,-9.476848900644697,6
7,taxa1348911,32,42,0.3950617283950617,0.5185185185185185,-15.273099044002928,-10.122824665430084,-5.1502743785728455,-6.095306391785979,-4.122449493309203,7
8,taxa1350,6,7,0.07407407407407407,0.08641975308641975,-13.529551933567513,-13.222375704308856,-0.30717622925865734,-1.8454589945164668,1.3288684264115715,8
9,taxa1357,7,8,0.08641975308641975,0.09876543209876543,-13.941224828530983,-11.445898919039415,-2.4953259094915667,-5.4573267066460245,0.4968590880495848,9
10,taxa135858,17,15,0.20987654320987653,0.18518518518518517,-4.807907043803007,-6.040339860229641,1.2324328164266343,0.4521734999599837,1.9833024431455732,10
11,taxa1485,35,33,0.43209876543209874,0.4074074074074074,-11.358621754646821,-8.202440381894053,-3.1561813727527688,-4.319500360819354,-2.117623006435242,11
12,taxa1578,17,13,0.20987654320987653,0.16049382716049382,-18.106200722323102,-9.46098242977528,-8.645218292547819,-10.34645308803021,-6.791437909904246,12
13,taxa158846,4,6,0.04938271604938271,0.07407407407407407,-6.713951180740038,-4.3231722640404495,-2.390778916699588,-4.527013754813256,-0.18276942817095754,13
