"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.135023563557,1.48357929600681,0.765057564912116,0.444237267186913,1,FALSE
"2","taxa1263",0.866436859685916,1.60309753649966,0.540476695870774,0.588868328117589,1,FALSE
"3","taxa1301",0.268943518190119,1.76109618995101,0.152713701684631,0.878624055130032,1,FALSE
"4","taxa1348911",-3.65974661603725,1.95642383597054,-1.8706307645356,0.0613962773621726,1,FALSE
"5","taxa135858",-0.111378009018886,2.12106476217132,-0.0525104235407076,0.958121990010093,1,FALSE
"6","taxa1485",-1.57593283020736,1.84695120426121,-0.853261757306546,0.393514162539102,1,FALSE
"7","taxa1578",3.95363900760601,0,Inf,0,0,TRUE
"8","taxa1678",1.40017723788217,1.54493866769804,0.906299562019788,0.364777317278791,1,FALSE
"9","taxa1730",1.6490332023813,1.05790614190705,1.55877079927775,0.119050637862845,1,FALSE
"10","taxa189330",0.908297216183058,1.2628966436713,0.719217380721353,0.472006991958434,1,FALSE
"11","taxa207244",1.53114470577726,1.77086667444406,0.864630142897653,0.387241822657117,1,FALSE
"12","taxa216851",1.25044185924617,1.44579401710057,0.864882441382516,0.387103315808263,1,FALSE
"13","taxa2172",-2.90617802206554,1.97445084365805,-1.4718918079932,0.141050096125358,1,FALSE
"14","taxa239759",-0.560359262954039,1.44947545413285,-0.386594516903548,0.699056417814335,1,FALSE
"15","taxa239934",-1.70616144522551,1.66042619828213,-1.02754428169749,0.30416424533479,1,FALSE
"16","taxa244127",-5.02561509692308,0,Inf,0,0,TRUE
"17","taxa283168",-1.45973891045174,1.58630463614792,-0.920213480555962,0.357461211094382,1,FALSE
"18","taxa292632",0.610878437986084,1.37487185869578,0.444316635126688,0.656813675853778,1,FALSE
"19","taxa29465",1.95131368730876,1.67839674279239,1.16260574008402,0.244989500815082,1,FALSE
"20","taxa33024",1.02750924219267,1.8523943210275,0.554692502848272,0.579105005076255,1,FALSE
"21","taxa33042",-0.327924122120773,1.54112113253275,-0.212782834002054,0.831496353622232,1,FALSE
"22","taxa35832",-0.522326026827321,1.44545125615887,-0.361358450934795,0.717831503816844,1,FALSE
"23","taxa375288",-0.0723672125172037,1.39520913154081,-0.0518683621553456,0.958633583670951,1,FALSE
"24","taxa397864",-1.77443665730445,1.76171687769888,-1.00722010430086,0.313829013927065,1,FALSE
"25","taxa39948",-0.396486502040981,2.43840067685678,-0.162601046581102,0.870832562908131,1,FALSE
"26","taxa40544",1.60371020106076,1.71207229505713,0.936707057108967,0.348909265145545,1,FALSE
"27","taxa459786",-0.644040179334663,1.54708220836519,-0.416293443135918,0.677195289953625,1,FALSE
"28","taxa52225",-0.726310415108005,1.53573729840997,-0.472939229814885,0.636256535729585,1,FALSE
"29","taxa561",-3.60486702384695,1.98517550599524,-1.815893362053,0.0693867317636372,1,FALSE
"30","taxa572511",1.31888988086683,1.29070830971165,1.02183419053177,0.306859384090748,1,FALSE
"31","taxa577309",-2.89546685002804,2.02066173443582,-1.43293001529346,0.151877838498138,1,FALSE
"32","taxa577310",-4.5570480663506,0,Inf,0,0,TRUE
"33","taxa61170",-0.83454568262988,1.43216093970017,-0.582717807402706,0.560083283529028,1,FALSE
"34","taxa724",1.4113103232116,1.66316056004339,0.848571302806015,0.396119880927371,1,FALSE
"35","taxa816",0.260598453532786,1.03854299624291,0.250926976038106,0.801870567636919,1,FALSE
"36","taxa830",-0.837109689743781,2.22072529811546,-0.37695328208949,0.706208323686971,1,FALSE
"37","taxa838",-2.10900435787531,2.40545856461613,-0.87675771634498,0.380618250250822,1,FALSE
"38","taxa841",-0.334451627832063,1.00490679653188,-0.33281855490113,0.739271251175975,1,FALSE
"39","taxa872",-0.845255042800018,1.3949190028866,-0.60595277650593,0.544546112063441,1,FALSE
"40","taxa906",-4.02235012724616,0,Inf,0,0,TRUE
