"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.32629697170051,0,Inf,0,0,TRUE
"2","taxa102106",-0.231844360794251,1.14098778867611,-0.203196180621057,0.838981697989356,1,FALSE
"3","taxa1263",4.82209092310345,1.4300606694676,3.37194849565275,0.000746384048186776,0.0291089778792843,TRUE
"4","taxa1301",-0.524829769077906,1.35286197451933,-0.387940365656575,0.698060165369818,1,FALSE
"5","taxa1348911",1.20150830108195,1.74913838335768,0.686914375965785,0.492136687159435,1,FALSE
"6","taxa135858",0.637221631875693,1.59407816431341,0.399743027751813,0.689345796916838,1,FALSE
"7","taxa1485",-1.93191444011054,1.34378388606022,-1.43766751495631,0.150528414456812,1,FALSE
"8","taxa1578",-0.465699150264545,1.12348973318678,-0.414511264774614,0.678499718950292,1,FALSE
"9","taxa1678",1.12998964870943,1.40251852049271,0.805686079861864,0.420423877832277,1,FALSE
"10","taxa1730",0.292909533954912,0.888780714662629,0.329563332240053,0.741729932632325,1,FALSE
"11","taxa189330",4.91715156605788,1.20029173467006,4.09663036412519,4.19207458603651e-05,0.00163490908855424,TRUE
"12","taxa207244",-0.61296342978954,1.57732271038314,-0.388610032528251,0.697564644139723,1,FALSE
"13","taxa216851",3.87892444815179,1.30971278955671,2.96166035720295,0.00305985111454733,0.119334193467346,FALSE
"14","taxa2172",0.356029105343085,1.78056061549524,0.199953375495761,0.84151704563528,1,FALSE
"15","taxa239759",0.357038543457257,1.28178651849011,0.278547588312781,0.780592039632122,1,FALSE
"16","taxa239934",2.85955836490838,1.59878965017512,1.78857698046467,0.0736829678540983,1,FALSE
"17","taxa244127",1.32208240760898,1.1757487409152,1.12445998162828,0.260817938349947,1,FALSE
"18","taxa283168",-1.3991701046618,1.28445290933076,-1.08931210673252,0.276016275709694,1,FALSE
"19","taxa292632",0.996201300855091,1.05237946982402,0.946617954283804,0.343833491666614,1,FALSE
"20","taxa29465",-0.521914234171804,1.27495751564321,-0.409358137638416,0.682276856160666,1,FALSE
"21","taxa33024",-0.401553498047491,1.47748811545935,-0.271781203412691,0.785790258897059,1,FALSE
"22","taxa33042",-1.06700329291911,1.27322848718795,-0.838029704531424,0.402014020772727,1,FALSE
"23","taxa35832",-0.0154936103802354,1.29901545210595,-0.0119271948267569,0.990483701022817,1,FALSE
"24","taxa375288",-1.53188484507236,1.13054786992174,-1.35499334953273,0.175419675909235,1,FALSE
"25","taxa397864",0.509161433003335,1.55735705436948,0.326939433429721,0.743713694972428,1,FALSE
"26","taxa39948",-0.966052456164014,1.64272260183493,-0.588080090384663,0.556478536092631,1,FALSE
"27","taxa40544",-2.71420674110137,1.40469872642752,-1.93223407271412,0.0533306214584254,1,FALSE
"28","taxa459786",-0.292245175032325,1.17054001947836,-0.24966696581853,0.80284490675076,1,FALSE
"29","taxa52225",1.11479160737082,1.19124565741666,0.935820080795393,0.349365830651594,1,FALSE
"30","taxa561",1.15232267751578,1.67800084191658,0.686723539542223,0.492256960278177,1,FALSE
"31","taxa572511",-0.333755268841134,1.06459525515176,-0.313504373822854,0.753897498233884,1,FALSE
"32","taxa577309",4.87899210684682,1.98907238584869,2.45289821605214,0.0141710430243177,0.552670677948392,FALSE
"33","taxa577310",1.04774246340439,1.29146581804537,0.811281606345687,0.41720397053476,1,FALSE
"34","taxa61170",-1.44559966230502,1.15533199142985,-1.25124178420432,0.210846277832234,1,FALSE
"35","taxa724",1.75268583151595,1.45226143257249,1.20686660969251,0.22748351858426,1,FALSE
"36","taxa816",-3.89508549334013,0.813479760447049,-4.78817750941901,1.68302750688988e-06,6.56380727687054e-05,TRUE
"37","taxa830",1.97393521026172,1.6268749063269,1.21332943460195,0.225003893535959,1,FALSE
"38","taxa838",0.206156471846819,1.80118580970559,0.114455971580476,0.908876346557715,1,FALSE
"39","taxa841",0.244121230788092,0.858470349684993,0.28436769059953,0.776128616531515,1,FALSE
"40","taxa872",-6.9481326143347,0,Inf,0,0,TRUE
"41","taxa946234",-0.28325721881115,0.996375710586741,-0.284287559202288,0.776190019323168,1,FALSE
