item,value,type
0,MicrobiotaLoads_ori,0.05263787111010743,MicrobiotaLoadsFoldChange_ori
1,taxa52225,4.642182449736833,TaxaFoldChange
2,taxa577309,8.936963031311599,TaxaFoldChange
3,taxa375288,-5.6561284861309975,TaxaFoldChange
4,taxa239759,0.12413938758540688,TaxaFoldChange
5,taxa191303,8.616017065492768,TaxaFoldChange
6,taxa904,5.688186693487324,TaxaFoldChange
7,taxa102106,-1.6596475918402476,TaxaFoldChange
8,taxa397864,-9.241802675371947,TaxaFoldChange
9,taxa84108,-3.5971544437751137,TaxaFoldChange
10,taxa1348911,6.395550272619065,TaxaFoldChange
11,taxa61170,-7.348693893663433,TaxaFoldChange
12,taxa1017280,8.835126483348674,TaxaFoldChange
13,taxa32207,7.442670870098411,TaxaFoldChange
14,taxa946234,1.3270281748182526,TaxaFoldChange
15,taxa2316,-4.448722590797962,TaxaFoldChange
16,taxa239934,-2.2380881474013297,TaxaFoldChange
17,taxa447020,4.6038644268954165,TaxaFoldChange
18,taxa572511,6.8501475315233185,TaxaFoldChange
19,taxa724,4.783072946751567,TaxaFoldChange
20,taxa2172,-1.1550414350803668,TaxaFoldChange
21,taxa135858,-5.028164846784737,TaxaFoldChange
22,taxa1730,-6.479812775086192,TaxaFoldChange
23,taxa292632,-9.573265364775992,TaxaFoldChange
24,taxa1485,-8.069585716548282,TaxaFoldChange
25,taxa29465,-3.8053855755847503,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,61.0,totalTaxaCount
28,MicrobiotaLoads,1.8899220702478916,MicrobiotaLoadsFoldChange
29,taxa100883,0.5485062355001472,ranksums_on_loads
30,taxa1017280,4.592833711753949e-06,ranksums_on_loads
31,taxa102106,5.120140213740838e-05,ranksums_on_loads
32,taxa117563,0.8311704095417624,ranksums_on_loads
33,taxa1263,0.9158669947700276,ranksums_on_loads
34,taxa1301,0.5569266349526812,ranksums_on_loads
35,taxa133925,0.4652088184521418,ranksums_on_loads
36,taxa1348911,6.098808357072324e-16,ranksums_on_loads
37,taxa1350,0.14412703481601533,ranksums_on_loads
38,taxa1357,0.3355726093689084,ranksums_on_loads
