item,value,type
MicrobiotaLoads_ori,0.0432414938875354,MicrobiotaLoadsFoldChange_ori
taxa1017280,9.100401409424713,TaxaFoldChange
taxa61170,-7.604296252091216,TaxaFoldChange
taxa447020,6.01209663731272,TaxaFoldChange
taxa135858,-8.207940289779543,TaxaFoldChange
taxa207244,0.39247831103404,TaxaFoldChange
taxa375288,-0.9225442240567006,TaxaFoldChange
taxa40544,-4.987079746842065,TaxaFoldChange
taxa572511,9.673309131871749,TaxaFoldChange
changedTaxaCount,9.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.0000167250023035,MicrobiotaLoadsFoldChange
taxa100883,0.22067136191984693,ranksums_on_loads
taxa1017280,0.003947751856903457,ranksums_on_loads
taxa102106,0.6665990972678644,ranksums_on_loads
taxa117563,0.2482130789899236,ranksums_on_loads
taxa1263,0.7341559008871039,ranksums_on_loads
taxa1301,0.4951181594022072,ranksums_on_loads
taxa133925,1.0,ranksums_on_loads
taxa1348911,0.2884874633234892,ranksums_on_loads
taxa1350,0.17971249487899976,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,0.0019457736937391488,ranksums_on_loads
taxa1485,0.5553625667135773,ranksums_on_loads
taxa1578,0.8814974521910136,ranksums_on_loads
taxa158846,0.2482130789899236,ranksums_on_loads
taxa1678,0.7290344895388041,ranksums_on_loads
taxa1730,0.21602058095545884,ranksums_on_loads
taxa189330,0.9321614961189602,ranksums_on_loads
taxa191303,0.15729920705028516,ranksums_on_loads
taxa207244,0.8369957300480487,ranksums_on_loads
taxa216851,0.6567144243474825,ranksums_on_loads
taxa2172,0.8043534959231337,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.0363179308628417,ranksums_on_loads
taxa239934,0.5453496680111236,ranksums_on_loads
taxa244127,0.3538369006847292,ranksums_on_loads
taxa283168,0.5112569143322131,ranksums_on_loads
taxa292632,0.4310405540442013,ranksums_on_loads
taxa29465,0.5632600841286355,ranksums_on_loads
taxa29521,1.0,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.20124262095772394,ranksums_on_loads
taxa33042,0.17835667070868755,ranksums_on_loads
taxa35832,0.3416296734672432,ranksums_on_loads
taxa375288,0.004066059681057318,ranksums_on_loads
taxa397864,0.11930123668538342,ranksums_on_loads
taxa39948,0.5005882138629408,ranksums_on_loads
taxa40544,0.06483815699206645,ranksums_on_loads
